cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.7074107174425164,0.6789984515514265,0.7719307813884819,-2.0,-7.0,-12.0,-17.0,-10.14739627527265,-5.211236189396153,-4.08171561442229,-2.8556429492247446,-5.936030840245405,-7.871689287466341,-6.755254279902601,-6.356888131994147,-8.415237639461632,-7.13818169036482,-3.0453162554848374,-2.882114796589195,0.18265768141814362,3.752021418559315,4.164870538559782,3.690935183528674,89,20,21,18,0.0,1.0,1.0,1.2,2.6,4.0,4.0,5.8,7.0,7.0,7.8,8.2,9.2,10.8,11.0,11.0,11.0,11.0,11.0,12.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.3125,102.03004688576257,99.12781950778044,41.9375,67.75,83.125,91.0625,136.5,189.0,0.0,0.0390625,0.1875,0.3984375,139.1656271256728,57.476691515665,3461.0118594709134
3.0,3.2820674750178465,0.7320203830691236,0.8247613066620806,-2.0,-7.0,-9.680467104949463,-7.7512203750955395,-6.455152849360637,-7.212981122269409,-5.3409301327047825,-2.5358806506090943,-0.5355318821614887,0.691414622044023,2.536760105827038,3.740355823104835,5.318129868531187,6.7684892020023995,9.332682138246145,10.289709537992703,10.199213094096914,10.60330159475743,11.064072590093096,11.660623919894874,86,11,13,9,0.8,1.4,3.2,5.0,6.0,6.6,9.8,13.4,14.8,15.4,18.0,19.0,20.2,21.4,25.0,26.8,28.6,30.2,33.8,35.6,0.8,1.0,2.8,4.0,4.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,96.515625,156.62918039014755,152.46379851868997,66.609375,86.140625,103.765625,133.234375,199.765625,258.984375,0.001953125,0.02001953125,0.1083984375,0.2314453125,209.82553243460643,96.93035696264296,9697.597675359371
5.0,1.8757191586589592,0.6229476219059409,0.6616116988757941,-2.0,-7.0,-7.372110382456533,-7.51858897855607,-1.938659083786367,-0.056544731778397764,1.228153564263696,1.3683415452280314,4.842277752995903,3.4075590764040684,2.0136962461803476,2.0095399035823163,3.2570288057710455,3.716699957043841,3.157266214317508,2.710284782809171,2.9156760832769777,5.31898716699701,6.564846115300952,6.931379940748033,43,10,11,14,0.0,0.6,3.4,5.6,7.0,8.8,10.4,11.6,12.6,13.2,15.0,15.2,16.0,16.4,18.2,20.2,21.4,23.0,23.8,25.4,0.2,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,61.15151515151515,102.68864996097885,100.10913950699704,43.57575757575758,63.484848484848484,69.93939393939394,95.66666666666667,141.75757575757575,189.24242424242425,0.005509641873278237,0.05509641873278237,0.20202020202020202,0.4297520661157025,141.2490446628323,60.61087858963787,3755.502808775593
6.0,0.5400321073058268,0.7747546877892282,0.777391310907968,-2.0,-7.0,-9.632581993340565,-6.592811880976477,-3.3843919073415045,-2.6525484384047067,-2.014851944877729,-1.8521766533569022,-0.39754157719917627,1.2824226060417403,1.2501119381727819,1.0752495965124809,0.647759126814347,1.3258425256929711,1.0968854964562724,0.6787896466631025,0.09477554652017658,0.08420692935260946,1.1748418357793071,0.9819627548762242,50,11,17,9,0.0,2.0,4.4,7.2,8.6,10.6,11.6,13.0,14.2,20.0,24.2,26.6,29.4,31.0,31.8,33.4,35.0,36.2,38.6,40.8,0.0,0.0,0.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,79.42105263157895,150.18519040087278,150.33360320176206,54.96491228070175,81.10526315789474,98.84210526315789,135.82456140350877,207.59649122807016,266.9824561403509,0.0043090181594336715,0.025238534933825794,0.10895660203139428,0.23207140658664202,205.90853995705743,92.73084086173293,8891.521644279057
8.0,3.2878446073141054,0.6293446286227278,0.7545349779806289,-2.0,-7.0,-8.017829605545941,-6.219839521333109,-6.121709812474106,-3.0733944937787996,0.28098226475029975,0.1779231499338792,2.6003904218207694,3.0013272049957935,0.6838845869193179,-2.612362852654704,0.6925023964866568,2.3862544346633117,0.190745666020851,0.8484962060056631,0.4358461169474396,1.658010326999215,1.1733073353939887,2.5357922229821384,42,11,12,15,0.0,0.8,2.0,3.2,5.0,6.4,8.0,8.0,8.2,9.6,10.0,10.6,11.4,12.4,13.6,15.4,19.2,20.2,21.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.21739130434783,99.00415370805204,95.8227078709659,48.08695652173913,60.21739130434783,69.26086956521739,84.04347826086956,142.56521739130434,190.47826086956522,0.007561436672967864,0.05671077504725898,0.22306238185255198,0.43856332703213613,137.5645793880688,62.131444262018206,3985.8870491267476
10.0,3.9785829178350762,0.5498996006831152,0.7347718776397736,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-14.244198039976913,-13.555247549971138,-9.129485755453317,-11.77304530682386,-7.732243547830706,-12.732243547830706,-7.868973899424304,1.9259305731852976,0.0960807994757971,-2.7904857163305365,-7.7904857163305365,-8.688251609937257,-8.466146080929743,70,33,35,32,0.0,0.0,0.0,0.0,0.8,1.6,2.0,2.6,3.0,4.0,4.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,58.375,96.51100508219068,88.76214515946006,62.25,62.25,88.25,88.25,137.0,172.875,0.0,0.03125,0.21875,0.4375,133.68511143927796,49.2066094592617,2503.0992331217903
11.0,3.672363726506638,0.6393800799390843,0.8268724803844816,-2.0,-7.0,-12.0,-12.993608531598614,-2.6772346089961863,2.4037796694884266,6.351822080884159,8.309050628805732,8.27326127796333,7.545927454174392,7.450323300688785,5.914593344303557,6.373922678655819,7.137366686589599,6.865368946210029,4.937691859898581,2.951853442674269,2.499566062570435,0.9558601806706832,-0.727696443536621,40,16,18,14,0.6,3.8,5.0,6.8,8.4,11.0,13.6,15.6,17.4,19.0,19.0,19.8,22.4,23.0,23.6,24.0,24.0,24.0,24.0,24.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.16,95.9004021500532,92.4575757059468,39.72,47.56,56.08,83.72,125.4,164.72,0.0064,0.1024,0.2688,0.46399999999999997,120.83923130309425,52.38714191931802,2835.9542036194885
13.0,2.8280059777685547,0.5886097959496717,0.7047103385653689,-2.0,-7.0,-12.0,-12.603467544062942,-0.01733772031471048,3.444830583169959,7.54819239596962,11.683912510383745,10.697967683461734,5.697967683461734,4.957311094633968,3.6305081204728706,3.732906785965761,3.5028018566181687,0.9030521985762476,-2.9442174360011335,-5.333799043447601,-9.004097479650838,-11.229927291140498,-12.601228879110442,38,16,18,21,0.8,1.4,3.6,4.4,5.0,5.8,6.0,6.0,6.8,7.0,7.0,7.0,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.8,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,27.083333333333332,79.37633388967323,78.22728562385903,31.666666666666668,40.0,40.0,63.666666666666664,116.16666666666667,145.66666666666666,0.027777777777777776,0.125,0.2916666666666667,0.5277777777777778,106.71184651641948,45.585020989625434,2175.7392937512304
15.0,0.9713872972730894,0.9076390936998948,0.9208258680079433,-2.0,-7.0,-8.750111579456444,-5.904006173417029,0.191785875078277,1.4232737281503156,0.57202516253015,-0.9195518893626385,1.3057727803856722,0.6156278645472071,-1.572201971319386,-5.236350378932502,-7.274603274606434,-9.567248599718726,-10.643926485682659,-9.49756700764921,-11.442117918945922,-12.636778144981307,-13.896421563388426,-15.303406175206115,28,89,12,9,2.2,5.0,7.2,9.4,10.0,10.6,12.0,13.2,15.0,15.0,16.0,17.8,18.0,18.0,18.0,18.6,19.0,19.0,19.0,19.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,55.04347826086956,100.58235330436962,102.18118042796338,38.21739130434783,53.56521739130435,63.130434782608695,95.95652173913044,148.65217391304347,203.2608695652174,0.01890359168241966,0.08695652173913043,0.23440453686200377,0.40453686200378075,146.964100665567,70.8741132278758,5205.285956481828
18.0,3.140305947667691,0.616606382819343,0.7405109358791729,-2.0,-7.0,-12.0,-17.0,-8.722379852512816,-5.637118784190013,-3.328794365688668,-0.5491288943014438,0.07082437352721768,-1.95401248122552,-1.288337185834692,-3.237063551827687,-6.648355161248794,-9.778313189498965,-6.962991104920585,-4.15990915276509,-3.1682619537057604,-4.441720254559129,-4.690191022611794,-3.0999003124328026,38,19,21,17,0.0,1.2,3.4,5.6,6.0,6.0,6.6,7.8,9.6,12.6,14.0,14.0,15.0,16.4,17.0,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.1578947368421,95.5205475832493,92.67976297790472,35.21052631578947,54.78947368421053,69.42105263157895,89.3157894736842,138.31578947368422,178.26315789473685,0.0,0.055401662049861494,0.19944598337950137,0.4709141274238227,129.50111190607976,52.2602770963453,2803.683375923011
