cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,0.7723996947955558,1.0733597575106202,1.0818403929571323,-2.0,-7.0,-12.0,-17.0,-16.879427782214282,2.455749811550877,3.235082895484311,-1.764917104515689,4.2329832681619335,6.722619946216703,1.7226199462167031,-1.7738464066075779,3.545763836112249,1.4160809387902162,-0.48176983768186404,-0.8285460023899844,-5.828546002389984,-10.828546002389984,-15.828546002389984,-20.828546002389984,44,21,23,20,0.0,2.4,3.0,3.0,3.0,3.2,4.2,5.0,5.0,5.2,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.22222222222222,128.6743828837025,128.08672346915986,74.88888888888889,74.88888888888889,96.88888888888889,123.44444444444444,194.22222222222223,265.0,0.0,0.04938271604938271,0.1728395061728395,0.2222222222222222,184.3316354396663,80.37950899999254,6740.758780530662
3.0,3.5406821472606316,0.4429380049597183,0.5826573975795021,-2.0,-7.0,-12.0,-13.252656051835817,-3.2632802591790764,-2.2075041693496056,0.45412100744549877,-1.7503948162544702,-5.712526659145354,-3.9871815463597913,-2.783057852810002,-0.0013277984467038096,2.19566679796914,4.529131361942686,3.6546642564051752,2.9631289678336175,0.7553469064372053,-1.193343293225098,-1.6286244819820097,1.24014050121595,68,16,18,15,0.2,1.0,1.6,2.8,5.4,6.0,7.6,8.0,8.0,9.4,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,79.78961992235054,79.87560656074832,44.0,62.81818181818182,62.81818181818182,71.36363636363636,105.18181818181819,154.8181818181818,0.01652892561983471,0.06611570247933884,0.3305785123966942,0.5950413223140496,108.35068649843002,44.30110549049959,2025.1115573622758
4.0,6.570568881464955,0.7282708463328892,1.2349199793628445,-2.0,-7.0,-12.0,-17.0,-22.0,-20.13918440854271,2.304077957286438,-2.695922042713562,-7.695922042713562,-12.695922042713562,-17.695922042713562,-17.471793153820215,-14.6355998204802,-19.635599820480202,-20.073602684561497,-18.230606980683426,-23.230606980683426,-9.427463366081522,2.618843773965267,2.682202837842982,31,26,28,25,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,40.5,146.3568690648618,157.104558859512,72.25,72.25,106.5,106.5,187.625,248.875,0.0,0.03125,0.09375,0.1875,183.927167569652,74.53426534787356,5841.2801300990195
5.0,7.498865320713276,0.5250343293748491,1.2447204515787436,-2.0,-7.0,-12.0,-17.0,-22.0,-0.45155105799930767,1.1855611775008654,-3.8144388224991346,-8.814438822499135,-13.814438822499136,-18.814438822499135,11.355547505327337,16.178342599444836,13.63404137297421,8.63404137297421,3.6340413729742096,-1.3659586270257904,-6.36595862702579,-11.36595862702579,-16.36595862702579,62,23,54,57,0.4,2.6,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.666666666666668,117.52790663001547,96.56201680883754,47.0,47.0,47.0,104.16666666666667,144.33333333333334,204.0,0.0,0.05555555555555555,0.2222222222222222,0.3333333333333333,136.14648507781644,58.39989634576538,3561.8630074919056
7.0,3.2790380291954837,0.7560038852824575,0.8791718208096999,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-53.3807331958649,-12.519489754977286,8.769886552550986,3.769886552550986,-1.230113447449014,-6.230113447449014,-11.230113447449014,-16.230113447449014,70,61,63,60,0.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.166666666666664,129.05147253533107,123.33786635491407,78.33333333333333,78.33333333333333,78.33333333333333,135.0,184.66666666666666,270.0,0.0,0.0,0.16666666666666666,0.2222222222222222,180.62300727395532,72.1271182237366,5667.921497605536
12.0,6.857789925314308,0.480678928324885,0.9874525060589403,-2.0,-7.0,-4.640214700533422,19.798926497332893,14.798926497332895,20.50090810414944,32.99367545946859,30.583203697162286,25.58320369716229,20.58320369716229,15.58320369716229,10.58320369716229,5.58320369716229,0.5832036971622898,-4.41679630283771,-9.41679630283771,-14.41679630283771,-19.41679630283771,-24.41679630283771,-29.416796302837714,32,89,13,10,0.0,0.2,1.4,2.0,2.0,2.0,2.8,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.333333333333332,115.1733850697196,108.79411168526171,25.0,25.0,25.0,159.33333333333334,166.5,197.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666,143.7149822707316,61.192848481474094,3760.204909658079
13.0,3.7896797377273423,0.8677342269721027,1.0673296546824584,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-50.18993075940665,-10.701867734102969,-15.701867734102967,-20.70186773410297,-25.70186773410297,-30.70186773410297,-35.70186773410297,-26.677442777948862,-18.451156271627795,0,57,58,55,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.6,2.0,2.0,2.8,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,28.333333333333332,121.46491153749021,143.00424802637676,98.66666666666667,98.66666666666667,98.66666666666667,121.0,150.5,274.5,0.0,0.0,0.1111111111111111,0.3333333333333333,165.9212408697566,65.71830480795572,4731.302229907508
14.0,4.07582972171662,0.4219167095912181,0.5946179224062494,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.35491798230108,2.469351747823852,2.707116216874887,-2.292883783125113,-7.292883783125113,-12.292883783125113,-17.292883783125113,-22.292883783125113,-15.746080839868517,-17.859380104054367,-10.539701809455153,-6.140950221915233,-1.0965969100897497,-4.83239133222834,38,30,32,29,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.0,3.0,3.0,3.0,3.6,4.6,5.0,5.0,5.4,6.0,6.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,90.88617277649814,91.00933243489824,54.42857142857143,54.42857142857143,90.85714285714286,90.85714285714286,138.42857142857142,183.85714285714286,0.0,0.08163265306122448,0.12244897959183673,0.4897959183673469,121.97075857963091,44.740321397763445,2120.7075656420843
17.0,2.88728616514061,0.7420456850366504,0.8096000418574603,-2.0,-7.0,14.292662694940793,15.82712918242816,15.183440174086405,18.540227653908296,14.949247201102954,15.58532538988159,15.550809954264665,12.914466392631425,16.531798953558006,12.56384679651866,13.250532087014491,15.06060012415723,12.807781425146615,7.807781425146615,2.807781425146615,5.255417464575234,14.370601780589055,13.274545956317018,26,7,9,6,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.2,3.8,5.8,6.6,7.0,8.4,9.0,9.0,0.8,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,87.85714285714286,165.32567246351377,160.36777123728842,58.714285714285715,80.71428571428571,105.78571428571429,131.35714285714286,209.14285714285714,285.2857142857143,0.02040816326530612,0.04081632653061224,0.1020408163265306,0.2040816326530612,223.9877270648178,112.97067980856835,13354.080021282653
20.0,5.195027394925529,0.3535450372552821,0.6354456732946632,-2.0,-7.0,-12.0,-17.0,-22.0,-7.845449250826545,-0.07574875137757076,-0.7353839857416489,-2.841807475317701,-5.333531517544019,-6.571117580883495,-11.571117580883495,-13.706744064486937,-14.410183789892102,-9.32380472503923,-1.7060533451022764,-3.715740559707527,-3.752536388093111,2.878610087556416,1.4261750192710139,29,24,26,23,0.2,1.0,1.2,3.0,3.0,3.0,3.2,4.2,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.75,85.76824378365421,89.51755138553426,52.625,52.625,74.5,74.5,101.0,129.125,0.0,0.09375,0.3125,0.5625,105.14719610343406,39.51487077054102,1653.7495104116101
