cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,0.22158341650813468,0.9649653481634002,0.9659698053817911,-2.0,-7.0,-12.0,-8.594179977379937,-3.6726719907174434,2.012059325321766,5.612916452348424,1.3302668617849491,0.3245547094103799,0.789504464828687,-0.4228109771177756,0.16152965465714858,-3.3681404993752224,-4.513019621952236,-0.8002994280249908,-2.3446381750529754,-5.259078280556719,-3.8895966668215833,-6.518182023630675,-8.176198137711083,32,15,16,13,1.0,2.0,2.0,3.8,4.0,4.8,6.0,6.4,8.6,11.0,12.2,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.25,84.83284902690991,84.99159410376278,33.0625,44.5,56.5625,66.625,123.375,167.6875,0.015625,0.0859375,0.296875,0.5,116.34267996132078,52.371707791137034,2894.024877533968
3.0,3.2391732612477124,0.6897891421888663,0.8237584066777638,-2.0,-7.0,-9.914449456355005,-4.844520641390349,-4.601468122778569,-2.7378274933701183,-3.5598060375854685,-3.8237178662035376,-1.2789253383009282,-0.14406474995567037,-0.891295656466258,-1.7005449060853182,-2.7777471371272453,-5.830471580791508,-7.444202436903437,-6.669683301860732,-7.216792964142127,-6.215529773454295,-5.015354869730368,-2.9456964574991646,48,12,13,10,1.6,2.0,2.0,2.0,2.0,3.0,3.6,5.2,6.0,7.0,8.6,9.6,11.0,12.4,13.4,14.0,14.0,14.0,14.0,14.0,0.2,1.0,1.4,3.6,4.4,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,58.21739130434783,103.0205141009875,97.22576367051204,56.34782608695652,68.1304347826087,80.52173913043478,98.0,141.17391304347825,189.95652173913044,0.007561436672967864,0.04158790170132325,0.17013232514177695,0.4083175803402646,140.2732966258683,57.44092424293824,3366.489654091649
4.0,2.5396427020226757,0.6412071716122762,0.6953801320846699,-2.0,-7.0,-12.0,-17.0,-12.501793538219566,-0.04679211828095049,-1.8111622388692865,2.936078543013906,0.9125674370304978,2.4896109644590325,5.5980451728530625,5.720387065423303,5.717539184351054,7.019164694937729,9.928568273893898,9.017694608512718,7.436895990407106,5.586441433233091,4.222436133047609,3.774985909530116,72,21,22,25,0.6,1.0,1.6,2.0,2.0,3.0,3.0,3.0,3.0,3.0,5.4,6.0,8.2,9.0,9.0,11.8,12.0,12.0,13.0,13.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.2,2.2,3.4,4.0,4.0,4.0,4.8,5.0,5.6,7.0,7.0,7.0,7.6,94.81818181818181,138.5036937745608,131.58239714700406,72.45454545454545,89.86363636363636,103.86363636363636,129.45454545454547,180.9090909090909,254.1818181818182,0.0,0.03305785123966942,0.1322314049586777,0.2603305785123967,189.23418123861921,84.20646451915685,7366.360624781679
5.0,1.042241637973401,0.5796298295074226,0.593130271426564,-2.0,-7.0,-10.169670208284384,-4.234014369246739,1.263942670328887,4.1179607076649845,6.348070397769758,8.429806938643821,9.67506667324418,7.997945542136769,8.958300895472645,7.242740896018688,8.24982566347218,9.942009451680153,10.34983829708952,10.244297960675144,9.390412703575922,11.050031937817016,9.13853433866758,8.649250181188387,86,12,14,10,0.0,1.8,4.6,6.0,6.8,8.0,8.2,10.2,11.4,12.0,12.0,14.8,17.2,18.2,20.0,20.0,20.0,21.4,22.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,85.20379867412974,86.63062138510642,40.28,48.08,57.88,80.04,116.96,161.92,0.0096,0.08960000000000001,0.2976,0.5408,117.44380427129954,52.47983128236815,2876.372699128662
6.0,1.4443624624585278,0.6423311873226945,0.6627967486209355,-2.0,-7.0,-12.0,-6.595516673537571,8.474026115784785,4.843802331819981,5.322907195960767,3.038190406603931,6.096630956284445,6.613960438343511,1.6139604383435113,-2.552379100662985,-0.33053412271356564,2.5222681963545583,3.6212911060119097,3.9321937658790547,7.872395114312781,5.956730222784898,2.966328785527949,0.5087418714305272,20,16,17,14,0.0,1.0,1.6,2.8,3.0,3.6,4.0,4.8,5.6,6.0,6.0,6.4,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.8,2.2,3.6,4.0,68.07692307692308,110.66112774964107,129.68519059008955,47.76923076923077,82.46153846153847,82.46153846153847,115.76923076923077,165.6153846153846,231.30769230769232,0.02366863905325444,0.04733727810650888,0.18934911242603553,0.27218934911242604,163.29227947884436,71.27433068559924,5384.7834018287
7.0,3.6864673680535787,0.7072532165238357,0.8841301913268558,-2.0,-7.0,-12.0,-10.49551549937992,0.9968254925562654,-4.003174507443735,-7.96949078989586,-4.453290052270561,0.96114765350694,4.639149086657523,4.4076592457472,13.783321255291588,11.216141360601409,14.70946634010268,11.08272137270836,10.833548747242588,9.69971635942396,7.909306997222799,9.625568876982047,8.294053371587623,66,15,17,14,0.0,0.0,0.0,0.0,1.2,4.0,4.0,4.0,5.6,6.0,7.6,8.0,9.4,10.2,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30769230769231,100.71225832686056,86.42312527839633,48.53846153846154,69.0,69.0,88.15384615384616,120.23076923076923,165.15384615384616,0.01183431952662722,0.07100591715976332,0.31952662721893493,0.5680473372781065,130.65299468990503,68.41414814052935,4849.0829600267425
9.0,6.623388364308231,0.6977583881683832,1.0649802192698976,-2.0,-7.0,-12.0,-6.086268452991325,-1.4558894027971463,4.39023674048624,8.985404984304227,6.93518101839084,8.704422629210075,7.7002758564897915,12.65894276934493,15.334694976994928,13.539688535722139,13.05963639781227,12.143571586628578,11.947455073779114,12.261047439594538,10.86449143634422,7.860522232945337,6.686065958313594,57,14,15,12,0.6,1.8,2.0,3.2,6.0,6.8,7.0,7.0,7.0,7.8,10.0,10.0,12.0,12.8,13.0,13.8,15.0,15.0,15.0,16.4,2.2,3.0,3.6,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,7.8,8.0,8.0,8.0,8.0,8.0,8.0,64.73333333333333,188.17889689627822,162.79809110248775,71.53333333333333,85.36666666666666,111.13333333333334,147.46666666666667,213.93333333333334,279.2,0.0044444444444444444,0.02888888888888889,0.11111111111111112,0.20222222222222222,223.86993472522573,101.32563596821896,10545.837991478249
12.0,4.931902317536557,0.5894334524420254,0.8930303993052002,-2.0,-7.0,-12.0,-17.0,-9.356238989146295,-2.7646480983973647,6.233411836778851,11.08960342054019,9.753435371277668,7.89709447513583,6.369727007326451,5.0636958497901645,7.07715112322322,8.60365080822626,5.928721496991974,2.9379391978477174,2.8413078790883075,0.06707318913426548,0.8217502734599605,4.560717376537423,34,18,20,17,0.0,0.8,2.2,4.0,5.8,7.0,7.2,8.6,9.0,9.0,9.0,9.0,9.6,11.0,11.0,11.0,11.0,11.0,11.4,12.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,46.13333333333333,105.7224569014877,98.93760793942387,32.06666666666667,54.2,76.66666666666667,89.73333333333333,136.6,176.0,0.0,0.08888888888888888,0.23111111111111113,0.48000000000000004,131.4976310028689,56.59239906584722,3316.0920254474863
15.0,2.901632209198251,0.4908686758064745,0.5844492321968736,-2.0,-7.0,-8.263283596357727,1.6835820182113608,-3.3164179817886392,-8.31641798178864,-11.856153771052954,-6.042494057882875,-5.384445723248348,-3.766300526075682,-6.649754229515628,-6.035742389645553,-7.691032045493659,-4.6466055054860735,-0.4202027802039566,3.2099990716113638,1.6973607211375934,2.2720054800398457,0.12650577373048294,0.04003903333785388,77,32,13,10,1.4,2.6,3.0,3.6,6.6,7.0,7.0,7.0,7.0,7.0,7.4,9.0,9.8,10.6,11.0,11.0,12.0,12.0,12.0,12.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,44.142857142857146,87.29201628004998,83.81535786433258,42.285714285714285,61.142857142857146,75.92857142857143,86.21428571428571,120.07142857142857,166.42857142857142,0.01020408163265306,0.04081632653061224,0.24489795918367346,0.4795918367346939,119.76929206369178,46.761801209682105,2276.8030857168596
17.0,3.653966798971727,0.4675429219598282,0.557149208437528,-2.0,-7.0,-8.744309851305246,-3.8798035534478807,0.02633709122012391,3.5921253491695295,8.81347480678453,10.731579512745899,12.268708863695332,12.898601018230687,12.68014609866578,15.086111425707632,17.570725103224664,18.376954892236974,20.744240835167375,22.026272139663586,23.172238113007374,25.92670438702691,26.871671890853996,26.630514928592447,89,11,13,9,0.6,3.8,5.6,6.6,8.6,9.8,11.0,14.8,18.4,20.6,22.0,24.2,25.0,25.6,29.6,31.4,33.0,33.0,33.0,33.4,3.0,5.6,6.4,7.6,8.0,9.0,9.0,9.0,10.0,10.0,10.4,11.0,11.0,11.8,12.0,12.4,13.0,13.0,13.4,14.0,93.01612903225806,134.50118195514816,127.17957001570649,61.46774193548387,81.19354838709677,95.58064516129032,119.62903225806451,172.2258064516129,225.56451612903226,0.004162330905306971,0.03590010405827263,0.14360041623309053,0.29864724245577523,179.0127109954341,81.17835424187382,6702.872363423571
18.0,3.1265953955148045,0.3921029784635806,0.5149749897767915,-2.0,-7.0,-4.671915360220952,1.320211599447621,-3.679788400552379,-4.12670033453072,-0.2684627043440351,-0.04473618683125835,6.434841225319078,8.307253984934142,3.3072539849341425,-1.6927460150658575,-0.14612357407491175,8.271801763508098,13.349384438195026,11.739924998226922,10.844315813329345,10.097690145957884,10.098209030051166,7.702025132959156,73,10,12,9,0.0,0.0,0.2,1.0,1.0,3.0,4.2,6.0,6.0,6.0,6.0,6.0,6.6,7.8,8.0,8.0,8.0,8.2,10.0,10.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.72727272727273,68.74940688026687,69.39381722993352,33.72727272727273,52.45454545454545,52.45454545454545,69.81818181818181,97.54545454545455,130.0909090909091,0.01652892561983471,0.06611570247933884,0.38016528925619836,0.7272727272727273,92.30444804626231,35.210257046345255,1284.893825665242
20.0,5.296069174517873,0.6089494271745122,0.8679303489191387,-2.0,-7.0,-12.0,1.6548801333672398,7.217106966677212,7.6940219598932575,10.24765458865859,9.665142071713316,8.675877373845136,10.644781535017284,10.52988834613591,7.187581889424182,8.23730596286596,7.881255295526088,5.2618178790467764,4.268234336282549,4.6923689570158755,3.485501723788772,1.8939416271962757,0.1984261823207049,33,13,15,11,0.6,1.0,2.0,3.0,3.8,4.2,5.0,5.2,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.4,2.0,2.0,3.6,5.0,5.6,6.6,7.2,8.0,8.6,9.0,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,38.54545454545455,127.45488401488764,123.94438130111725,51.18181818181818,73.13636363636364,82.04545454545455,110.0,155.86363636363637,230.63636363636363,0.01652892561983471,0.06611570247933884,0.1859504132231405,0.3305785123966942,165.59916251057774,82.01140891820225,6960.089490353503
21.0,1.8280576668188777,0.5943298662938332,0.6200521489167665,-2.0,-7.0,-12.0,-9.759145957214548,2.1006550023352104,-1.3997150238218943,-2.94759537108639,-5.64618226926272,-4.941062901446972,-6.522395362943897,-8.431683659002633,-8.444887855674851,-4.303319279717002,1.7123116162831848,3.1798459487579804,1.3051838507345508,3.4365413571320405,10.28208569155711,11.958007783695138,12.759596877192374,87,15,17,14,0.8,3.6,4.0,4.0,4.6,7.0,8.0,8.6,9.0,10.2,11.4,12.0,12.4,13.8,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,99.55,134.91250124909945,143.00590707770232,56.45,83.45,100.55,134.05,189.0,241.45,0.005,0.015000000000000003,0.095,0.225,194.9869980974126,82.56520640878996,6941.16448661734
22.0,3.8520088607742453,0.48528587852586247,0.621270952778408,-2.0,-7.0,-10.342268009984707,-7.4977960079000825,-3.019814584036367,0.47898594419905083,0.7048256649590101,1.661831618502609,4.568451685616118,9.014425807464615,11.144536614450791,9.432040508027058,12.9102181640326,13.760895908847104,14.454011753191555,14.486611822985827,14.46942548280174,15.21605150595363,15.060385464441854,15.659841365648902,88,12,23,10,0.6,2.2,4.2,5.2,6.6,10.0,12.6,14.0,14.8,17.4,18.2,20.0,21.2,22.0,22.0,22.6,23.0,24.0,25.0,26.0,0.4,2.8,3.8,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,87.75,111.49043022009043,107.47689565890164,43.333333333333336,59.97222222222222,77.19444444444444,97.30555555555556,145.11111111111111,194.11111111111111,0.004629629629629629,0.037037037037037035,0.1882716049382716,0.3811728395061728,144.32238886813127,60.729790094213364,3807.679444517352
