cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.1659743684720443,0.6038098833059141,0.6438324185458307,-2.0,-7.0,-12.0,-5.983874082539363,0.580373373097349,1.8905851745678235,3.426037280922196,5.363158709547872,6.6355765014554695,8.11015075707789,10.386732815431499,10.055753942118605,9.57921672506671,9.756107025404637,10.640237581543909,10.892645774843302,10.841216379730572,10.935167684183662,9.816630234604284,9.66228887319715,79,14,15,12,1.4,4.0,5.6,7.0,7.4,8.0,8.8,12.6,14.8,16.6,18.4,19.0,19.4,20.4,21.0,23.0,23.0,23.0,23.8,24.0,1.2,3.0,3.0,4.2,5.0,6.2,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,64.6470588235294,125.1692263244527,124.76811358796495,48.76470588235294,69.3529411764706,85.73529411764706,110.58823529411765,171.0,233.8235294117647,0.006920415224913495,0.043252595155709346,0.1660899653979239,0.31660899653979235,173.36640208346148,80.78777338158886,6725.05834256575
4.0,5.213954090099058,0.44847772310227535,0.6512369600412746,-2.0,-7.0,-12.0,-2.956336265085872,-2.9911513352551844,3.4465203826703537,1.2654617228122547,1.4570113970384568,4.901492446814766,14.346675035546593,17.279911624268067,13.15569098351437,9.469360022383825,5.743964048339384,6.337817616653581,10.672968026644279,18.080700531924172,20.336531294047575,16.5257203991569,17.86270594663592,84,13,15,12,0.0,1.6,3.0,3.8,6.0,6.6,7.2,8.0,8.6,11.4,12.0,12.2,13.8,14.0,14.0,14.0,14.8,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,67.11111111111111,132.7014452700376,113.30730231160865,47.5,64.22222222222223,82.83333333333333,107.38888888888889,151.33333333333334,210.27777777777777,0.006172839506172839,0.0308641975308642,0.16666666666666666,0.36419753086419754,161.27494813220858,78.77630301651403,6437.970898144791
5.0,4.435729694449125,0.3348950165548311,0.43765224528314933,-2.0,-7.0,-6.086146840688187,-0.1415423022430776,6.606039585856651,10.360596913181364,15.19597041507618,14.625388636021132,16.739836285782825,19.27648327886959,23.665072242954146,25.986576193027794,28.620352658723448,28.87623613173031,31.27459430403892,33.531119162505675,34.68846357570582,36.817074329409216,37.983284467210815,39.31720332607657,89,10,12,8,0.8,2.0,6.2,8.0,8.0,9.2,10.8,12.8,14.0,15.2,18.0,24.4,25.6,27.2,28.6,30.0,30.2,33.6,36.0,38.0,1.2,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,151.96666666666667,143.06703983427096,131.78088122709053,52.28333333333333,76.36666666666666,93.45,121.38333333333334,180.8,241.4,0.005,0.02722222222222222,0.11944444444444445,0.26166666666666666,184.5017291044752,80.41568270638851,6642.845438624828
6.0,3.6694516259702152,0.6996957901542595,0.8552205809747663,-2.0,-7.0,-12.0,-13.803914560748481,-13.339580977521589,-5.752590664345428,0.7219368315219341,2.063935242085516,0.6784499245304147,2.3487205579890924,2.235725759837139,2.3460059160677105,2.5776189921636004,3.1208593109793865,1.864396211642412,3.79121971697262,3.115631982760206,4.671820192149042,4.998118142681847,2.864854097145269,89,16,24,20,0.4,3.2,5.8,6.0,7.0,9.6,11.6,12.2,13.8,15.0,15.0,15.6,18.2,20.2,21.0,21.4,22.0,22.0,23.2,24.0,1.2,2.0,2.8,3.2,4.6,5.0,5.2,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,57.5625,116.39129330235745,109.66553478033427,44.53125,67.90625,76.125,100.25,150.6875,200.6875,0.001953125,0.05078125,0.19140625,0.353515625,153.02792889202144,68.3659441174858,4844.6359991421905
7.0,3.6828401695399466,0.4846549256822747,0.5650184622469498,-2.0,-7.0,-10.353264884195765,-1.3329870644611759,4.623343072882733,6.215000069636223,7.227122434097522,10.999033243760413,11.666490654832629,13.30847166971381,18.613618106786287,20.512134145764634,23.242342426844978,23.92790375730264,24.49610961243944,25.108262556329542,26.43080233051588,26.68523079128339,26.930519350446257,29.550109097992333,88,12,14,10,0.2,2.0,3.4,4.0,5.0,6.0,9.2,12.4,13.8,15.0,17.2,20.6,22.0,23.0,23.0,23.8,25.4,27.4,28.6,29.4,1.0,2.4,6.2,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,102.3076923076923,159.0855813890178,152.94616667051065,63.42307692307692,89.4423076923077,103.9423076923077,132.28846153846155,203.65384615384616,261.3269230769231,0.004437869822485207,0.028846153846153848,0.11686390532544379,0.22928994082840237,209.91288048112145,96.27563407541672,9536.305999531089
9.0,4.804700706768267,0.5078756998098051,0.6679452660915594,-2.0,-7.0,-12.0,-17.0,-8.474803093894556,4.879194830634905,-0.12080516936509511,-5.120805169365095,-6.046909089632757,3.4054328185360205,5.809611505127094,6.75838966126981,1.7583896612698098,4.284046709259542,7.641439248861784,6.989286548754575,8.51051278902888,8.432839927653589,7.0383999212483275,13.706836742732582,87,19,21,18,0.0,0.2,1.0,3.0,3.8,4.0,4.6,5.6,6.0,6.8,7.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,110.82352941176471,148.24576311317705,134.7965284063728,62.529411764705884,82.17647058823529,111.0,135.0,197.41176470588235,258.94117647058823,0.0,0.01384083044982699,0.10380622837370242,0.2906574394463668,197.7991009089208,86.57724332386952,7618.217684251278
10.0,3.36248033774268,0.2629707457801099,0.340722204305927,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,14.323034232994065,23.40379279124258,18.40379279124258,13.40379279124258,8.40379279124258,3.40379279124258,-1.59620720875742,-6.59620720875742,-11.59620720875742,-16.59620720875742,-21.59620720875742,-26.59620720875742,43,38,40,37,0.0,0.0,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.666666666666668,99.28242238210494,95.67360680419272,85.0,85.0,85.0,85.0,97.33333333333333,227.66666666666666,0.0,0.0,0.4444444444444444,0.4444444444444444,140.82306551765694,56.01993335243473,3904.6481636572735
11.0,8.19133849926695,0.35377327117765683,0.749591365410052,-2.0,-7.0,-7.378692986474587,4.42096825203426,8.236892967204856,9.518856225411373,12.167428354753138,12.049728724119442,13.299213030577025,15.143636160182478,16.409531635791588,20.09722238817837,21.01858822836461,23.766021385242965,27.826014267931633,28.588772249882915,28.02675660756006,28.756582643007526,28.258296770643398,27.149214830916673,73,11,13,9,5.2,8.0,8.6,9.8,10.0,10.8,13.6,15.0,15.8,18.0,18.8,22.0,22.0,23.0,25.8,28.0,28.8,30.8,33.4,34.8,0.8,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,238.1,168.11947929933132,138.11521797683426,48.525,67.15,84.15,117.7,186.8,242.025,0.00875,0.03625,0.14750000000000002,0.2575,184.63496749499595,81.39133622403656,6889.44503914949
13.0,13.294932765600493,0.47463265330272175,1.955295076445944,-2.0,-7.0,-2.79911511761854,29.0044244119073,24.0044244119073,19.0044244119073,21.982871866681407,36.00164277559292,56.82184872826083,70.27672259669644,67.34984833671496,71.84550129984862,66.84550129984862,65.94762594362417,67.10081290928753,72.683087810346,67.683087810346,69.56775659784543,66.28892379472032,61.28892379472031,76,11,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,3.0,3.0,3.8,4.0,4.8,6.0,6.0,56.166666666666664,223.87019947671794,208.14447865039605,75.66666666666667,75.66666666666667,75.66666666666667,85.16666666666667,96.33333333333333,300.0,0.05555555555555555,0.16666666666666666,0.5,0.5555555555555555,171.38613135563287,124.80776747300774,17945.724764275696
14.0,8.081307914058415,0.22249782013769717,0.8620850529851692,-2.0,-7.0,-12.0,2.9193164480013465,2.86982706357952,1.1701674739649697,-3.8298325260350303,-2.498731860019248,-2.191939700012463,-5.865241660010767,-1.9793389836917215,6.083543079140727,7.032114096429694,4.7567580352486,3.8437239434769594,3.9008861467878946,3.125160342770357,1.9685413365461386,0.2803658668554988,0.4699803995666059,59,12,14,11,0.2,1.2,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,7.4,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.111111111111114,92.03465996677615,62.734135537751314,39.55555555555556,39.55555555555556,52.888888888888886,75.66666666666667,96.77777777777777,129.11111111111111,0.024691358024691357,0.07407407407407407,0.345679012345679,0.7654320987654321,91.52270642914245,33.98714801775556,1179.3783132627932
16.0,1.0984524760568988,0.38267018478843967,0.392447512691019,-2.0,-7.0,-12.0,-9.484352978140882,0.7031360945887954,1.2210813069843767,2.777516971430039,3.1685112073944355,3.757746609054216,3.991645799321243,4.0191562593116945,9.247401857859009,8.258179707476074,7.766647202202293,8.290312140256864,9.53503355677691,8.595502336298788,11.916043195499785,12.710710750105648,10.863133149090084,89,15,17,14,0.0,0.6,2.0,4.0,4.0,4.4,5.0,6.6,7.0,7.0,7.0,8.2,10.0,10.0,10.2,11.0,11.0,12.0,12.0,12.0,1.8,3.8,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,48.1764705882353,88.43486877028678,90.11773521096563,43.11764705882353,59.1764705882353,69.76470588235294,87.52941176470588,127.82352941176471,163.76470588235293,0.006920415224913495,0.05536332179930796,0.21453287197231832,0.49826989619377166,126.51402213851377,52.43723074787673,2839.7895193937607
18.0,3.749905966543983,0.3176461354114153,0.5060346370230779,-2.0,-7.0,-12.0,-17.0,-5.1027269213568855,1.162121797738525,-3.837878202261475,-8.837878202261475,-13.837878202261475,-8.334640906483713,-10.1325094266541,0.09648747110632172,13.974309030680837,11.352839377907173,6.3528393779071735,10.359434202079433,6.263516254358066,1.2635162543580662,-3.7364837456419338,-6.757328858916699,63,19,21,18,0.8,1.0,1.0,1.0,2.0,2.6,4.2,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333333333333332,59.241776985455914,56.323470271734834,43.833333333333336,43.833333333333336,43.833333333333336,64.0,71.5,109.33333333333333,0.0,0.05555555555555555,0.611111111111111,0.8333333333333334,76.67434913995895,26.871215086554077,775.3081504409606
