cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.9113272208939103,0.5699077577389773,0.7601932151804586,-2.0,-7.0,-12.0,-9.930024391478288,-4.325060978695717,1.9969642692168805,-0.8067144151998917,-1.8355033865231618,2.825541084119763,-2.174458915880237,-3.0529104317690807,-6.2567031070439585,-7.5859171489949775,-4.2928186978982,-3.357854126330577,-4.972091782778724,-6.066431393923028,-8.088089068077874,-8.190337609235053,-1.8556582055540787,41,15,17,14,0.0,1.8,2.4,5.2,6.0,6.0,6.0,6.0,6.4,7.0,7.2,8.0,8.0,8.6,9.0,9.0,9.0,9.8,10.0,10.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.666666666666664,94.77302069062274,95.79529918530193,37.0,74.58333333333333,74.58333333333333,82.41666666666667,126.75,175.41666666666666,0.013888888888888888,0.06944444444444443,0.19444444444444445,0.47222222222222227,125.89735467944433,49.99633188113254,2636.541518030514
3.0,1.6343317529567007,0.7130045660390064,0.747368946553955,-2.0,-7.0,-7.5445811345389355,-2.1704629960934945,-0.5729988683492845,-1.609077725002161,-3.392063694706824,-1.7692921561035617,-4.351847300800403,-1.9800322477632448,-0.40430122949801445,-0.371368741398247,-1.9074246633945564,-1.310006106362978,-2.2421292442590497,-3.668493312478134,-2.54032574309968,-2.836010106540519,-4.519535534359079,-5.477377265515187,23,11,12,9,0.0,0.0,0.0,2.0,3.2,4.6,6.8,7.0,8.0,9.8,11.0,11.0,11.6,12.6,13.0,13.2,14.0,14.0,14.8,15.0,0.0,0.8,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,58.04761904761905,98.46356736707074,97.54470971543076,54.61904761904762,66.23809523809524,75.76190476190476,98.04761904761905,139.47619047619048,180.52380952380952,0.009070294784580499,0.04988662131519274,0.20861678004535145,0.4172335600907029,138.3253225744539,58.237314304714054,3485.23475814442
5.0,3.4941815479188305,0.7527000856377416,0.896122261918195,-2.0,-7.0,-12.0,-1.9982421351974715,3.2201445236109167,4.941355467673668,6.967391899456149,6.417818493124237,3.857757157114051,5.313621810139443,5.307050330046794,3.275202314296723,2.849620271004267,3.188928017534161,2.949449892215597,3.737297737627435,3.335612199711406,6.066605581379312,4.914922301413995,3.467189479668363,34,13,15,11,0.8,4.0,5.2,6.0,6.0,6.6,7.2,8.0,8.0,10.4,11.0,11.6,12.8,13.0,13.0,13.6,14.0,15.2,16.0,16.2,0.4,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.78260869565217,118.746862951693,116.24357983726277,56.47826086956522,68.43478260869566,81.1304347826087,105.21739130434783,157.65217391304347,225.56521739130434,0.011342155009451795,0.05293005671077505,0.19281663516068054,0.35538752362948955,159.71051001079925,74.38597771272832,5711.150415289569
6.0,3.915983347017896,0.4827780808261634,0.5970355900491369,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.651775813961752,-6.565442832417602,5.478155443782953,6.758673087509292,3.1740497694995256,2.4522563419430923,10.670801643482715,12.780013395202525,14.995399082065166,15.986825997306994,14.38772851359189,13.545226156765626,14.62814981714782,16.133561895616282,77,29,31,27,0.8,3.0,3.0,5.6,6.0,6.4,7.6,10.2,11.6,12.0,12.0,13.8,16.0,16.0,16.0,16.0,16.0,16.2,17.0,17.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.8,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,77.04166666666667,129.0091504475888,121.67025752437087,62.333333333333336,78.125,91.125,113.20833333333333,166.0,216.33333333333334,0.0,0.024305555555555552,0.14583333333333334,0.3125,171.52098266701742,74.25139246251112,5675.892647540301
7.0,1.6998224204584675,0.8667676501208726,0.902515531508844,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-7.589745461659203,-5.237181827074004,-10.237181827074004,-15.237181827074005,-20.237181827074004,-25.237181827074004,-30.237181827074004,-35.237181827074004,-40.237181827074004,-33.38202707005381,-16.600566958527274,-12.241072466182649,-8.21076914806487,38,79,35,32,0.0,0.0,1.0,1.0,1.0,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,68.28571428571429,112.4751131110066,124.95742794435104,97.14285714285714,97.14285714285714,125.71428571428571,125.71428571428571,179.14285714285714,278.57142857142856,0.0,0.04081632653061224,0.04081632653061224,0.2857142857142857,178.52271830882657,71.60719245676785,5234.204681659379
9.0,4.74435080363232,0.4791786850077009,0.7203926958498533,-2.0,-7.0,-12.0,-10.979270274540278,-6.948175686350696,-4.090021646001464,-2.7989502958033086,3.0328506828606465,2.3751168603922563,2.877834819992272,-0.7364902247909726,-3.844285962851032,-5.5884516258579,-6.475754220752305,-3.0160843470374856,1.6693315013413836,6.98898520372299,11.79523157812361,11.04936676153304,8.669830380865331,89,15,17,14,0.0,0.8,1.0,1.0,1.0,4.0,6.4,7.0,8.6,9.0,9.6,10.0,10.8,13.2,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.13333333333333,100.0682630793397,90.4332012833924,40.666666666666664,56.6,67.86666666666666,84.13333333333334,122.46666666666667,173.6,0.008888888888888889,0.07111111111111111,0.2577777777777778,0.5422222222222222,123.50967104097717,54.113520240191434,3074.531995482133
14.0,7.950110744007588,0.3619989189282166,0.8754545598832596,-2.0,-7.0,-12.0,-2.2390496594986287,10.886737721106277,11.768031335658156,9.88878920294515,11.230635664235002,15.769367548362101,16.947880886797865,14.566886924037243,14.205534769373548,13.342297697237601,12.147974462152131,14.36246169320869,16.698113068564048,15.887002819080527,14.982637450903667,12.826670215840101,13.93304119095524,47,15,17,13,0.0,1.8,2.8,4.0,4.6,6.8,8.0,8.4,9.8,10.6,11.0,11.0,11.0,11.4,12.0,13.0,14.0,15.0,15.0,15.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,92.35,138.12007081802903,99.12318527034054,40.1,59.45,69.65,90.45,139.2,186.25,0.02,0.065,0.2,0.41500000000000004,142.31032009442285,62.11757769684643,3964.5818131705405
15.0,3.733075148151113,0.6379774911267955,0.7850814636798717,-2.0,-7.0,-12.0,-17.0,-5.5140369672602985,-6.392546209075373,-11.392546209075373,-6.561673852981481,-2.553888118869537,-3.2235418783503262,3.270814995755683,2.903782872444252,1.3913353660533687,-2.320342634227816,-4.746463820347239,-8.1071788654335,-7.399954950906794,-5.909515784514431,-6.8382715777216845,-5.224261361759668,50,18,20,17,0.0,0.6,1.0,2.8,4.0,5.4,6.4,7.0,7.2,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.6,5.0,41.07142857142857,109.13098051883252,113.95637578599508,53.0,69.14285714285714,89.07142857142857,99.78571428571429,151.71428571428572,218.14285714285714,0.0,0.0510204081632653,0.15306122448979592,0.3469387755102041,154.1099568758966,67.70854456988897,4742.886282909031
19.0,3.7393073367876344,0.44241995055154865,0.5706884643746568,-2.0,-7.0,-12.0,-17.0,-22.0,-12.082014948204606,-1.8257943566351167,15.727251529393394,19.64064351892521,15.669275481696554,21.531537627073835,22.20875262316988,19.510912228361793,20.767884186759417,15.767884186759417,13.53088004953258,11.886389013571304,10.850718212120412,11.809469335631311,13.118983067094325,57,24,26,29,1.0,2.0,2.0,2.4,3.8,4.4,5.0,5.0,5.2,6.2,7.0,7.8,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.72727272727273,98.20969902531698,93.55780944591324,50.09090909090909,69.0909090909091,69.0909090909091,95.81818181818181,135.72727272727272,174.0,0.0,0.08264462809917356,0.21487603305785125,0.4132231404958677,131.50310011718034,59.29277924933004,3692.437768448189
20.0,4.421934517159773,0.320870137153399,0.5276897233334736,-2.0,-7.0,-8.073131167194994,4.26090649223307,5.767155805065226,3.2322831051600547,11.357241511375058,14.23928587617778,15.20577020682181,15.41182237007124,14.992005397781355,19.859869727874816,16.40940888013546,13.291865117027703,15.782202739546847,17.127050756338527,23.77369931208519,26.06661239684671,26.720519711444286,23.059865494846672,85,11,13,10,0.0,0.0,1.0,1.6,4.2,6.0,6.0,6.8,7.0,7.4,8.0,8.0,8.0,8.8,9.0,9.0,10.0,10.4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36363636363637,78.18781152595274,65.12967308074063,35.63636363636363,48.63636363636363,48.63636363636363,62.18181818181818,99.27272727272727,141.63636363636363,0.03305785123966942,0.11570247933884298,0.36363636363636365,0.6446280991735537,94.19653638792138,38.824812305142196,1564.3370718719705
