cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.4483899977834724,0.818983135401909,0.8886033329092106,-2.0,-7.0,-6.870432533628218,-5.510465605667351,-3.273084454998345,-2.5790080323964437,-0.3853292890982196,-0.06567760145157564,-2.241638761218411,-2.492384588291648,-4.681298614656432,-4.932206861489396,-4.8145975826563525,-4.00733371379618,-3.2133318127045754,-3.2046181266902236,-4.614760092411629,-6.045232343798017,-5.513157072579827,-6.261784830446516,35,9,10,7,0.2,2.2,3.8,7.4,9.6,11.0,14.6,17.8,20.8,22.6,23.0,24.2,26.0,27.0,27.8,29.2,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.6,1.8,3.0,3.0,3.0,3.0,3.0,3.0,4.8,5.8,6.0,6.0,8.4,9.2,10.0,10.0,55.642857142857146,126.01665630476194,127.70196422311446,55.095238095238095,75.14285714285714,88.76190476190476,115.04761904761905,172.3095238095238,227.57142857142858,0.005668934240362812,0.04081632653061224,0.14512471655328799,0.2925170068027211,172.55236204004964,75.26865255412211,5828.655184034257
4.0,1.7839781702134268,0.9244761363231545,0.9550164977980199,-2.0,-7.0,-12.0,-13.758781173137205,-7.537346766940283,-11.328410160293656,-9.04331834937405,-9.418592774530284,-7.5057540046119815,-4.890375990317294,-1.2642407255042116,-0.7525704487673863,-1.5917679340093926,0.05940365446043359,-1.3161030258959214,-1.7231646235662055,-2.0446070233188096,-1.9975365124370454,-2.778147926006804,-2.9923583462176255,66,16,18,14,0.8,2.0,3.2,5.0,7.2,9.0,9.2,10.6,14.0,15.0,15.2,16.0,16.0,16.0,16.0,16.2,17.6,18.0,18.0,19.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,5.4,7.0,8.4,10.0,11.0,11.4,12.8,13.0,14.0,14.0,14.4,15.0,55.8,162.33661902880138,165.12608856762088,60.575,80.1,103.125,143.825,221.025,279.925,0.00125,0.013750000000000002,0.09625,0.19624999999999998,228.3209190143801,105.38011781918344,11548.508909087575
5.0,2.015182920259567,0.8842473804450446,0.9229484020082498,-2.0,-7.0,-9.335490836074063,-6.92751863284334,-6.326031884852961,-3.941671422007464,-0.93410356814843,0.16699536812065646,-0.3315836461627029,-0.07636343275238318,1.3221140306532675,0.9783256036750998,1.1121102620277512,0.4461114293113894,1.9088126170289457,1.3032824512288272,-1.2151219676690403,-2.9611593801453493,-1.509612580016983,-1.1187752069555899,71,11,12,9,0.4,3.0,5.0,7.4,8.6,10.8,12.6,13.6,16.0,18.0,18.0,20.6,22.6,23.2,25.8,26.0,26.0,26.6,28.8,29.0,0.0,0.0,1.4,2.4,3.0,3.0,4.0,4.0,4.0,5.4,6.4,7.2,9.0,9.0,9.0,9.4,11.0,12.0,12.0,12.6,59.54716981132076,164.27322756219866,169.1100744794618,60.56603773584906,89.69811320754717,108.37735849056604,151.33962264150944,223.39622641509433,271.22641509433964,0.0028479886080455675,0.027055891776432892,0.0975436098255607,0.20007119971520113,224.5897745633844,99.74863393801272,10269.565091218006
8.0,4.422796027534076,0.6525207231262022,0.8683268893039066,-2.0,-7.0,-4.265347935282114,-3.226482288950726,-0.21875443709126613,4.617175281967059,4.665910855410611,3.4462032564284995,3.359479066392973,3.101552480596081,5.380456682252744,5.898016926377674,4.550548775231914,4.1296338779369135,2.680416237236585,5.159526711222858,4.636252309215339,4.446845644829193,4.722240018523126,5.746620749264736,58,9,10,7,1.6,4.0,7.8,9.8,11.0,11.4,12.4,13.0,13.8,16.4,17.4,20.6,23.2,24.6,25.0,25.0,26.0,26.0,26.0,26.8,0.6,1.0,2.2,3.0,3.0,3.8,4.2,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,42.57575757575758,118.3839014274473,107.87476869768457,41.24242424242424,60.24242424242424,68.54545454545455,98.06060606060606,146.63636363636363,200.24242424242425,0.009182736455463728,0.05509641873278237,0.20569329660238753,0.4132231404958678,149.58660454106615,70.0758171197574,5189.859840385878
9.0,2.744386733772715,0.635535267845628,0.6866969336485604,-2.0,-2.806698063881849,-1.620594503932707,1.5300753714150925,4.124478836130132,5.37933063100764,6.935439216519431,8.246312481108967,9.63972564130151,10.720408512486607,12.347690589471622,12.939664625909833,14.10864675106043,15.274693585192036,15.854429490143563,16.5475645641176,17.1002644135444,17.920777314592986,18.210535334522458,18.819314820392336,89,4,17,1,6.2,13.4,16.0,18.6,22.8,26.2,30.0,33.2,37.4,44.2,52.2,57.2,63.4,69.4,76.6,84.2,89.8,95.8,103.4,111.4,0.0,3.8,11.8,17.4,20.6,26.2,30.4,33.2,36.2,38.6,40.4,45.8,49.6,52.4,56.4,58.8,59.4,61.0,63.6,67.0,112.65461847389558,165.95276594980146,162.51194126297378,64.48192771084338,88.91164658634538,110.3012048192771,144.11244979919678,213.99196787148594,275.9477911646586,0.0059031305946678275,0.026838276801987065,0.10399832260769987,0.2137384880889018,226.41060548174931,107.42122096452952,11871.142339883208
10.0,1.0827839297926438,0.8129284992805883,0.8221678200163806,-2.0,-7.0,-5.312873044518451,-7.084042526671598,-3.3532599102424854,-1.2348030546093434,-2.810524502040235,-5.010564843852481,-4.641604053731136,-3.0097620549204818,-4.434474357504536,-4.062731659654318,-1.8597309111924745,-1.8899955078678148,-3.039521898846496,-4.028558289978642,-4.488912565800527,-4.306489288267679,-3.3945299227322665,-3.1913414942073133,0,15,21,6,0.0,0.6,2.4,4.4,6.4,9.6,10.0,10.0,11.4,12.0,14.4,16.0,16.8,17.8,18.8,20.0,20.0,20.0,20.0,21.0,0.4,2.8,6.0,8.8,10.6,13.0,14.2,16.2,17.0,17.0,17.0,18.8,20.4,22.4,23.0,23.4,24.0,24.0,24.0,24.6,76.96428571428571,176.67097498803543,176.61859377596312,64.69642857142857,97.64285714285714,119.35714285714286,153.94642857142858,232.28571428571428,288.5,0.002551020408163265,0.01594387755102041,0.07270408163265306,0.16517857142857142,243.84343741625136,112.69307823720234,13230.615607212496
11.0,2.9113630022414028,0.7658509193714431,0.8415201297741616,-2.0,-7.0,-7.4665615661597515,-6.5508779310870935,-4.053379902778355,-2.180961765970468,-2.5723220290274815,-2.456905813648838,-2.474674962605593,-4.110096752776573,-2.526733137293884,-2.060925216846607,-1.824342421770379,-1.0662068394998556,1.0907501100490777,0.08161330975324574,-0.25988087369686924,0.69610731573257,0.7664317131827261,0.2325950682031106,72,9,10,7,1.4,3.2,5.0,6.8,8.0,10.6,13.6,14.4,16.8,18.2,19.0,19.6,22.8,24.4,26.0,27.0,28.0,28.4,30.6,31.0,0.8,3.0,4.6,5.0,6.0,7.2,8.0,8.0,9.0,9.4,10.0,10.8,11.0,11.4,12.0,13.6,15.0,15.0,15.0,15.0,76.95081967213115,155.28558947531718,148.70125406684178,69.01639344262296,90.90163934426229,110.36065573770492,142.9672131147541,203.13114754098362,266.1475409836066,0.003224939532383768,0.022037086804622415,0.0999731255038968,0.22037086804622413,209.82746486320565,92.71403914445047,8818.247766821294
15.0,3.7399302718546816,0.6502521084053396,0.7473896772740389,-2.0,-7.0,-10.950450293501557,-8.06414970476746,-1.9854514056417671,-1.4932455968001144,0.1433208724611859,-0.6289265813673339,0.9801930749740435,2.4827901326127773,3.491612022626197,3.410510581543382,3.166458219061826,3.1608225428006618,3.5289274651604527,5.382512584338551,4.880255714787609,5.376562562033408,7.224093317341607,7.255471513361482,89,12,19,10,1.4,3.8,4.6,6.6,8.6,12.4,13.4,15.2,18.6,20.6,23.2,24.0,25.0,26.0,27.8,28.8,30.8,32.0,34.0,34.0,1.0,3.0,3.6,5.4,8.0,11.8,13.2,14.6,15.6,16.0,17.0,19.8,23.6,24.4,25.4,26.2,27.2,29.0,30.0,31.2,117.19277108433735,178.61178142725504,171.98438693256773,75.07228915662651,101.89156626506023,122.02409638554217,157.0722891566265,232.3132530120482,284.48192771084337,0.0023225431847873424,0.015967484395412977,0.07519233560749021,0.16606183771229496,237.19984856654045,103.22114661858117,10912.973871167005
17.0,2.182387635399384,0.6936845376888798,0.7834740673449958,-2.0,-7.0,-12.0,-17.0,-22.0,-21.421131306899593,-18.052828267248977,-14.581468909417211,-9.615074064574417,-11.29083134333964,-9.524687583909957,-6.819925218203596,-8.24601118923116,-8.71997519241076,-12.571095771322895,-10.925412506291725,-12.599060137862475,-14.884663389838485,-14.56330636061771,-12.96083027596688,0,26,27,24,1.6,2.4,3.8,5.4,6.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,63.55657393390679,63.78932043756123,38.9,38.9,55.2,67.9,88.2,133.8,0.0,0.08,0.4,0.72,92.57719972814482,37.65153890840675,1499.8241689871325
18.0,3.2842982190113528,0.8394737127653484,0.9861141202818752,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-23.733963286889946,-13.295316621149865,-13.73592922703737,-15.333252886785464,-18.064801993284192,-16.247921533539206,-14.938686048909664,-11.468973033277104,-10.073020792708352,-6.462379561125337,-4.797915937741235,-6.507570345933104,-11.507570345933104,-14.045098780968155,0,30,32,29,0.0,0.0,0.0,0.0,0.6,1.4,2.0,2.6,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.8,1.0,1.8,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,35.63636363636363,110.39782022297813,110.25193247403017,62.81818181818182,85.45454545454545,85.45454545454545,107.27272727272727,150.8181818181818,230.0909090909091,0.0,0.03305785123966942,0.21487603305785125,0.3471074380165289,154.44323976900208,67.39010519309441,4756.075207052419
