cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.124197156262162,0.6484830736821323,0.6626260853346584,-2.0,-7.0,-12.0,-8.316936773419457,3.065844456284079,-1.9341555437159208,-6.93415554371592,5.4221307170393445,6.8312532197894225,6.754473445924321,4.416563329590687,3.7260341966945076,5.033522383769099,4.4355111735156445,4.552698946890129,2.242682704653086,2.9151269074731063,7.674409269429868,6.2282565126588025,3.4461471581100938,88,14,34,31,0.0,0.0,0.0,3.0,4.0,4.8,6.0,6.0,6.0,6.2,8.6,9.4,11.0,12.2,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,77.55555555555556,99.6365204747886,100.55537195147126,47.0,62.166666666666664,78.88888888888889,97.77777777777777,135.66666666666666,188.55555555555554,0.006172839506172839,0.05555555555555555,0.19135802469135804,0.4506172839506173,142.4668211802752,63.210823261170354,4112.38152974369
2.0,0.9194120317819495,0.6671632378395637,0.6774989553558082,-2.0,-7.0,-5.834254438018741,13.828727809906297,8.828727809906297,6.089187271128026,10.13102511601494,5.131025116014939,4.812820170442288,13.81169498202135,8.81169498202135,13.949535621496427,13.68103089518982,8.68103089518982,3.6810308951898207,-1.3189691048101793,-6.318969104810179,-11.31896910481018,-16.31896910481018,-18.710454228340023,58,11,13,10,1.2,2.6,3.2,4.2,5.0,5.4,6.0,6.0,6.0,6.0,6.8,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.875,102.48803551741854,103.0692601666065,35.375,35.375,90.125,90.125,162.125,188.125,0.03125,0.0625,0.1875,0.21875,143.50637501994402,57.963961673873314,3412.0895728961905
5.0,5.772372456898221,0.346813524718855,0.7638413761978207,-2.0,-7.0,-12.0,-17.0,-6.230243760037439,12.424390599906403,7.424390599906403,9.315071524389769,13.16307166227153,12.913291600112146,7.913291600112146,6.626188730525948,12.807729456117457,7.807729456117457,2.807729456117457,-2.192270543882543,-0.8220384063202886,-4.718749056063876,-5.305591655038228,1.4836163026069045,25,20,22,19,0.0,0.0,0.2,1.0,1.0,1.4,2.0,2.8,3.0,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.714285714285715,84.86213594731358,83.76279441391306,30.142857142857142,30.142857142857142,51.714285714285715,51.714285714285715,98.28571428571429,135.28571428571428,0.0,0.16326530612244897,0.32653061224489793,0.6938775510204082,95.01718826313494,37.215057973923216,1421.6597089732618
10.0,4.5166257334865785,0.6634182579540682,0.9364608884074301,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-7.464650509942892,-12.464650509942892,-17.464650509942892,-22.464650509942892,-27.464650509942892,-18.301726023175576,-23.301726023175576,-28.301726023175576,-30.851087527764424,-26.048533546119813,0,47,49,46,0.0,0.0,0.0,0.0,0.2,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,0.0,0.0,0.4,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.166666666666664,108.7575967130335,103.88212805601681,79.33333333333333,79.33333333333333,79.33333333333333,119.0,148.16666666666666,208.83333333333334,0.0,0.0,0.1111111111111111,0.27777777777777773,147.49711451293896,47.93237880348523,2382.333077797845
11.0,2.261937705141835,0.17502321458931588,0.24169608020828776,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-29.217009657244166,-3.0850482862208324,17.18825855215973,16.83071032189471,22.735583819103528,25.65690091145663,20.65690091145663,15.656900911456631,10.656900911456631,5.656900911456631,0.6569009114566313,5.505357621295772,0.5053576212957722,60,36,38,41,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.2,2.6,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,37.2306485093583,36.35276340855048,43.25,43.25,43.25,43.25,54.0,72.25,0.0,0.125,0.625,0.75,55.91279546537357,12.599599701774192,206.96670605959528
13.0,5.87653289427977,0.3059168438538595,0.6635622300103631,-2.0,-7.0,-12.0,-17.0,-22.0,-12.984660613480674,3.0383484662983093,-1.9616515337016907,-6.961651533701691,-11.96165153370169,7.007409400806067,7.999674634433006,2.9996746344330063,-2.0003253655669937,6.311930069730138,1.3119300697301384,5.268329771030198,14.704395872001683,12.515595085427558,12.724838014666304,87,25,27,24,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.4,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,42.5,81.78142562197175,78.36533835643019,49.5,49.5,49.5,75.33333333333333,90.33333333333333,149.33333333333334,0.0,0.05555555555555555,0.27777777777777773,0.611111111111111,103.4211718020742,39.5601608333001,1600.7333873563412
15.0,1.4874358304584459,0.5886038204016418,0.6140788473499901,-2.0,-7.0,-5.749069662962863,-0.27963742161980465,2.724398516989092,5.256646652425316,5.576558064220656,6.708105607824232,7.577351419454489,9.689504216305043,10.174584168934821,11.363312782619285,10.06544368302254,9.349662750244004,11.522216642045166,10.998289308858904,11.105534338483096,9.33716692250797,8.792333352014584,8.79035909798776,72,10,11,8,0.6,2.0,2.2,3.4,4.4,5.2,6.0,7.4,9.2,10.4,14.0,17.8,18.0,18.0,18.2,19.6,21.0,21.0,21.0,21.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.83333333333333,93.42495050062502,100.21027957646704,42.0,59.291666666666664,69.83333333333333,86.16666666666667,127.41666666666667,171.33333333333334,0.010416666666666666,0.06597222222222222,0.2569444444444445,0.4583333333333333,129.44615293966163,56.611534173363474,3316.358674143172
16.0,5.747827743174012,0.5939821006233154,0.8595514630592868,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,106.2,147.919201207512,139.82602436545534,145.0,145.0,145.0,173.8,264.4,284.4,0.0,0.0,0.0,0.0,226.09349615734928,70.62537933388923,5383.593174085598
17.0,5.3359640264739046,0.45270256058784564,0.7671218437731451,-2.0,-1.5815747674328535,8.744046133769247,16.004664008616412,19.95712329706106,20.21118331836243,20.905414489746455,20.847970670185596,21.02069726395309,19.76485689872175,18.520512638556195,23.671210388082486,25.245594863115965,24.23108872891341,23.148529948613152,19.387239721935856,17.828328505131033,17.061064593954107,16.131010092703352,16.650516034063617,59,5,7,4,0.0,0.0,0.4,1.0,1.8,2.8,3.4,4.0,5.0,6.0,7.2,8.4,10.6,11.2,12.2,13.0,13.0,13.8,15.0,15.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,65.55555555555556,102.52368392607892,99.93856801539236,29.333333333333332,39.72222222222222,56.72222222222222,74.44444444444444,113.72222222222223,160.44444444444446,0.0617283950617284,0.1234567901234568,0.30864197530864196,0.5246913580246914,117.00046031239003,56.3633814510996,3325.584480382636
19.0,2.970552304143654,0.8740448074776703,0.9932598951576731,-2.0,-7.0,-12.0,-17.0,-16.877679624859507,-1.3883981242975452,-2.1086239858696856,-0.6889627782278964,-5.688962778227896,-10.688962778227896,-12.169927621907373,-9.169855203006524,-1.9992188403116729,2.6894564545168436,-2.3105435454831564,-7.310543545483156,-12.310543545483156,-11.498836885480856,-14.088565273622445,-15.473157855834828,66,21,23,20,0.0,0.0,0.0,0.6,1.4,2.0,2.6,3.0,4.4,5.8,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.2,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.22222222222222,116.56904501534223,119.4673925735039,57.888888888888886,57.888888888888886,84.11111111111111,118.22222222222223,188.44444444444446,222.33333333333334,0.0,0.04938271604938271,0.1728395061728395,0.2716049382716049,165.81599732161771,73.54106939752484,5520.542371067451
