cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,5.477045498325781,0.506408004814491,0.7531454574654228,-2.0,-7.0,-8.61312697565595,-0.06563487827975578,0.6831375550427886,3.908487746784752,2.427485055666769,4.948616697679093,4.79852514721819,3.638455325641351,3.6010012480754425,1.5835099926712162,1.993660718453178,5.079678577691729,8.763792202433393,6.7252362180590435,7.878272628967676,9.103597410578804,8.783228776080273,11.011648009596723,70,11,13,16,0.0,0.0,3.0,4.0,4.4,5.2,6.2,7.0,8.0,9.6,10.0,10.4,13.0,14.0,14.0,14.0,15.4,16.0,16.4,17.0,1.2,2.0,2.0,2.0,2.0,2.0,2.8,3.2,4.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,74.57692307692308,136.3053481703961,130.13757331899134,59.96153846153846,71.07692307692308,86.1923076923077,116.3076923076923,160.34615384615384,214.07692307692307,0.00591715976331361,0.04142011834319527,0.14497041420118345,0.30177514792899407,166.5861992976333,73.2868982625639,5477.861849367285
2.0,3.997616892844339,0.9212519269360859,1.1059993279876579,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-26.69978186722085,-10.498909336104237,-15.498909336104237,-18.574993497664313,-13.906115108698042,-7.930010611115724,0.8783456796872912,6.027457712999265,6.177156937246954,4.330971088361295,6.297429613222798,5.34525494700101,0.3452549470010098,-4.65474505299899,73,31,33,30,0.0,0.4,1.6,2.0,2.0,3.0,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.4,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.6,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,43.07692307692308,154.21757398354052,153.82700948955446,62.0,80.76923076923077,80.76923076923077,149.46153846153845,240.23076923076923,279.61538461538464,0.0,0.01183431952662722,0.13017751479289943,0.20118343195266272,207.73553743771728,88.57466580531134,8361.312357609819
3.0,3.632272711690956,0.9000628001510421,1.0150463966546657,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.632705402154,9.660460258525587,11.464908236166057,9.650633107137459,4.650633107137459,-0.3493668928625411,-1.5101239341648522,-0.8588900840252052,0.07606476787040606,-4.923935232129594,-8.590966813052134,-8.259093136742294,-13.259093136742294,-15.330111773893268,38,29,35,28,0.0,0.2,1.0,1.4,2.0,2.0,2.2,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,6.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.8,4.0,5.0,5.0,5.6,54.5,180.75614195873027,185.14891760979512,63.5,97.71428571428571,133.28571428571428,166.07142857142858,244.14285714285714,295.42857142857144,0.0,0.0510204081632653,0.09183673469387754,0.13265306122448978,252.4364498136174,117.28982649731854,14336.531909929201
7.0,6.4787722436983355,0.4853764453023106,0.9529975936090732,-2.0,-7.0,-12.0,-17.0,-6.1030636650002545,25.911794097776436,24.204157412845703,19.204157412845703,14.204157412845703,9.204157412845703,4.204157412845703,-0.7958425871542971,-5.795842587154297,-10.795842587154297,-15.795842587154297,-20.795842587154297,-22.037516378470364,-12.004211543734627,-8.556268868754188,-7.924307085433895,28,81,22,19,0.8,2.4,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.333333333333336,118.0298466883949,128.5043370539051,55.166666666666664,55.166666666666664,55.166666666666664,115.16666666666667,161.0,197.5,0.0,0.1111111111111111,0.1111111111111111,0.27777777777777773,141.99880300379365,53.03223015588122,3275.07681876308
8.0,0.7866875534785974,0.9513955121091612,0.9586976069494376,-2.0,-7.0,-12.0,-17.0,-0.9824897711201487,7.532752522753182,4.597968706916525,-0.40203129308347485,-5.402031293083475,-10.402031293083475,-9.928062385891861,-4.698474579054469,-9.69847457905447,-14.698474579054471,-19.69847457905447,-22.047305510474235,-20.185014591924,-15.47167816471476,-15.533995548394003,-17.4909312186052,27,76,20,17,0.0,0.0,0.6,1.2,2.0,2.0,2.6,3.0,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,49.36363636363637,135.90340447897736,161.9621149548546,53.45454545454545,105.72727272727273,105.72727272727273,122.54545454545455,199.0909090909091,269.54545454545456,0.0,0.03305785123966942,0.08264462809917356,0.24793388429752064,196.40559279734833,90.92661980606873,8648.174033273956
11.0,5.177415229396044,0.6580385463594053,0.8788279723106798,-2.0,-7.0,-12.0,-17.0,-17.774741681982555,-5.873708409912762,-10.873708409912762,-15.873708409912762,-16.01659325302781,-8.697834875181428,-7.133457876903947,-8.518453285138136,-6.499097453317607,-5.061305686881468,-9.34632559700059,-7.487816194664115,-5.477953823313436,-8.734800899200323,-5.448712163689987,-6.476337739580288,0,21,23,20,0.0,0.4,1.0,1.0,1.0,1.6,2.0,2.8,3.0,3.4,4.0,5.2,6.0,7.2,8.6,9.0,9.0,9.0,9.0,9.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,70.0,153.69685089079562,143.2088857892114,68.125,91.75,112.4375,128.8125,196.5,248.3125,0.0,0.0078125,0.09375,0.2421875,206.45887483299097,95.62351211260238,9481.99783675452
12.0,2.373063886299781,0.4134901609924297,0.4657320549808862,-2.0,-7.0,-12.0,-17.0,10.312834993191128,12.202042427599885,7.202042427599885,2.202042427599885,-1.0358659756644044,1.0125004112784382,-3.987499588721562,-8.987499588721562,-9.530963791186277,0.4889698027010283,3.369347462520551,5.236470963273322,6.5444639359431305,12.876817940802749,15.48050897774678,12.319141892619836,89,17,19,16,0.0,0.0,0.0,0.0,0.2,1.0,2.2,3.0,3.6,4.0,4.0,4.4,5.0,5.8,6.6,7.0,7.0,7.0,7.6,8.0,0.0,0.0,0.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,98.9,88.7479400565444,92.68151503378634,51.0,51.0,73.8,103.1,127.1,175.1,0.0,0.04,0.18,0.38,128.12165739489674,47.870274772214714,2384.5425871879816
13.0,2.486990860582997,0.599980744244661,0.6723623772921569,-2.0,-7.0,-12.0,1.936487409686901,-3.063512590313099,-8.063512590313099,-13.063512590313099,-10.219762681513426,-15.219762681513426,-5.858780268809283,4.424422189002362,5.032683083204105,0.5994774269880822,0.617879904739226,-1.0453455315811908,-6.045345531581191,-11.04534553158119,-11.081591459086297,-11.231515604199032,-12.970874485053372,55,44,14,11,0.0,0.8,1.0,1.8,3.0,4.4,5.0,5.6,6.0,6.0,7.0,8.4,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.18181818181818,96.398696654032,92.78739681811118,43.63636363636363,75.0909090909091,75.0909090909091,89.81818181818181,151.27272727272728,194.0909090909091,0.01652892561983471,0.03305785123966942,0.1983471074380165,0.4297520661157025,133.7125899694778,52.93691124983681,2957.0845070385694
14.0,6.005468545034608,0.7084640940601651,0.9540835547003579,-2.0,-7.0,-12.0,-17.0,-7.382197382792652,-8.74926212510853,-6.1895589740121615,-6.450221664949306,1.03954635194372,-1.9860952095878914,-0.35107728247473774,6.735104917462467,9.906055030284943,10.672199950791443,14.941334466802747,13.72830899680223,11.90605078463447,8.986857157505076,7.122123501438409,5.914467516556766,72,17,56,16,0.0,0.4,1.4,2.6,4.2,5.8,6.0,6.0,7.0,7.4,8.8,10.0,10.0,11.6,13.0,14.0,14.0,14.0,14.8,15.0,0.6,1.0,2.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,70.0,203.26359987638642,187.19553827766583,63.92,107.24,123.52,155.72,202.96,260.4,0.0,0.0192,0.1216,0.2112,245.6555792927741,135.45645797569998,19189.351137668284
16.0,7.970734784606763,0.04567038436576401,0.6959122369861046,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,36.405715776584344,31.405715776584344,26.405715776584344,21.405715776584344,16.405715776584344,11.405715776584344,6.405715776584344,1.4057157765843442,-3.594284223415656,-8.594284223415656,52,47,49,46,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,77.44633918221696,27.939958733626362,51.0,51.0,51.0,51.0,51.0,300.0,0.0,0.0,0.5,0.5,50.695167422546305,0.0,0.0
