cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.738413553994603,0.8380912564073026,0.9764806924405053,-2.0,-7.0,-12.0,-17.0,-9.476818637038534,-7.744594403704492,-9.035833707034238,-6.834696969209702,-4.991206759736338,-5.92744973477119,-6.421331421134272,-3.9714048785225997,-6.214188281049445,-6.426457242519675,-4.317913757549013,-2.823238918343435,0.41584157193855165,0.6924300192241418,0.09373574081882623,-1.0441626659383274,88,18,19,16,0.0,0.0,0.8,2.0,2.4,3.0,4.2,6.0,6.0,6.2,7.0,8.0,8.8,10.8,12.0,12.8,13.6,14.0,14.0,14.0,0.0,0.0,0.6,1.0,1.6,4.0,5.0,5.4,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,68.2,154.14456541480914,148.44352529460662,69.96,86.16,99.2,139.56,197.68,264.08,0.0,0.0256,0.1152,0.2336,206.63656260151933,98.79781420847974,10328.527747887663
4.0,5.681887736540008,0.7241535926071487,1.1232861358287036,-2.0,-7.0,-12.0,-17.0,-0.8749395170384258,3.6148743263651375,3.0304799569880316,0.6665384539795014,2.787086112409466,1.3959467496089275,2.8633046179352006,5.228629730684835,5.28614205814452,2.146407689488555,3.6337482322955053,4.037512705725845,3.9416176340823283,5.497301063526905,3.0311599071055353,5.751195289370466,59,18,20,16,0.8,1.6,2.4,4.4,6.0,7.0,10.6,11.0,11.0,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.8,1.0,1.0,1.4,2.4,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,35.833333333333336,130.62809868196373,121.99976094247192,41.55555555555556,57.666666666666664,68.22222222222223,93.72222222222223,167.77777777777777,220.5,0.0,0.05555555555555555,0.19135802469135801,0.35185185185185186,157.85478063878435,74.01656236098611,5670.8870491387015
5.0,2.2445996543208215,1.033026306335684,1.1108128785355753,-2.0,-7.0,-12.0,-17.0,-22.0,-2.819031012143686,2.1812951905259164,0.1770253551178243,-4.232935517521838,-6.574188995637575,-10.90950236516651,-9.87918160677345,-12.570889027767329,-12.890543719065311,-12.820667596654076,-13.736105645885274,-11.018328085292802,-10.214104594763914,-9.316076173746046,-10.929912861177158,31,23,24,21,0.0,0.6,1.0,1.4,3.6,5.4,6.0,6.6,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,6.0,6.8,7.0,7.0,7.0,7.0,30.866666666666667,123.24757016863705,118.44589354130288,47.333333333333336,69.0,83.0,102.66666666666667,173.86666666666667,251.4,0.0,0.05333333333333334,0.14222222222222222,0.3111111111111111,165.23583781861828,73.76752162314735,5779.376702415466
6.0,2.461495648850198,0.8029171975207037,0.8585781974514198,-2.0,-7.0,-12.0,-12.168644802426302,-0.6344058137947435,2.8391702821178675,6.195897516181304,4.487094019824444,3.7827658797403716,3.8980711424366135,3.253868157501657,2.626639299749917,1.324233352565288,0.30984168542223645,2.0514518657372123,2.237424082537572,-0.2317163312964965,-1.0659935719888978,-3.5036130861364483,-3.249246902126174,31,16,18,14,1.0,3.0,3.0,3.0,3.0,3.4,5.8,7.6,8.0,9.4,10.0,10.2,11.6,14.2,17.2,18.0,18.0,18.8,19.2,20.8,0.6,1.0,1.0,1.6,2.6,3.0,3.2,4.0,4.6,5.6,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.8,8.0,8.8,75.42857142857143,159.10038661608678,157.7011527685076,61.4,90.17142857142858,114.42857142857143,144.77142857142857,219.97142857142856,277.8285714285714,0.0032653061224489793,0.029387755102040815,0.10285714285714286,0.1910204081632653,215.56135307105563,93.34792309738346,8912.324167394878
7.0,6.01732583985012,0.48026601017371684,0.8603449067425831,-2.0,-7.0,-5.9161448201728675,-0.5303543869330667,4.343865693379204,-0.6561343066207961,-1.1254712393599149,0.2558521489121688,-1.7590804541131533,-3.1356007636454777,1.6041046324720967,3.9550984602674815,7.272742562695211,8.542149597780035,4.808169400876849,1.1823531869227708,1.765402277660911,5.289183408885677,11.21005090860732,12.65845458115501,66,10,12,15,1.0,2.8,3.2,4.6,5.4,6.0,6.0,6.0,6.4,7.0,7.0,8.6,10.6,12.8,13.4,14.8,15.0,15.0,15.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64705882352941,116.22439376661482,107.15049718322564,40.529411764705884,56.529411764705884,70.47058823529412,101.6470588235294,141.11764705882354,184.64705882352942,0.01384083044982699,0.04152249134948097,0.17993079584775087,0.3806228373702422,137.01128586281368,55.32785468423893,3209.699636285626
8.0,1.806079981414225,0.40949639440392793,0.45323414016196273,-2.0,-7.0,-12.0,-17.0,-5.336869106234628,0.7718848229422868,-4.228115177057713,-9.228115177057713,-4.953011811920233,-7.634235970635864,-10.751646308985332,-8.221287662383212,-13.221287662383213,-18.22128766238321,-23.22128766238321,-28.22128766238321,-33.22128766238321,-31.52770882457123,-32.06532293269658,-24.938614385964698,24,85,21,18,0.4,1.0,1.0,1.0,1.0,1.0,1.4,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.8,61.37585662545748,60.1668280727676,54.4,54.4,54.4,70.0,106.2,122.6,0.0,0.08,0.24000000000000005,0.64,87.75638827762862,27.45110884282797,936.9108033242601
9.0,2.4783041780869115,0.8261038801335231,0.8723876244241366,-2.0,-7.0,-12.0,-9.976108931140104,-8.211015210025812,-10.087265697214267,-12.162280086056882,-7.347606631070612,-9.347294721433258,-8.926682220457186,-7.541495081704204,-9.690262818801054,-3.6029975227756026,-0.41793012232683535,-0.7860667423834855,-3.8805364365004578,-5.1305808848809535,-6.54261046437955,-8.019006336497403,-8.033374378335273,68,15,16,19,0.8,1.0,1.0,1.0,1.4,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.4,3.0,3.0,4.2,7.0,7.8,8.8,9.2,10.0,10.4,11.0,11.0,12.4,14.0,15.0,16.2,17.0,17.0,17.8,18.6,43.925925925925924,200.5456537952439,200.47032741482394,71.85185185185185,86.07407407407408,126.81481481481481,152.96296296296296,257.6666666666667,298.962962962963,0.0027434842249657062,0.019204389574759943,0.09602194787379972,0.17832647462277093,263.8741514171823,127.92169533028692,16657.7706258445
10.0,2.875822187739939,0.7342442564044172,0.8098036256556529,-2.0,-7.0,-12.0,-10.710742464198459,-6.230907246337054,-2.509701826112881,-0.9906345903416309,-3.80879060645493,-5.304446773343679,-2.280781055693164,-0.39073345877303467,-1.9280597929586079,-1.6276502986991814,-1.6974097577271876,-2.3688262781412446,-1.7712757864695874,-1.3225441890388254,-2.660984635918959,-2.0319956714385086,-0.23681596967663268,29,15,17,13,0.0,0.0,1.6,3.0,4.2,5.0,5.0,5.6,6.6,9.2,11.0,12.6,13.0,14.2,17.4,20.4,22.0,22.0,22.4,23.4,0.0,0.0,0.4,1.0,1.6,2.0,2.0,2.0,3.2,4.0,4.0,4.0,4.8,6.0,7.6,8.0,8.2,9.0,9.0,9.0,75.38888888888889,144.03585540868528,139.14699301554668,61.361111111111114,88.52777777777777,105.61111111111111,128.88888888888889,189.22222222222223,250.58333333333334,0.0030864197530864196,0.021604938271604937,0.10493827160493827,0.2469135802469136,197.33471626474775,88.08616279366046,7987.596669711787
12.0,1.6636852628612557,0.772524547576854,0.8228664380864672,-2.0,-7.0,-12.0,-17.0,-13.122660217081755,-12.204433695136263,-17.204433695136263,-20.95729733392539,-11.51901790571618,-7.7400641180686645,-9.809677835760443,-9.997093817132075,-7.898639090995474,-10.704029147666649,-6.355442384653858,-6.564668169720713,-5.577556343264578,-6.149471015024045,-9.883155489671282,-12.921537759376822,0,37,21,18,0.0,1.0,1.6,2.0,2.8,4.0,4.6,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.6,1.0,1.2,2.0,2.0,2.4,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,39.333333333333336,78.96829526917503,84.59458598156861,43.75,58.5,58.5,78.16666666666667,113.66666666666667,147.58333333333334,0.0,0.027777777777777776,0.2916666666666667,0.5277777777777778,111.26486515584635,41.37298132411667,1750.0715898655114
13.0,5.430239836366247,0.9366889737318045,1.1760987197387227,-2.0,-7.0,-7.407582650354561,-3.6167150755857542,4.361207768477864,6.006522466664464,1.0065224666644639,-0.9179386164087617,-0.6325381094758882,-1.041722096778551,-1.8062380407378185,-4.660615456671273,-7.328168493740212,-10.38191691506569,-9.988527380633425,-10.184308637677532,-14.314401870954237,-13.83459453167284,-13.683178625459337,-12.600239307555558,25,85,12,9,1.6,3.8,5.6,8.0,8.4,9.0,9.0,9.0,9.0,9.2,10.0,10.0,10.0,10.2,11.6,12.8,13.0,13.4,14.0,14.0,0.6,1.0,1.8,3.0,3.4,4.8,5.0,6.0,7.0,7.4,8.2,9.2,10.0,10.0,10.0,10.0,10.8,11.4,12.0,12.0,104.65517241379311,206.47841073586034,206.4377523664516,67.3103448275862,93.72413793103448,139.93103448275863,173.41379310344828,236.24137931034483,293.6551724137931,0.0047562425683709865,0.026159334126040427,0.07134363852556481,0.17360285374554102,270.9321342341816,139.11313234850476,20257.195386708067
