cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.516320938589717,0.545751139098732,0.6527560485915858,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,5.611287174683866,6.842929273109187,11.190392420747166,6.190392420747166,1.1903924207471661,-3.809607579252834,-8.809607579252834,-13.809607579252832,-18.809607579252834,-16.0481169998696,-15.87378994694744,-18.811826592255983,-15.563973173490155,-0.8119619813507427,40,27,29,26,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.4,3.2,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.8,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,58.25,121.32506928312868,128.55354702132715,81.0,81.0,116.5,116.5,150.625,222.625,0.0,0.0625,0.09375,0.3125,172.3962716343228,67.23980904544726,4694.948520633958
4.0,3.486461509154575,0.9578977034158541,1.1094812460723376,-2.0,-7.0,-12.0,-17.0,-0.4074689645328604,2.70053197403423,6.498724084176198,7.150451329011213,4.871268987745651,4.498908855920874,2.1146010458849176,2.0488128532930716,3.8285743809812987,5.057874328535422,4.477157075794034,1.9200605790609218,-2.2843590782500627,-7.284359078250063,-12.284359078250063,-13.583647369980033,35,17,19,16,0.8,2.2,3.0,3.0,3.0,3.8,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,46.714285714285715,137.17734654778263,171.8818755697426,38.285714285714285,63.142857142857146,101.78571428571429,133.5,176.5,270.07142857142856,0.0,0.061224489795918366,0.16326530612244897,0.2346938775510204,186.35009837499956,91.53119348534885,9008.876014181891
6.0,0.3720957576779758,0.9526356448639901,0.954700840192905,-2.0,-7.0,-12.0,-11.742409226785458,-5.565060358798009,-4.032906833426717,-4.754173022268818,-5.5764506356355685,-4.473074306143926,-3.5148444726731567,-3.8301671861059843,-5.147969195823857,-5.408227953741172,-5.870975823751986,-7.535780143567673,-7.060682286645687,-6.987828959952031,-7.235431931802822,-6.79984999431895,-8.663217454669217,0,15,17,13,0.8,1.2,3.2,4.0,4.6,6.8,8.6,9.2,10.6,11.4,12.0,12.0,12.8,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.4,3.8,5.6,8.8,11.6,13.0,13.8,15.8,17.0,17.8,19.0,19.0,20.0,20.6,21.0,22.0,22.0,22.0,22.0,22.0,31.2,104.04380180013335,105.15477311120647,36.57142857142857,54.25714285714286,66.08571428571429,85.25714285714285,138.85714285714286,213.22857142857143,0.004897959183673469,0.05551020408163265,0.236734693877551,0.4391836734693877,144.96304125906974,72.69025332314351,5599.594676818345
7.0,3.029598001437659,1.1468405342642272,1.2893827039006158,-2.0,-7.0,-9.311476059553287,-4.922939169402571,-1.5197600489751075,-0.3544159922273046,-0.4832116662974933,0.9911416501951777,1.3911071938922788,1.5563538403858685,1.6089589849046078,1.201732862697662,0.8464290234220243,0.7109808018677739,-0.8794552302214071,-2.089266477737334,-2.8288194117971157,-3.501333040566857,-5.333208961079452,-6.562954387779567,50,10,15,8,1.2,4.4,7.0,8.8,10.0,10.6,11.6,13.6,14.0,17.2,19.8,21.2,22.0,23.6,25.8,27.0,27.4,28.0,28.6,29.0,2.2,4.2,5.0,7.0,9.2,12.8,14.2,15.2,16.8,18.0,18.0,18.8,19.0,19.4,20.4,21.0,22.8,23.4,24.0,24.0,37.45454545454545,129.32672735212384,134.64509757487113,38.09090909090909,55.27272727272727,72.21818181818182,102.05454545454545,168.36363636363637,237.54545454545453,0.010578512396694214,0.06148760330578512,0.19768595041322315,0.3537190082644628,171.48064720259188,89.55704559143862,8553.605517275035
8.0,12.73876857163903,0.014777228664216952,0.8528760132180577,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-6.862498165352139,63.34375458661965,58.34375458661965,53.34375458661965,48.34375458661965,43.34375458661965,38.34375458661965,33.34375458661965,28.34375458661965,60,55,57,54,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,162.07616797512412,163.3917204557147,58.0,58.0,58.0,58.0,58.0,300.0,0.0,0.0,0.5,0.5,58.0,0.0,0.0
9.0,4.508277057436662,0.779941873765344,1.088153799910859,-2.0,-5.668533833075346,-2.823964809341701,-1.1944731520158107,-0.3626229630954313,0.6471444076103673,0.8977594125658364,3.4262682095072776,3.5248509961175514,2.148402086713203,2.2379239031562874,3.339997139455343,2.6279363974602434,1.7115769082806422,1.9847151620683463,1.421236625092004,1.6356707664048629,0.7965526986695067,-1.9754989440725041,-3.176221265389961,35,7,12,5,2.2,7.0,11.2,12.0,12.2,14.8,15.4,16.0,16.0,16.8,17.0,17.0,17.0,17.8,18.0,18.2,19.0,19.2,20.0,20.0,2.0,3.8,5.0,5.0,5.0,6.0,7.0,7.6,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.633333333333333,106.40142925469188,105.42921199660915,42.53333333333333,50.6,64.16666666666667,84.4,132.3,179.4,0.017777777777777778,0.08222222222222222,0.26222222222222225,0.4533333333333333,132.6723973512741,60.86968847617969,3876.2640116527555
11.0,2.7589967827439903,0.8046906147781596,0.9085215544435742,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-6.948652720483454,-11.948652720483455,-16.948652720483455,-16.399711451492056,-13.076299548004949,-18.076299548004947,-23.076299548004947,-26.01606829091303,-8.631913617925289,-12.218409567954737,-17.218409567954737,-15.112287463880463,-20.112287463880463,0,32,34,31,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.8,1.0,1.0,1.0,1.4,2.0,2.2,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,44.125,114.45368175616454,125.73774599333288,64.0,64.0,101.25,101.25,161.25,205.5,0.0,0.0625,0.1875,0.21875,160.57077911008247,56.443210724390894,3291.3392106088395
14.0,6.814602728017334,0.5559143823614737,1.1002096172376046,-2.0,-7.0,-12.0,-17.0,-4.511316596191234,2.1478056730146093,-2.8521943269853907,-7.852194326985391,-3.4163293226822007,-2.1257526531467406,-7.125752653146741,-8.473757944022463,0.39751341251568706,3.818949695771508,3.9872809712972552,4.682662464899747,7.380641974593985,6.173055676328289,2.723918679089093,0.050213183230297886,81,19,21,18,0.0,0.8,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.0,2.0,2.8,3.0,3.0,3.2,4.6,5.0,5.0,5.0,5.0,5.0,5.2,43.44444444444444,120.2932004075795,143.08541481020399,68.22222222222223,68.22222222222223,87.55555555555556,109.22222222222223,153.55555555555554,196.66666666666666,0.0,0.024691358024691357,0.1728395061728395,0.32098765432098764,146.24705368567408,56.9738983198799,3392.5894497248137
15.0,1.6570421271464615,0.6634875873432028,0.6871382205030534,-2.0,-7.0,-7.091198812302551,0.282341879300202,1.0606255962424733,2.2309566419467544,2.5790515447509734,2.9977763041954817,3.184377247951177,2.041982558853081,1.4087785706180582,2.1372920733540894,4.784242655055595,4.931524870746881,3.2638401672747195,3.2398982454489555,3.130920526976465,2.7718653558838495,4.180422816914282,4.3423020498002245,62,11,12,9,0.0,0.0,1.0,2.6,3.6,6.4,8.4,10.0,11.6,12.0,12.0,12.0,13.8,16.6,17.0,19.2,21.0,25.2,27.0,27.0,0.8,1.4,4.2,5.2,6.0,7.0,7.0,7.8,9.8,10.0,10.4,12.0,12.0,12.0,13.0,14.0,14.0,14.0,14.0,14.0,84.35185185185185,133.15492937803722,138.23715958619175,60.388888888888886,82.14814814814815,102.0925925925926,128.59259259259258,181.44444444444446,243.90740740740742,0.0075445816186556925,0.034293552812071325,0.11934156378600821,0.2606310013717421,187.33128616166664,82.00657741591428,6849.4500163876355
16.0,9.975233644522316,0.33670284786762694,1.1995136895396188,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.719194557732624,7.000864052379643,10.699139722446446,5.699139722446446,17.05565653420041,19.70494879837844,30.331521671984184,38.405151861547594,38.203262708296705,33.203262708296705,28.203262708296705,23.203262708296705,18.203262708296705,13.203262708296705,69,30,32,29,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.6,1.6,2.0,2.0,2.0,2.6,3.0,3.0,3.6,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,18.714285714285715,146.38373574832096,145.19305620851034,73.28571428571429,73.28571428571429,92.85714285714286,92.85714285714286,133.85714285714286,238.42857142857142,0.0,0.08163265306122448,0.32653061224489793,0.4081632653061224,139.8560405332452,60.21648062616053,3865.2992668088805
