cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.5345792410935197,0.3058566911338149,0.39509200165162,-2.0,-7.0,-2.1927797024872206,13.611476228397686,20.466509590782238,20.40951701002363,24.917102407303968,23.056713809931352,27.347519769616355,24.871499246654047,24.73713775661827,21.289742291952873,22.256447141776167,17.991265200215494,15.07073702259623,12.791060402326295,17.26736739676838,23.09977514546659,25.36748162508654,24.08941323952972,41,10,12,9,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.2,2.0,2.0,2.0,3.0,4.4,5.0,5.0,5.8,7.6,8.0,8.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.38461538461539,101.01091722036549,94.9899716669044,41.61538461538461,58.0,58.0,97.07692307692308,138.3846153846154,177.23076923076923,0.02366863905325444,0.09467455621301776,0.1775147928994083,0.37869822485207105,130.30848581911962,53.844102596919214,2943.3625667804276
2.0,3.8364752591428606,0.567249778890522,0.6941285332529173,-2.0,-7.0,-12.0,-4.105835852127463,-0.5097264202124379,-5.509726420212438,0.9777998655672206,-4.022200134432779,-9.02220013443278,-14.02220013443278,-5.375872801820485,-10.375872801820485,-4.784602373374412,-2.4625012750278046,-6.492011533728333,-3.7275670225249145,-6.224327711945108,-8.311321868195131,-7.843066619689125,-5.600485332807466,19,14,16,13,1.2,2.6,3.0,4.4,6.6,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.2,10.0,10.4,11.0,11.2,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.07692307692308,129.221478925622,129.3573439002729,51.92307692307692,81.92307692307692,81.92307692307692,136.6153846153846,194.84615384615384,232.69230769230768,0.01183431952662722,0.02366863905325444,0.1183431952662722,0.2366863905325444,175.88664651122525,69.19883340906645,4933.056081851536
3.0,3.356714521136835,0.7667470218274239,0.8802586396525067,-2.0,-7.0,-12.0,-8.18497423027496,0.03756442431259899,-4.962435575687401,-8.136783962443179,6.934611983030275,11.980788013277177,6.980788013277177,3.710838795284482,1.3059149682954398,1.1920004867958227,0.05358145858806722,0.7758077739500806,3.1003298749821226,-0.6706394006289258,-0.7437806203276551,-3.839302066025499,-3.5539130727124872,41,15,17,14,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6,5.2,7.6,8.8,9.0,9.0,9.0,9.0,9.0,9.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.0,135.40912651156208,130.57762777264037,52.61538461538461,82.15384615384616,82.15384615384616,141.69230769230768,192.76923076923077,245.46153846153845,0.01183431952662722,0.0591715976331361,0.15384615384615385,0.2366863905325444,189.89874190372439,84.58019097969347,7304.068225361714
4.0,5.808272011161246,0.5331614907897895,0.811106878123931,-2.0,-7.0,-12.0,-17.0,-11.948079428720067,-5.677151076828515,-1.0601312730746515,-3.4061002711171042,4.979119290545313,4.059480994071983,1.737699443933728,1.730636871451722,1.7387060202437268,6.24690351274497,11.42344554879374,15.224677021126855,15.958143562029855,13.24509367525996,10.610817756825677,7.13348648493712,83,19,21,24,0.0,0.0,0.0,0.0,1.2,2.0,3.0,3.0,3.6,4.0,6.2,7.0,7.8,9.0,9.0,10.2,11.0,11.0,11.4,12.0,0.2,1.2,2.0,2.8,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,48.0625,139.90397253411996,131.54469337318545,56.1875,77.375,91.8125,105.9375,148.4375,200.5625,0.0,0.03125,0.21875,0.3671875,166.77750548155097,82.55337827599197,7147.127612299372
5.0,1.585397516440664,0.7293313475668933,0.7615129013648583,-2.0,-7.0,-12.0,-2.383546866623644,3.0477951706482003,0.35612922106892597,0.6097607504227242,3.4312451824762094,6.207059834264625,7.8848157941644885,9.740885964002455,8.672493245445576,5.0957039204386945,0.8480035017726522,0.8167024411097799,1.7250163116233153,2.055375153088889,3.2076364618856075,0.8602778842080312,2.499394127170265,52,14,16,12,0.4,1.0,2.0,3.0,4.4,7.0,7.6,9.0,9.0,9.0,10.8,12.0,13.0,13.0,14.0,14.4,15.4,16.0,16.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.421052631578945,102.29946928025184,101.77574422705443,28.57894736842105,46.05263157894737,62.421052631578945,88.15789473684211,151.94736842105263,205.94736842105263,0.0221606648199446,0.06648199445983378,0.20498614958448752,0.3878116343490305,141.41959861215346,64.27073364883475,4343.666511202791
8.0,0.6436126682760729,0.03444660987763919,0.037896086895891724,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,32.997753385165176,46.74719173145647,41.74719173145647,36.74719173145647,31.747191731456468,26.747191731456468,21.747191731456468,16.747191731456468,11.747191731456468,6.747191731456468,1.7471917314564678,-3.252808268543532,43,38,40,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,20.991977623306255,25.69200748045596,42.0,42.0,42.0,42.0,42.0,300.0,0.0,0.0,0.5,0.5,41.72529209005013,0.0,0.0
9.0,1.6267943811969339,0.6444215553848468,0.6755452560512611,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-54.37336733457632,0,89,0,2,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.5,102.88952246696452,104.21033906282722,117.75,117.75,117.75,117.75,156.5,216.75,0.0,0.0,0.0,0.125,163.00821607751058,41.62707380232106,2297.829558918714
11.0,2.255637386326591,0.7409108030752042,0.8052554260204314,-2.0,-7.0,-12.0,-10.030022614687145,-4.5750565367178595,-9.57505653671786,-0.7926812779093055,8.737931028262066,6.331643610536898,3.7973485834464924,0.5605166534699407,-0.2923420874090539,-4.700196723346188,-4.3469055749679795,-7.417628549159076,-7.410858334920391,-5.515290285412311,-3.841423010111501,-1.4171184281832552,-4.340998352854442,35,15,31,14,0.2,1.2,2.2,3.4,4.0,4.0,5.0,6.4,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.8,10.0,10.0,10.0,10.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,52.357142857142854,110.12305682775511,107.23925661186533,48.07142857142857,67.14285714285714,76.35714285714286,94.28571428571429,157.14285714285714,212.35714285714286,0.01020408163265306,0.07142857142857142,0.16326530612244897,0.36734693877551017,149.67689542517613,64.19962985203819,4356.36018913143
12.0,6.11379408188611,0.30997900153298263,0.5595725034043824,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-15.491399981037592,-1.0779205072508211,-0.4325149593502289,-2.0140147058070426,-1.886264325492263,5.018208919562984,9.19745114359812,5.164506448901037,0.1645064489010366,0.10291009861689701,7.155218449372609,3.291450309856401,0.7347882873390091,66,33,35,38,0.0,1.6,2.8,3.0,3.0,3.8,4.0,4.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,125.28409564209717,117.0613445542563,60.0,60.0,77.4,103.1,137.0,204.5,0.0,0.02,0.16,0.4,144.40110994854558,58.498967077695205,3649.0099085509873
15.0,5.8712154179895535,0.5383805973910376,0.8059572751418432,-2.0,-7.0,-2.5972435699752223,-0.030489537623007833,7.506519035743362,5.082417997868956,6.38659238205711,3.2319921051819067,1.7524668295379981,1.6050287199976083,4.838737083598481,5.125220033731148,7.893768635609774,7.169162376910893,7.693404777609769,7.462898137638677,8.531049903585352,6.599411748117822,8.165864759640224,11.65999722278868,22,9,11,8,0.0,1.0,1.6,2.0,2.4,3.0,4.2,5.0,5.6,6.0,6.0,6.4,7.0,7.0,7.8,8.0,9.2,10.0,11.4,12.0,0.8,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,91.08695652173913,151.84194004060404,139.21817227959065,76.04347826086956,91.08695652173913,109.04347826086956,131.95652173913044,195.3913043478261,261.2608695652174,0.007561436672967864,0.026465028355387527,0.1058601134215501,0.23062381852551983,191.7832188474371,81.14619750217689,6728.152826527806
