cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
25.0,0.9732751626359855,1.1671850047905306,1.1785369459963793,-2.0,-5.083178270318648,-5.0107612235323415,-7.9600574888702935,-5.6581388840974425,-5.295168289127457,-1.6783665970121902,-1.644390854817128,-2.6739987100832963,-4.05456134630866,-4.371328817996949,-3.770564521769039,-3.090732635255874,-3.0081492103180425,-3.084547575355444,-1.99028012626662,-3.4644830808873963,-4.750740338773705,-5.816771464422857,-5.767878957416338,0,17,29,4,4.0,8.0,12.0,14.4,16.4,17.2,19.0,20.8,24.0,27.2,29.0,30.2,31.0,32.0,34.0,35.0,36.2,37.2,38.0,38.0,0.8,2.4,5.8,7.8,9.4,10.0,10.8,11.8,12.4,13.0,13.2,14.2,16.4,17.0,17.0,17.0,17.0,17.0,17.4,18.0,65.07142857142857,164.60430295540118,165.94386595815254,49.660714285714285,70.44642857142857,90.83928571428571,118.125,208.14285714285714,278.76785714285717,0.0031887755102040813,0.03571428571428571,0.13584183673469388,0.2557397959183673,220.63137040252835,115.84178451118903,14242.781708389606
26.0,1.0206857577770734,0.8285911603321797,0.8384313977176959,-2.0,-7.0,-4.7797401362819425,-4.54507795504474,-1.479737618224967,-3.2226581894698016,-2.9536524899887935,-4.1967456639938945,-4.169185746643281,-3.2065285263308128,-1.8352315071571539,-1.4787385717722643,-2.310768409522326,-3.0365001537828165,-2.5473575343174817,-2.5978153392129713,-1.7902187935934422,-2.031002962561496,-2.7903495302289456,-3.2828155276718944,0,8,18,6,0.6,4.8,7.6,10.0,11.0,11.2,12.0,12.6,14.6,16.8,17.0,18.8,22.0,23.0,25.6,26.2,27.6,28.8,29.0,29.8,0.6,2.4,3.4,5.8,6.4,7.0,8.6,11.0,11.2,12.6,13.4,14.6,17.0,18.0,18.0,18.4,19.8,21.8,22.0,22.0,74.60344827586206,148.39828669421846,149.1395000461077,56.94827586206897,81.05172413793103,100.94827586206897,136.79310344827587,203.86206896551724,264.6551724137931,0.0047562425683709865,0.02140309155766944,0.10463733650416171,0.21819262782401902,207.58060476094116,94.0993215802571,9169.840444656096
27.0,2.291780462040184,0.8182929746969806,0.8783990450376926,-2.0,-7.0,-5.500545631533617,0.7944012627757566,2.2906815881957305,2.4495344017692076,1.5530390219450894,2.6441319737892712,3.8062144466756807,1.972000284419184,0.8736340864440806,0.07507173832545107,-0.10977032296836313,0.4378846298068709,-0.011315947780977354,0.17076317532017243,-0.18852619759276762,0.4646285072186629,-0.14869975676764396,-0.10026476199878118,42,10,11,8,0.4,2.6,4.2,6.6,8.4,9.4,13.0,14.6,15.6,17.4,19.0,20.8,23.4,25.0,25.8,26.0,26.6,28.0,28.0,28.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.6,3.0,4.4,6.8,7.0,7.0,7.6,8.0,8.0,9.0,9.0,9.0,76.88636363636364,129.54083755023842,127.07837686871655,54.22727272727273,74.47727272727273,88.68181818181819,113.0,173.22727272727272,234.8409090909091,0.009297520661157025,0.040289256198347105,0.13636363636363635,0.2975206611570248,175.95272896046143,78.58550309487376,6423.820788115269
28.0,0.9299625967964609,0.7733154259702459,0.7831417160154942,-2.0,-7.0,-7.621412912701293,-9.097798135971876,-6.333285731125379,-4.1422815660905945,-3.930351834915946,-4.532776704201664,-3.8000076459240217,-3.9695996349094953,-4.499579431100132,-3.746243153802844,-3.999893162119058,-3.342523396756664,-1.2109181241127487,-2.0312773591847275,-1.91623486577395,-4.051085821953177,-3.588549051197026,-3.1911774165757008,0,18,11,8,2.8,4.8,5.6,8.4,9.0,10.6,13.0,13.0,13.6,14.0,16.2,17.2,18.0,21.0,22.4,23.8,25.0,25.0,26.4,27.8,0.8,1.0,1.0,1.0,1.4,3.6,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,64.84210526315789,119.45311980102447,123.15380457179275,49.63157894736842,69.97368421052632,86.07894736842105,113.02631578947368,165.39473684210526,225.05263157894737,0.002770083102493075,0.030470914127423823,0.13988919667590027,0.3116343490304709,166.40051123586963,70.77422017205502,5164.541991590276
30.0,3.9822919540935624,0.592958428818137,0.736266681362221,-2.0,-7.0,-12.0,-6.679508222340587,2.911003818675405,4.026051027275676,5.190146947033277,4.4922365051210935,5.8936944172421635,6.694928351714073,6.9252581571371135,7.361218848905904,5.572926542894069,6.6328003241242355,8.0370056391963,9.68320244398853,10.626546429551189,12.010790670701653,13.122112388393106,13.856063699646821,89,14,16,12,2.4,5.0,5.4,6.6,9.0,10.0,10.2,13.4,14.0,14.0,14.8,15.0,15.8,18.0,19.0,20.0,20.8,22.0,26.4,27.0,0.6,1.4,2.8,4.0,4.0,4.6,5.8,6.0,6.0,6.2,7.0,7.2,8.0,9.0,10.0,10.6,11.0,11.8,12.0,12.0,83.48936170212765,126.91725455769961,133.46998813017584,56.808510638297875,72.65957446808511,92.82978723404256,111.12765957446808,166.93617021276594,221.27659574468086,0.0063377093707559975,0.03802625622453599,0.15482118605703937,0.3205070167496605,169.31440939642047,74.58690970701936,5685.342645266582
32.0,2.7158553828229968,0.871093894625126,0.9622465020364018,-2.0,-7.0,-12.0,-13.798628729260145,-7.9363394602683695,-3.7019133948241114,-1.5067407517932707,-2.9952098716691076,1.1989655910557786,0.5027151277578483,-0.638202123870451,-1.2261839554042027,-1.290172357627918,-0.24390265064555477,1.1368519699716018,1.1155051695566498,0.30525338715794703,-1.3808222057228732,-3.2723223463595135,-4.176123807451569,42,16,27,14,0.6,3.2,5.8,8.6,10.2,13.6,15.6,16.6,17.0,18.2,20.8,21.0,21.0,21.0,21.0,21.4,22.6,24.0,24.0,24.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.4,8.0,59.857142857142854,131.62246976869469,130.67674125905887,50.2,69.71428571428571,88.08571428571429,112.97142857142858,183.6,236.28571428571428,0.0032653061224489793,0.03428571428571429,0.14857142857142858,0.2808163265306123,176.54525745901014,76.36304917223067,6023.644941506
33.0,0.8965597104136699,0.7967959550984269,0.8065058260179907,-2.0,-7.0,-3.896595426720026,-4.224735731259948,-3.9836987012666314,-1.554591631377106,0.04449392962541552,1.426258922675484,1.0470517404680024,-0.8687170162358484,-0.9123547308428158,-1.954125505849639,-2.7496508229653545,-2.529460897967482,-1.8781678957925692,-3.3420504631987713,-3.810305978346034,-3.7666470749436938,-3.874133587759945,-4.618874444906379,39,8,9,12,0.8,3.0,4.6,5.8,8.0,11.8,13.4,15.6,18.6,20.6,22.0,23.8,27.0,29.8,31.0,31.8,32.6,33.0,33.4,34.8,0.4,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.44736842105263,109.8148520022457,110.36685973596661,39.473684210526315,56.421052631578945,74.71052631578948,97.44736842105263,145.6578947368421,202.10526315789474,0.008310249307479223,0.060941828254847646,0.18975069252077562,0.40304709141274236,152.46198666759514,73.22015645735986,5613.460163235025
34.0,2.851555891879859,0.9065633408039064,1.0069179719485868,-2.0,-7.0,-12.0,-14.153070948649741,-8.92054410855367,-4.4843131785580255,-2.728943986221035,-5.0591865026671226,-6.833777449582446,-4.172146937447967,-3.108458374533589,-1.754841447703123,-1.8697168271464406,-1.9328877433597058,-0.7439829995309054,-1.2464408036364802,-1.975658568519853,-3.248593035136537,-3.823964132003425,-2.616311323705213,0,16,17,14,1.6,3.8,6.0,7.4,10.0,11.8,13.2,15.8,17.0,17.6,19.0,22.2,23.0,23.0,24.0,24.0,24.0,25.0,27.0,29.0,1.0,3.4,5.0,5.4,6.6,9.0,9.2,10.0,10.4,11.0,11.0,11.0,11.6,12.0,12.8,13.0,13.0,13.0,13.0,13.0,59.54347826086956,133.71939689001255,131.63697510311908,54.04347826086956,67.58695652173913,82.17391304347827,113.0,176.7391304347826,238.43478260869566,0.001890359168241966,0.030245746691871456,0.1502835538752363,0.29584120982986767,178.9960140590154,82.55229286772598,7095.591272553413
35.0,7.1449845918012995,0.5082703404614447,0.9579004114420588,-2.0,-7.0,-7.794780452355785,0.6792751496624916,5.038334350796993,3.745313160850857,3.465995573228953,5.890172725492451,8.002734337270116,6.779917389125539,10.163578657364738,11.721609666676107,15.12104567951991,15.178204808347639,14.228079656898625,13.836621263060476,16.068506393213433,14.744309817055461,15.193746278748488,15.546780700188686,83,11,12,9,0.0,0.6,2.6,6.0,7.0,9.0,10.0,12.2,14.0,14.6,16.4,18.0,20.4,23.2,24.0,24.0,24.2,25.0,25.0,25.0,0.8,1.4,2.0,2.0,3.6,4.0,4.0,4.0,4.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,70.28571428571429,144.38272613448726,133.77552667156607,48.4,70.02857142857142,85.17142857142858,108.31428571428572,158.2,219.77142857142857,0.011428571428571427,0.04571428571428571,0.18122448979591835,0.35591836734693877,164.24803280486879,76.40978384677184,6093.496079899155
36.0,0.9024253279314978,1.0935403167571387,1.1031647735133663,-2.0,-7.0,-6.500488472198794,-5.929313069824819,-6.415199889214103,-4.700317567875233,-4.941048238163406,-5.821246888776876,-6.526394767409118,-5.554022938855377,-5.545055464411566,-6.501974147863855,-5.256563312265518,-4.640138029226423,-4.104841926504301,-5.682069514433451,-6.656918701597149,-7.275422966902445,-7.798831588193016,-8.305431096397106,0,10,11,14,0.0,0.0,0.0,0.2,2.0,3.2,6.4,7.0,7.6,8.4,9.2,10.0,11.0,13.6,14.8,15.6,16.6,17.0,17.6,18.2,0.2,2.2,3.0,3.0,4.0,5.8,6.6,7.4,8.0,8.0,8.8,9.0,9.6,11.0,11.2,12.6,14.0,15.0,15.0,15.0,64.45238095238095,155.52139783988883,159.77656018395814,65.69047619047619,82.5952380952381,100.4047619047619,136.73809523809524,212.3095238095238,273.3809523809524,0.003401360544217687,0.022675736961451247,0.10884353741496598,0.23015873015873015,217.5038701302006,103.32881065872364,11183.969034564016
37.0,0.26294419729471663,0.9724705839587601,0.9734683450333935,-2.0,-7.0,-12.0,-5.4429874685697754,-4.758903231931315,-1.7390418516971926,-3.05647588104316,-4.1180603352902025,-5.059853863466564,-8.06895688435507,-10.42916106224949,-8.552743727344073,-8.380560993736221,-8.210687654229353,-8.937269941448715,-8.897819131808324,-7.177077389152902,-6.819844705388599,-9.242583625910697,-8.923107025343347,0,13,14,11,0.0,0.0,1.0,2.2,3.6,6.4,8.2,10.2,11.4,12.6,13.0,13.6,14.4,15.2,17.2,19.6,20.0,20.0,20.4,21.0,0.0,0.0,0.4,2.4,4.4,5.0,5.2,6.0,6.0,6.0,6.2,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,51.41379310344828,117.63236462759575,119.53569523874006,49.44827586206897,63.10344827586207,84.0,108.0,167.82758620689654,221.13793103448276,0.007134363852556481,0.04518430439952437,0.16409036860879905,0.3115338882282997,162.05044698602953,72.42377516307961,5450.680334434173
38.0,4.087588411037149,0.8782126614311784,1.0313741357647601,-2.0,-7.0,-12.0,-7.546110418579806,-6.918871654705856,-6.3507575234535825,-3.9726835122063426,-0.41205307318891327,-0.22016201093335325,-0.13778717206440377,0.16037520161580546,0.9202204024670706,1.1777174816505849,2.2740306852487806,2.418527164441585,1.093752899791633,0.8475373181995082,-0.4777332114946148,-0.577298106967865,-4.087834056806523,69,14,16,20,0.0,1.8,6.2,8.0,8.0,10.0,10.0,10.0,11.0,12.2,14.6,16.8,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,0.8,1.0,1.0,2.0,4.6,6.0,6.0,6.4,7.4,8.2,9.0,9.0,9.0,9.0,9.0,10.4,12.8,13.8,14.0,14.4,81.23404255319149,182.47348287198858,177.27023874213742,73.70212765957447,99.95744680851064,128.7872340425532,162.82978723404256,238.7659574468085,287.72340425531917,0.0027161611588954276,0.019013128112267994,0.08329560887279312,0.16115889542779538,242.22296480193972,104.40600388530791,11254.510826604805
39.0,2.3881795365844303,0.8187284766553117,0.8851166580634118,-2.0,-7.0,-9.744784256388314,-1.0885361545794137,-2.4549355800972195,-1.3707104470967366,-1.975487736434421,-3.1005045517816483,-1.8400650527752844,-4.3746973656956785,-5.629924089008073,-8.876924287755438,-6.117308313758525,-5.584525262025667,-5.931982008926863,-6.704036848775019,-5.798313517254232,-7.038483200332266,-6.218612659103149,-8.183754192669065,16,12,13,10,0.2,1.8,5.8,7.0,8.4,12.0,12.4,14.4,16.0,16.6,17.4,19.0,19.0,19.6,20.6,22.0,22.0,22.0,22.0,22.0,0.6,1.8,2.2,3.0,3.6,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,35.392857142857146,118.10915427520202,117.61564848750626,48.642857142857146,64.89285714285714,85.39285714285714,104.07142857142857,156.71428571428572,204.32142857142858,0.01020408163265306,0.05102040816326531,0.1760204081632653,0.3443877551020408,163.34344132070532,80.29710594909236,6725.871550315702
40.0,3.7791120732659023,0.8995528979559628,1.0253804596554372,-2.0,1.526711407429497,-2.7669126910907673,0.7556737268958813,0.6240781375092688,-0.9035490930083008,-0.6558774981919676,1.3810493086100337,1.9094462373444743,2.5511048311392086,4.211868430792661,1.2599830379783257,-2.5840260870636316,-2.562094144687549,-3.113421496288305,-1.3115228391035543,-0.2920235214484933,0.027174591301917416,0.4807557095287251,0.08426758932332348,52,12,4,1,0.0,0.0,0.0,0.4,1.4,3.0,4.0,4.4,5.0,6.0,7.0,7.0,8.0,9.2,10.4,11.0,11.0,12.0,12.8,13.0,1.0,2.0,3.0,4.8,6.0,6.0,6.6,8.0,8.0,9.0,9.0,10.8,11.4,12.0,13.6,15.2,16.0,17.6,18.6,19.6,79.04444444444445,190.29296430832434,183.92666077743027,75.06666666666666,96.0,117.02222222222223,164.9111111111111,240.26666666666668,290.22222222222223,0.005925925925925926,0.02074074074074074,0.07901234567901234,0.16296296296296295,250.37030239966109,116.60830228043672,14248.346173936972
42.0,2.7286996630816756,0.6775483339170414,0.7365627123016165,-2.0,-7.0,-4.955059745254668,-6.431315140037969,-3.6766233421318484,-0.9084818516080183,1.1366617174585556,2.201987650170102,3.9541035600317542,6.435651324871772,8.304340202353302,9.640950411211435,8.725183619556867,8.775002164457891,10.618299481618354,11.172025184402964,12.47706875845285,13.925945726949383,13.893173209478153,14.832880685074688,89,8,27,6,0.6,1.0,2.4,5.8,9.0,10.8,12.0,13.6,16.8,20.0,23.6,24.0,24.6,25.2,27.8,30.0,30.8,32.0,32.0,33.0,1.0,2.8,4.6,8.0,9.8,10.6,13.8,16.8,19.8,20.0,20.0,20.0,20.0,20.0,20.0,20.6,22.4,23.6,24.4,25.0,101.02816901408451,152.98021569906547,150.75873081984213,65.5774647887324,91.12676056338029,107.53521126760563,138.53521126760563,201.29577464788733,256.1830985915493,0.0027772267407260467,0.024598293989287843,0.10870858956556238,0.231303312834755,209.17904402276574,95.03118848107735,9204.727893723408
