cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.396069011609383,0.8169786152400983,0.8385730158115716,-2.0,-7.0,-12.0,-17.0,-22.0,-24.308159319519852,-13.225241700799534,-11.524146268174345,-14.446135810005941,-14.60631670967668,-14.652951619155345,-16.48264491333518,-11.56700225128949,-7.282560988419144,-6.568515469248581,-8.968914413824432,-11.305487177105107,-14.93509992737431,-16.26783347230957,-13.816380032362403,0,26,29,25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.8,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.2,2.0,2.0,2.0,2.2,4.0,4.0,5.0,6.2,7.0,7.6,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,54.1,128.36835886294043,158.4621394057419,53.3,73.6,89.2,119.5,180.45,235.35,0.0,0.02,0.12,0.265,180.46135362464392,75.83229246951788,5928.762988391614
4.0,2.7952241873250134,0.8237658783868879,0.9593570697850619,-2.0,-7.0,-12.0,0.04935740909427011,-0.6883032386321624,-5.688303238632162,-10.688303238632162,-13.770019203428873,-11.09688306261572,-16.09688306261572,-21.09688306261572,-21.789587305706057,-23.91805680109961,-28.918056801099613,-33.91805680109961,-24.061488634687993,-20.121344345655622,-18.727218535300228,-14.225080869682355,-16.771815276669038,18,73,15,12,0.8,1.0,2.4,3.4,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.625,85.12088395397514,87.01904643122236,54.0,54.0,84.125,84.125,123.0,157.25,0.03125,0.0625,0.1875,0.46875,124.45021999743614,46.74724016176782,2291.296205872224
5.0,1.1874978671244893,0.9523069477864671,0.9658616968136543,-2.0,-7.0,-12.0,-11.276504394680144,-6.667448895589629,-4.181542640007045,-5.30345824245595,-3.4062802096149176,-4.688003381464408,-6.0085697167518415,-4.437409351802387,-4.023191417592311,-3.9937592133882136,-4.470756285985028,-7.700815915779316,-8.441495779736181,-7.3896318378277925,-6.730572404526081,-8.564180250710283,-9.093118980276202,0,15,16,13,0.8,1.0,2.4,5.0,5.2,6.4,8.0,9.4,10.0,11.0,12.2,13.6,14.0,14.0,15.0,16.0,16.0,16.8,18.0,20.8,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.6,4.0,4.2,5.0,6.0,7.0,7.0,7.0,7.8,9.4,10.0,61.078947368421055,160.8448341636288,163.46177065132312,60.94736842105263,86.63157894736842,105.05263157894737,146.26315789473685,216.52631578947367,279.42105263157896,0.002770083102493075,0.02493074792243767,0.09002770083102493,0.20221606648199444,228.97659472680286,110.46597519003777,12724.320534509436
6.0,5.511788738703491,0.8348558892669439,1.0683200510437854,-2.0,-7.0,-12.0,-9.031870888258405,-3.730898864780575,3.057344798434529,4.077046503904613,8.970734265778123,12.989372648026379,14.126414103521942,11.231852884653748,10.953585948731487,12.38098490399528,14.3811668039566,13.611070793728569,10.226699138928097,11.439885203647384,8.472684872529987,12.963930604404283,16.388011550498735,68,15,16,19,0.0,0.0,0.8,1.0,2.2,3.6,5.4,6.4,7.6,9.4,10.6,11.0,11.8,12.0,13.0,15.0,15.0,16.0,16.0,16.0,0.0,0.8,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.8,74.55172413793103,212.5044082278174,182.77617056334628,69.0,86.48275862068965,124.79310344827586,164.0,219.06896551724137,295.3448275862069,0.0023781212841854932,0.03567181926278241,0.09750297265160522,0.2259215219976219,260.5650793389055,141.14786607626544,20854.87734698432
7.0,2.943120750398953,0.8610540618332619,0.9692356688015404,-2.0,-7.0,-12.0,-17.0,-10.90485235462011,-7.039406597852931,-6.491832775162985,-3.0200236756376926,1.8915071306833666,0.8490277576881695,-4.1509722423118305,-5.771072562141027,-4.456897048065072,-3.132062336223055,-5.337638380094416,-4.484460133256357,-4.940493098160738,-7.135263497431433,-5.716353198991834,-3.934357414208199,43,19,20,23,0.6,1.0,3.0,4.0,4.0,4.0,4.4,5.8,6.4,7.0,7.0,7.6,8.0,8.8,9.0,9.0,9.0,9.4,10.0,10.0,0.0,1.0,1.0,2.0,3.0,3.0,3.8,4.8,5.2,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,59.578947368421055,125.64791341176543,137.13511916126276,38.63157894736842,63.473684210526315,81.10526315789474,114.52631578947368,166.3684210526316,232.21052631578948,0.0,0.038781163434903045,0.13850415512465372,0.29916897506925205,171.43731430424413,77.67112900996,6322.289961305586
12.0,5.251334653446527,0.5975854308697426,0.8373399080990308,-2.0,-7.0,-12.0,-17.0,-10.603744359688449,-3.2319213932371382,-6.3550410690119,-7.469674270374466,-10.698130921653604,-8.545819627832751,-8.491364134555946,-3.1694242535966426,-2.68300651414622,-3.238454857985559,0.555237770268343,2.347870060983945,1.1749583706559121,-2.0799401545181837,-2.323538601103826,-6.111530585738419,76,19,20,17,0.2,1.4,2.0,3.0,4.0,4.0,4.8,5.0,6.0,6.0,7.0,7.4,9.6,10.0,10.2,11.0,11.2,12.0,12.0,12.0,1.0,3.2,4.0,4.0,4.2,5.0,6.2,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.4,10.0,10.0,62.86363636363637,141.70680424271222,133.96621901239922,68.5,89.45454545454545,104.31818181818181,129.45454545454547,183.27272727272728,249.0909090909091,0.0,0.01652892561983471,0.12396694214876032,0.25206611570247933,184.98525990785458,78.21065843209774,6270.341527561433
13.0,1.9782772455706257,0.7291243440161774,0.770065888237265,-2.0,-7.0,-12.0,-17.0,-15.822317278784414,-11.555793196961039,-4.8577602696626245,-3.5391525216462996,-2.6720897937928596,-2.780151011713984,-1.1178841157168606,1.361528679604082,1.3882721188757414,4.224855254646298,0.9960893437793346,-0.9095973265398356,-2.0252937800358355,-4.828568784410175,-9.171176866051411,-11.97329468028089,67,20,22,19,0.0,0.0,0.2,3.2,4.0,4.0,5.0,5.0,5.6,6.8,9.0,9.0,9.8,10.0,10.8,11.0,11.0,11.0,11.0,11.0,1.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,43.125,117.63503589682902,121.6595422812855,50.5,67.0625,95.5,106.5,164.9375,225.875,0.0,0.0390625,0.1796875,0.28125,168.49889773581057,74.50156081867063,5746.819286167956
14.0,2.818729443704482,0.6066456957674993,0.6930622375533617,-2.0,-7.0,-12.0,-17.0,-7.359160698388936,-4.844993860104171,-4.614891746456259,-4.5221127704496995,-2.366215356658691,-2.8191332257828434,0.07766123640419095,-0.44491738020471133,1.0663795296596874,-0.716337114409194,-0.4535908847239568,-0.7788767146687917,0.833896240475309,-0.3560094529782731,-0.7547912359872413,1.923552096097211,63,18,19,16,0.4,1.2,2.2,3.0,3.2,4.6,7.0,8.8,10.0,10.0,10.6,11.2,12.0,13.4,14.0,14.0,14.6,15.0,15.0,15.0,0.6,1.0,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,43.72222222222222,105.47421957348226,108.20605034773736,44.27777777777778,58.5,72.16666666666667,97.77777777777777,135.38888888888889,185.5,0.0,0.05555555555555555,0.2037037037037037,0.3950617283950617,140.6496574914376,61.17840510584352,3878.9700963488026
15.0,4.710721331540109,0.6617448112940848,0.9109361976543239,-2.0,-2.3227053973733254,1.6306353661891304,-0.46326634437720315,1.120684618644019,6.073467311245594,1.8759641946273802,-1.5407802682837173,-2.078760348775147,-6.3193192994038085,-7.462405305547884,-6.293939020208863,-6.643704549516341,-5.938267754486328,-5.837042732659976,-5.013966368022042,-4.687263317933642,-5.207725310020694,-3.722016687114356,-4.780212204438132,26,64,7,4,0.2,1.0,3.8,6.0,7.0,8.0,8.0,9.0,9.4,11.4,13.0,13.8,15.0,15.2,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.166666666666664,110.60656947911542,102.36842526959195,44.888888888888886,57.388888888888886,72.77777777777777,96.0,139.55555555555554,178.72222222222223,0.012345679012345678,0.0617283950617284,0.20987654320987653,0.43209876543209874,145.06152765741294,71.86568540321485,5344.981477291536
18.0,5.479005541775546,0.18570881435865033,0.5505242138206526,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,1.9474744060363207,-3.0525255939636793,-8.05252559396368,-13.05252559396368,-7.919514338719121,-6.164173501889415,-7.835031000787493,0.48153900362019897,-0.18210956563439423,8.48628904148469,8.262203348818673,7.908419884407539,9.877744687790837,83,32,34,31,0.0,0.6,1.0,1.0,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25,57.98948033040607,43.78063523588048,50.0,50.0,50.0,50.0,72.5,87.5,0.0,0.125,0.5,0.75,69.57752696531796,15.685400117002061,291.820388587839
