cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.480477414629623,0.8028697745481407,0.8500972584540478,-2.0,-7.0,-12.0,-7.6747887303582925,-6.457981217263824,-6.943580338761729,-4.387849778996149,-4.097501535566101,-3.7269744819457458,-5.840845623022102,-6.250952405902474,-7.335286685603181,-10.86815296656058,-8.878869199377519,-9.832223080527628,-9.97513613490267,-10.16083137689028,-6.067717809840005,-3.379283241967761,-4.465267738363076,0,14,16,13,1.4,4.6,6.0,6.2,7.0,7.0,7.0,7.0,7.4,8.8,10.6,12.8,14.6,16.0,17.0,17.0,17.0,18.8,21.4,22.0,0.8,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,70.16129032258064,187.95778912691395,185.54728649658324,78.70967741935483,115.70967741935483,126.41935483870968,166.70967741935485,256.7096774193548,294.96774193548384,0.004162330905306971,0.016649323621227886,0.05202913631633715,0.13319458896982309,257.60600199438636,111.63296714520676,12914.543415994027
2.0,4.567626376854234,0.5639256221309554,0.75471324651592,-2.0,-7.0,-12.0,-7.456383924544913,-1.9692896233266552,-4.219500567161187,-3.7894351772483175,6.5104657012499825,13.478368796581842,12.294652368602405,12.947219919711461,14.223196569408042,12.44722878846055,12.456044291494228,9.236609668399481,7.659153716635794,9.638276016885024,7.376818754949556,4.251227855941204,3.3233892544942334,43,14,16,13,1.0,2.8,3.4,4.2,6.0,6.0,6.6,7.6,9.0,10.0,11.0,11.0,11.0,11.6,12.2,13.0,13.0,13.0,13.0,13.0,1.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,38.45,124.91190298316272,117.04036771852222,43.85,54.7,67.0,106.65,170.75,221.55,0.005,0.045,0.15999999999999998,0.28500000000000003,163.24951748603567,69.13423655818353,4925.087223551196
3.0,4.009613242452584,0.2523828159326199,0.4030683244158777,-2.0,-7.0,-12.0,-17.0,-22.0,11.594673159383206,6.5946731593832055,1.5946731593832055,-3.4053268406167945,-8.405326840616794,-13.405326840616794,-2.4188897826434044,7.579726495634157,10.780396788285543,13.087486273377237,13.664021216622828,22.88220734065645,17.88220734065645,19.293637522975096,15.896495068554756,81,22,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66666666666667,71.1694741980703,63.81054279288804,51.833333333333336,51.833333333333336,51.833333333333336,69.5,87.83333333333333,133.16666666666666,0.0,0.1111111111111111,0.38888888888888884,0.6666666666666666,95.18279116903113,30.19043931804202,974.2639282008219
4.0,3.8162876169623114,0.6330402711488419,0.8276175995678923,-2.0,-7.0,-12.0,-17.0,-22.0,-22.6428463921572,-4.484227343162059,4.4118305387769325,3.3302969231920914,0.9426078461355303,-4.05739215386447,-1.8633133271001925,3.9166738001025565,0.6830474415758658,-4.316952558424134,-9.316952558424134,-4.940010688963696,-3.0249871190624704,-3.0127179136387894,0.1658017949406542,35,26,28,25,0.0,0.0,1.8,3.0,3.0,3.0,3.2,4.0,4.0,5.0,5.6,6.0,6.4,7.8,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.111111111111114,89.42066535416117,85.35641262895257,46.77777777777778,46.77777777777778,67.0,85.0,132.33333333333334,189.22222222222223,0.0,0.07407407407407407,0.19753086419753085,0.46913580246913583,125.90432996695024,58.10859827937688,3507.100414615803
5.0,6.055579439785256,0.3064692841824272,0.59028437634707,-2.0,-7.0,-12.0,-17.0,-22.0,-21.014435632082986,5.23415497180824,20.808235315270224,20.4461634340506,20.029255287023958,24.957140580494173,22.253883852303574,17.253883852303574,14.395115758997708,12.606963619038908,8.730902662640256,11.435008350063281,16.806401469956416,26.23907622758518,29.39603367635375,52,26,28,25,0.0,0.0,0.0,0.0,1.0,1.0,1.8,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.5,113.57223652860378,89.0323288233296,48.6,48.6,72.7,103.4,123.4,173.2,0.0,0.08,0.18,0.42000000000000004,127.89906586198667,52.76336434467023,2925.3664868785486
7.0,4.46787173837942,0.6228801078349253,0.8434664280271149,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-33.33388310226761,-17.83470775566903,-22.83470775566903,-27.83470775566903,-20.17852004739122,-13.219321423542231,-13.943111107120263,-12.528795632487302,-17.528795632487302,-9.370546401795375,-8.18418565013935,0,45,47,44,0.0,0.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,62.5,121.21686373726041,109.8851762666135,71.75,71.75,107.0,107.0,165.875,215.875,0.0,0.0,0.125,0.25,161.77833778227262,60.66257444099571,3945.3333039613926
8.0,2.663000054097235,0.8972174781155511,0.979621400916323,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-28.07969660249571,-9.460193783530706,-4.35796562808806,-9.35796562808806,-14.357965628088062,-18.242238195091186,-18.779328463103703,-23.779328463103703,-13.745084476005086,-12.20492433091394,-13.352400635157807,-18.352400635157807,-15.093908841857353,0,35,38,34,0.0,0.0,2.6,4.0,4.0,4.0,4.0,4.0,4.4,5.6,6.0,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,0.8,1.0,1.0,1.8,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,41.5,133.8755214253346,139.62434399311485,65.25,108.0,108.0,134.25,191.08333333333334,240.66666666666666,0.0,0.013888888888888888,0.1111111111111111,0.18055555555555555,194.4232709677441,78.75738657313818,6446.844226808743
11.0,4.546013531440195,0.3798758827562959,0.5032128547275928,-2.0,-7.0,-12.0,13.718451969364015,16.398064961705018,11.398064961705018,6.398064961705018,1.3980649617050176,-3.6019350382949824,4.122064382522103,12.066532388347985,19.796129923410035,23.86144496927055,18.86144496927055,22.36969776815276,17.36969776815276,20.26258793697241,15.262587936972409,10.262587936972409,5.262587936972409,61,13,15,12,0.8,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,69.44444444444444,142.78732191698114,138.98619145044097,75.11111111111111,75.11111111111111,105.88888888888889,123.11111111111111,178.11111111111111,242.55555555555554,0.024691358024691357,0.024691358024691357,0.14814814814814814,0.2469135802469136,180.23721609198958,80.26227090338563,7030.968248831336
12.0,8.986237745256298,0.33895848305244725,1.0822759169882503,-2.0,-7.0,-12.0,7.43531373439856,25.896093590359794,20.896093590359797,22.19974170223028,26.655213870036004,21.655213870036008,22.26507080579396,18.66753503973345,15.291127705932388,19.338420234255338,14.338420234255338,9.338420234255338,4.338420234255338,1.5024360034919568,7.712355112070972,20.592949314925125,29.040567969181144,35,12,14,11,0.0,1.0,3.6,4.2,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,54.09090909090909,129.9788858038792,116.06892494239287,58.36363636363637,69.45454545454545,69.45454545454545,85.54545454545455,135.0909090909091,181.1818181818182,0.01652892561983471,0.08264462809917356,0.1322314049586777,0.4132231404958677,132.6357361852465,53.70704540823011,3068.224723073469
13.0,5.017959635317137,0.5291876851839661,0.7088114532121648,-2.0,-7.0,-12.0,-8.852226311109112,-1.6305657777727802,-6.63056577777278,-11.63056577777278,-16.63056577777278,-18.255647412687512,-18.19326986505961,-9.559841667801702,-3.2182363547704798,-2.9886027713988668,2.233327516351662,6.320361168764984,6.469264369453361,11.247258653965394,13.611888714635821,13.92204867554969,12.368159628220464,89,41,17,14,0.0,0.0,0.0,0.0,1.4,2.4,4.0,4.8,5.0,5.0,5.0,5.2,7.2,8.8,9.0,9.0,10.8,11.0,11.0,11.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,107.15789473684211,154.5036849632128,145.59350118217634,66.94736842105263,89.57894736842105,102.6842105263158,129.3684210526316,194.42105263157896,250.68421052631578,0.00554016620498615,0.00554016620498615,0.10526315789473684,0.23822714681440443,199.61584082624205,86.27911590911434,7648.179269675338
