cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,5.028315330657511,0.6199690660398971,0.9881457076951753,-2.0,-7.0,-12.0,-17.0,-9.349621995088157,-4.771824349620515,-2.6414214598544405,1.2064824570863935,-0.9611238090751086,-2.4887099277907154,-1.3985501592155345,-1.3577398469147481,-1.4805745271669963,0.9521209103920555,-1.7169243136310257,-3.047192770309485,-2.812086342959759,-2.9895655418379903,-4.042108944118823,-4.807525973297027,36,18,20,17,0.0,1.6,4.0,5.8,6.0,6.0,8.0,9.0,9.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.166666666666668,95.4978421988851,93.86728985392814,39.0,61.75,61.75,86.0,120.08333333333333,158.33333333333334,0.0,0.06944444444444443,0.23611111111111113,0.4444444444444444,120.64675595654724,49.05794729160163,2447.943787261951
2.0,1.5951779832429078,1.1822409334087334,1.2184735803597513,-2.0,-7.0,-12.0,-3.4708890689526877,1.5620509838257775,0.6161820454801372,0.6412037639147214,1.0441771697926499,-1.0251804091321617,-2.876189396905224,-6.158889145283439,-8.465215759030663,-12.756298547372134,-13.939365662288594,-17.467469604614458,-19.08504150142074,-17.324431834981475,-15.510474673604406,-16.684410615314324,-18.985335828763233,19,75,16,13,0.2,1.0,2.0,4.4,5.8,6.0,6.0,6.0,6.6,7.0,7.4,8.2,9.8,10.0,10.0,11.8,13.6,14.0,14.0,14.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.53333333333333,132.62428976964685,132.89444843731337,55.8,72.8,106.8,120.0,173.0,255.86666666666667,0.017777777777777778,0.05333333333333333,0.12444444444444444,0.3022222222222222,189.75486587549457,95.53284475628202,9445.732221357952
5.0,4.6437112877189115,0.5836357838425739,0.844460311832365,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.095482842698578,0.7362325821529445,5.249346711249141,3.660060541624779,5.180311064027109,0.18031106402710861,-0.7718684262567479,2.573934342532522,0.985042348855103,8.339199806564682,6.107343939174115,2.0487815020731546,0.8145317536693142,-4.185468246330686,78,29,31,28,0.6,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.8,3.0,3.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,39.625,105.9605750652718,105.5699445273391,48.875,48.875,74.5,74.5,129.25,179.0,0.0,0.0625,0.25,0.40625,133.809398431372,61.62480307353681,3977.467019197672
6.0,3.1696159036527285,0.47418729596836373,0.620119700687912,-2.0,-7.0,-12.0,9.100840828670158,4.100840828670158,-0.8991591713298419,-5.899159171329842,-0.0878369107532464,-5.087836910753246,-5.030965227255203,-3.5909069588974516,3.7459540605651056,3.5791952375158758,-1.4208047624841242,-6.420804762484124,-11.420804762484124,-8.16553432445562,-9.97758045034821,-10.195649639187096,-9.537739678487739,17,12,14,11,0.6,1.2,2.0,2.0,2.0,2.2,3.0,3.0,3.8,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.5,65.0241214594442,66.40129767484963,49.833333333333336,49.833333333333336,49.833333333333336,68.0,77.16666666666667,143.0,0.05555555555555555,0.1111111111111111,0.3333333333333333,0.5555555555555555,89.57922528192209,34.29559412645106,1224.858470617243
8.0,5.1747211797696435,0.31206771689586216,0.49522093120016736,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-25.570057234458982,-5.377440205489,14.194015678423991,11.968353003953226,17.41272173671252,18.796874320396896,24.946532097130294,22.733946541313642,19.42793715014435,24.78756852590605,27.335070100202955,22.335070100202955,18.991107054899082,85,35,37,40,0.2,1.0,1.0,2.2,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.6,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.91666666666667,118.37184345365627,122.4191336366187,50.75,71.75,71.75,100.08333333333333,141.25,185.83333333333334,0.0,0.013888888888888888,0.16666666666666666,0.375,142.86391047480222,58.046282074386006,3467.7441111993558
9.0,1.8554280726252215,0.648457465327599,0.7010422431695225,-2.0,-7.0,-12.0,-17.0,-5.305701112518994,10.546495885056306,11.606155592129163,14.446363456476917,11.406415422563853,7.300431685461686,8.534276535294152,7.583043340708834,7.8249217284822095,2.8249217284822095,-2.1750782715177905,-7.1750782715177905,-7.489589314153409,-6.896538177219358,-10.404523062667309,-15.404523062667309,37,20,21,18,0.0,0.0,0.0,0.0,0.2,1.8,3.0,5.0,6.0,6.6,7.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44444444444444,83.9903211144221,84.53852255078101,30.666666666666668,30.666666666666668,56.111111111111114,88.66666666666667,126.11111111111111,157.44444444444446,0.0,0.14814814814814814,0.2469135802469136,0.4444444444444444,112.23955142056673,49.72944757291393,2509.1356422713575
11.0,2.531513709883062,0.7838332765167821,0.8393556825268625,-2.0,-7.0,-2.8955249514613173,-0.273872112231512,-1.3218212100966356,-2.6234254710422547,-1.5497753246949244,-1.3079649802944586,-1.5997510503406729,0.4200713961976632,0.6861663222843944,-2.204177687472807,-3.014586717887164,-1.4891555695351983,-0.5329280866188043,0.8191490371046427,3.3218143451568154,4.321786243528342,4.952423752205829,4.771127485213176,89,9,11,7,1.4,4.4,6.4,7.0,8.2,11.4,13.6,15.4,18.0,18.8,21.6,22.6,24.0,25.0,26.6,27.6,28.6,30.4,32.2,34.0,0.0,2.2,3.8,4.0,5.2,6.0,6.0,6.0,6.4,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,107.95652173913044,164.1119192712603,162.63054942717724,62.34782608695652,81.3913043478261,96.41304347826087,130.2173913043478,213.30434782608697,279.8695652173913,0.006616257088846882,0.025519848771266538,0.11058601134215502,0.22117202268431005,217.50400617996146,101.90107120004552,10917.732263008234
12.0,0.18492334179973913,0.8261611048632311,0.8266971662589662,-2.0,-7.0,-12.0,-5.876504082042143,-0.9452208633753656,-4.753008164084285,-6.646245936579868,-2.7442458156063716,-1.2985630241417028,-3.4137879959211888,-7.433916998035623,-9.490213045083886,-7.973542383833054,-5.892066973717893,-7.954802200452233,-6.927396032314536,-4.976095682975776,-7.283257151945344,-10.430265688010895,-12.883667029206913,22,13,14,11,0.8,2.2,4.2,5.0,5.0,6.6,7.2,8.0,9.6,12.8,13.0,13.8,14.0,14.8,15.4,16.2,17.0,17.0,17.0,17.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.888888888888886,91.79626184334842,92.09144920637846,34.44444444444444,51.22222222222222,69.5,93.16666666666667,127.38888888888889,178.38888888888889,0.006172839506172839,0.06790123456790123,0.2222222222222222,0.4444444444444444,129.55326406460142,54.214623518947434,3063.237733665883
13.0,2.8895577124268335,0.751759044174704,0.8749252160582547,-2.0,-7.0,-12.0,-8.26071856274488,-2.5866330008537837,-3.374680207867332,-7.443035120089436,-5.792744099820645,-1.1719545329054823,1.9851456234719849,-0.2457162688034799,-3.6052356395456853,-0.4695072268944941,2.274586911664764,3.5696441367496816,4.353418376409382,1.1788792770807248,-2.716112159626243,-5.899243538819462,-7.158181446469328,78,14,16,13,0.0,1.0,2.0,2.0,2.8,3.0,3.0,3.0,4.4,6.0,6.6,7.0,7.2,8.8,9.4,10.0,10.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,1.2,2.0,2.0,2.2,3.0,3.0,3.0,3.8,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,48.25,96.52829987495484,101.34255785969478,36.625,54.125,65.625,78.125,140.875,173.9375,0.0078125,0.0625,0.265625,0.4140625,132.0608814410159,55.439929520878806,3187.3574862003793
15.0,4.972930910211121,0.6543628185744208,0.9345016833998556,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-18.57963755087719,-12.772982002269742,-13.43332888266865,-5.628564570821629,-4.8445002786854285,-4.986705170905573,-6.652580234596127,0.5825688986478668,-0.505632085790964,-0.8749901807335221,-1.3874546886051207,-0.9051315423045111,-2.3559463513090266,-2.73312204981483,69,30,31,28,1.2,2.0,3.0,4.4,5.0,6.0,7.0,7.4,9.0,9.2,10.0,10.0,10.0,10.0,10.2,11.0,11.0,11.0,11.0,11.0,1.6,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,30.071428571428573,114.89011481914274,109.23143162728465,51.642857142857146,68.42857142857143,88.42857142857143,104.71428571428571,160.14285714285714,218.07142857142858,0.0,0.02040816326530612,0.18367346938775508,0.336734693877551,154.04275401523793,64.40015724251833,4253.732614580765
18.0,0.8589549873359402,0.9047964308745281,0.9172989614349707,-2.0,-7.0,-12.0,-17.0,-22.0,-18.286806101803315,-10.217015254508283,-15.217015254508283,-14.840456591729145,-16.256084149876386,-10.623214805170878,-12.16119403805196,-11.191832422084218,-16.191832422084218,-8.675896055471629,-2.3731624441675363,-3.54646745743527,-8.54646745743527,-9.719675111220624,-14.035618077166328,79,25,27,24,0.0,0.8,1.2,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.8,40.55555555555556,91.73231130422752,102.95504408436483,52.77777777777778,52.77777777777778,86.66666666666667,101.33333333333333,149.66666666666666,194.44444444444446,0.0,0.024691358024691357,0.2716049382716049,0.345679012345679,135.90436446599227,55.069309062063255,3103.8582262434406
21.0,5.061232292655379,0.34044673852227864,0.5568517948292534,-2.0,-7.0,-12.0,-9.141333321931,2.529416175511045,0.7845824957367427,0.780136431475421,-2.9709750845899094,-7.970975084589909,-8.759528304641984,-8.07656463469468,-3.8064668056003526,-1.1476591234466256,5.657114611989654,10.580100544556547,8.807034022934289,5.4684700942925275,4.697814318535373,3.93212861757076,1.853068628024559,74,15,17,14,0.6,1.0,1.0,1.6,3.2,4.0,4.0,5.0,5.4,6.0,6.0,7.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.09090909090909,90.8232149348684,95.18343691020051,47.45454545454545,64.27272727272727,64.27272727272727,77.45454545454545,131.0909090909091,178.0,0.01652892561983471,0.04958677685950413,0.2809917355371901,0.4462809917355372,120.49627972853496,50.65535970597902,2792.4987281941526
22.0,9.545308027678999,0.21736713023537976,1.2685835385499686,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-26.369517470515518,-15.423793676288792,-0.976584221282635,2.0736820712215405,-2.9263179287784595,-4.220544214121645,-3.6618836421364236,-8.661883642136424,-12.070311410263988,-2.690335716286171,-3.053412704035469,-6.8941819509727935,3.093908103397453,48,35,37,34,0.8,1.0,1.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.5,97.6477750619274,82.37088921580431,47.5,47.5,47.5,78.0,91.83333333333333,122.5,0.0,0.05555555555555555,0.27777777777777773,0.6666666666666666,89.29223720675519,26.99132235401181,752.0704580397008
23.0,3.3295905342777408,0.7685734696765647,0.8761195546142042,-2.0,-7.0,-12.0,-10.29579794626925,1.3798705214133817,9.686305107802053,9.768510893240762,14.592602971061154,14.295321654924104,19.091397108313,19.22779640654025,18.35720741239325,20.147895049466406,19.604985524684285,18.78258711868657,17.825872314482936,17.873008404137714,15.877080179801103,11.459622637083797,6.784039852311634,62,15,17,14,0.0,0.0,1.8,2.6,3.0,3.0,3.0,3.0,3.8,5.4,6.6,7.8,9.0,9.0,9.8,10.8,11.4,12.2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,63.94117647058823,131.71642450189486,131.27530246853266,36.76470588235294,56.411764705882355,79.52941176470588,108.58823529411765,194.1764705882353,233.88235294117646,0.006920415224913495,0.06920415224913495,0.22145328719723184,0.2975778546712803,187.62120792672582,100.95652668859384,10632.959252894127
24.0,1.869541446318872,1.2087122254907843,1.2573941059341842,-2.0,-7.0,-12.0,-4.125389786051366,-3.7365632760011707,-4.697971209793812,-7.28949407111956,-2.555502900774465,-2.4827373443125014,-2.2103458800886813,-1.9359785831897682,-3.084672781410691,-4.520642115338942,-6.433092270121655,-8.93917337483018,-9.401444680579043,-8.028189035357183,-8.070649425551148,-8.367881366663877,-8.458092787440691,0,13,15,11,0.0,1.0,2.4,5.6,7.0,7.4,10.0,11.0,12.0,13.0,14.6,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,0.6,1.8,2.0,2.0,2.8,3.6,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.2,7.6,8.0,8.6,9.0,9.0,9.0,49.18518518518518,157.48626147171873,160.26581542012423,57.925925925925924,83.22222222222223,104.92592592592592,126.88888888888889,226.22222222222223,280.0,0.0054869684499314125,0.03566529492455418,0.10425240054869685,0.23593964334705075,211.68257552694624,97.50695280249835,9944.921404195915
26.0,2.8118563974639783,0.9367909511826191,1.0264580533352186,-2.0,-7.0,-12.0,-2.386835374537143,-4.271258471452306,-6.208783940558723,-4.079093121067159,0.2418837620174159,-1.3565432662327326,-3.617581019909065,-1.876509064093267,1.6700220970727984,4.099139698267583,3.7978317782367244,2.5403375294757495,-0.36677241945475886,1.8160957997542966,0.8043613230870221,-1.4793922948368248,-0.12009101133722595,68,13,14,11,0.0,1.6,3.2,4.0,4.6,5.6,7.2,8.2,9.4,11.0,11.0,12.6,13.0,14.4,16.0,16.6,17.8,18.6,19.0,19.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.19047619047619,141.05724426526407,139.8329033781453,56.80952380952381,75.14285714285714,93.23809523809524,116.42857142857143,196.66666666666666,246.14285714285714,0.009070294784580499,0.04081632653061224,0.16326530612244897,0.2766439909297052,194.05782233933138,101.25011130421329,10734.476314890995
27.0,1.6122921503907408,0.8936961017611272,0.9337380190779855,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-29.13039592238342,-14.825989805958557,-7.925306045137779,-4.0602083795357276,-5.133590562604489,-10.133590562604489,-15.13359056260449,-20.13359056260449,-25.13359056260449,-30.13359056260449,-35.13359056260449,-32.10247165957939,0,40,42,39,0.0,0.0,0.0,0.4,1.0,1.0,1.4,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.57142857142857,100.47690977301174,98.9577297066778,57.714285714285715,57.714285714285715,99.71428571428571,99.71428571428571,167.0,226.14285714285714,0.0,0.0,0.16326530612244897,0.36734693877551017,154.73809987499865,57.8174399369038,3536.790088355657
