cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.9164971270506688,0.39628357146983917,0.542775772082597,-2.0,-7.0,-7.437141651223252,-1.4214271424191167,4.884082655423323,6.270858284001919,6.944080400231252,3.6632187301010903,7.053860226437618,8.680569916911182,8.771699938714107,11.177261714470541,12.627254607804456,11.435231115595148,8.90133284981155,7.110412959307988,7.206848534569661,8.239426907052865,8.420217376170864,10.666190077304043,61,11,12,9,0.0,0.2,1.0,2.0,2.0,3.2,5.0,6.8,8.0,8.0,9.6,10.0,10.2,11.8,12.8,13.2,14.0,14.2,15.0,16.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.0909090909091,91.5222647213803,86.63101327134369,41.63636363636363,55.72727272727273,66.31818181818181,86.63636363636364,119.31818181818181,157.0909090909091,0.01652892561983471,0.05371900826446281,0.23140495867768596,0.5165289256198347,118.54382327838783,48.19147075562118,2370.257664026423
4.0,3.406705701212462,0.6229224942782331,0.74183140237436,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-11.366687111895086,1.304712307501866,-3.695287692498134,-4.250341656351502,-8.139105147314844,-13.139105147314842,-18.139105147314844,-16.453865927720813,-13.687749700537363,-10.224395781755865,-11.563934197350793,-7.857825764385433,-4.192542706863511,2.278875893145667,36,28,30,27,0.8,1.4,2.6,4.0,4.0,4.0,4.0,4.8,5.4,6.2,7.4,8.8,9.0,9.0,9.6,10.0,10.4,11.0,11.0,11.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.583333333333336,115.55717690704951,114.47606957014257,60.416666666666664,76.91666666666667,76.91666666666667,102.41666666666667,162.41666666666666,216.5,0.0,0.041666666666666664,0.125,0.27777777777777773,161.85216348955694,63.374110158239496,4140.506943394397
5.0,2.309920811179038,0.6301519768883835,0.6928605718753579,-2.0,-7.0,-12.0,-17.0,-11.817664739839742,-9.106088575103655,-8.290593985908112,-1.4318315469437437,5.099889003893933,3.8015880256797603,3.209781581922793,2.307491466356403,-0.5875154233967379,0.5201257312152023,0.4788460771778347,7.050863725265427,4.567238456397749,2.340905370377385,0.8184714120018668,1.7759811776573144,76,19,21,18,0.8,3.0,4.2,5.0,5.0,5.2,6.0,6.0,6.4,8.0,8.0,10.4,11.8,13.0,13.0,13.0,14.0,14.6,15.0,15.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,46.388888888888886,98.21076388729865,97.19161557328691,38.666666666666664,60.22222222222222,70.94444444444444,98.38888888888889,137.94444444444446,184.22222222222223,0.0,0.04938271604938271,0.21604938271604937,0.41358024691358025,137.05375467554958,57.21602478044607,3425.171192517417
6.0,3.6253329850354543,0.6106304550135885,0.7922094317743906,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-28.8157995124158,-1.0789975620790102,-6.07899756207901,-1.692820656785105,-4.346276430461629,-9.346276430461629,-14.346276430461629,-16.233622034444217,-0.6147732373843269,-3.572715434136768,-8.572715434136768,-13.572715434136768,-18.572715434136768,41,36,38,35,0.0,0.4,1.0,1.0,1.0,2.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.4,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.333333333333336,90.64847674540766,89.63180928961224,63.166666666666664,63.166666666666664,63.166666666666664,104.83333333333333,143.0,179.33333333333334,0.0,0.05555555555555555,0.2222222222222222,0.3333333333333333,129.04185293478795,43.183135998776116,1937.1711475063712
7.0,3.9385411183835277,0.5201615176378132,0.6596567739131923,-2.0,-7.0,-12.0,-17.0,-0.8826651469943052,12.6495333639261,10.460195696961087,8.702290306287223,4.512813958618757,3.0932462590827896,8.324533868476216,4.562767315095213,6.081982058363158,8.437117563976795,9.702415199642719,11.619814846938615,13.27935863579168,16.65637468624447,15.240647675131399,13.577684533369458,89,19,21,17,0.0,0.2,1.6,2.0,2.0,2.0,2.4,4.0,4.2,5.0,5.0,5.8,6.6,8.0,8.0,8.4,10.0,10.0,10.0,10.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,59.785714285714285,105.43531188705697,118.39953396155899,49.857142857142854,72.42857142857143,89.14285714285714,101.71428571428571,137.85714285714286,188.71428571428572,0.0,0.061224489795918366,0.2346938775510204,0.37755102040816324,146.58368630404996,69.78723249093468,4917.740116339475
11.0,4.2121543496970935,0.6798751337306288,0.9048476810259501,-2.0,-7.0,-5.359103552491125,16.204482237544376,23.214805022928395,23.685973491918922,22.333419137912607,24.421992622074477,21.194135993114948,16.194135993114948,11.194135993114948,6.194135993114948,1.1941359931149478,-3.805864006885052,-8.805864006885052,-13.805864006885054,-10.005411956000088,-15.005411956000088,-20.00541195600009,-25.00541195600009,28,89,13,16,0.2,1.0,1.4,2.0,2.0,2.6,3.0,3.0,3.0,3.2,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.714285714285715,106.38454923765502,105.88737814817361,37.42857142857143,37.42857142857143,74.0,74.0,173.71428571428572,229.14285714285714,0.04081632653061224,0.16326530612244897,0.16326530612244897,0.36734693877551017,142.64219930051442,72.63239281053758,6036.202761249407
12.0,3.1572183986626046,0.8369320782668792,0.962650604542982,-2.0,-7.0,-4.992258695870899,4.771744720322266,2.606672360321941,8.682388559848674,8.50474582015298,4.682181596374714,3.3278510026414,2.7919388258387046,4.1934362918458845,2.5788436694467336,-0.32007457001876105,0.2147617610553624,2.8362949364587764,4.154383788335022,3.400608689887588,2.383324388000699,0.23978446437621415,-2.944880331196541,27,10,12,9,0.0,0.0,0.4,2.2,3.8,4.0,4.8,5.6,6.0,6.0,6.6,7.0,7.4,8.0,8.0,8.0,9.0,9.0,9.0,9.0,0.8,1.0,1.8,4.8,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,48.06666666666667,118.517180688997,115.64731235055842,35.2,58.8,75.93333333333334,91.4,163.66666666666666,244.66666666666666,0.017777777777777778,0.06222222222222222,0.21333333333333335,0.3377777777777778,161.4774005135261,80.9349739756724,7129.3374911876745
13.0,0.6191063176962549,0.7072175789933086,0.7116689104233123,-2.0,-7.0,-12.0,-17.0,-3.7519910993344494,-4.189988874168062,-9.189988874168062,-14.189988874168062,-5.4168653381989,-3.347657470420755,-3.7946259023585824,-5.5910055340511775,-10.591005534051178,-12.44960725005804,-10.479411363473254,-12.514330703767948,-12.932229377166568,-4.071881265146414,-2.915875958002533,-4.3055826852159385,23,18,20,43,0.0,0.0,0.0,0.0,2.0,3.6,4.0,5.0,5.6,6.8,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.5,103.73803719998412,111.89142728717863,49.3,49.3,84.4,103.3,141.6,235.3,0.0,0.02,0.16,0.36,150.93200936714325,68.8309205751065,4972.99525811104
14.0,1.6262483360839415,0.7233247411227802,0.7559472813226846,-2.0,-7.0,-12.0,-17.0,-11.292982039714634,-8.633837753972182,-10.691050737692919,-5.736559507855076,-5.7786920425642005,-6.279363603874913,-10.17472688085984,-7.983308744349207,-5.3967826645328785,-1.9377259242336735,0.6289286548812356,0.3559515371666578,1.8810201845975285,4.122427542068857,2.851522566943845,3.3282991356067555,88,19,20,17,0.4,2.2,4.0,5.4,6.8,9.0,10.0,10.0,10.8,11.0,11.0,11.8,13.0,13.0,14.2,15.4,17.0,17.0,17.8,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,57.095238095238095,106.1309822840589,105.13419679751604,61.714285714285715,76.04761904761905,85.71428571428571,102.95238095238095,153.47619047619048,201.14285714285714,0.0,0.036281179138321996,0.17233560090702946,0.36281179138321995,147.48801929139225,60.746451936361524,3829.676781547456
16.0,4.8996764330641085,0.6169012245670774,0.8207672650889366,-2.0,-7.0,-12.0,7.362784454791819,2.362784454791818,-2.637215545208182,-7.637215545208181,-12.637215545208182,-4.048355805038687,-1.672367163170847,1.8096993670139483,-3.1903006329860517,-8.190300632986052,-13.190300632986052,-11.186127826942311,-13.90629588771596,-14.314190142220259,-0.5523094384334115,-3.7852407412780167,-6.201289458833861,17,82,14,11,1.0,2.0,2.6,3.8,4.0,5.0,5.0,5.8,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,38.18181818181818,134.8319447418404,164.84630603983837,49.54545454545455,105.0909090909091,105.0909090909091,119.45454545454545,190.72727272727272,273.90909090909093,0.01652892561983471,0.01652892561983471,0.09917355371900825,0.2479338842975207,190.29840925523584,88.64215063755074,8237.902224125866
