cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,4.345572834693952,0.521037092198633,0.8708610833034716,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-13.918861466947828,-0.1981024449130473,-5.198102444913047,-10.198102444913047,-15.198102444913047,-20.198102444913047,-25.198102444913047,-30.198102444913047,-35.19810244491305,-40.19810244491305,-45.19810244491305,-50.19810244491305,44,39,41,38,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.333333333333332,62.17450340069126,57.06409167865985,63.333333333333336,63.333333333333336,63.333333333333336,63.333333333333336,120.0,300.0,0.0,0.0,0.2222222222222222,0.4444444444444444,91.15957408099693,28.246386850375455,955.449040028424
4.0,6.650999317322163,0.5479535018797885,1.1088677563636153,-2.0,-7.0,-12.0,-13.579441728480646,-4.897208642403228,-5.771245907925238,4.88328050788037,6.334944679504261,8.530049249224883,4.331498717306694,-0.6685012826933061,-4.354605584622517,-5.6553973234760475,-5.057168093454862,-6.17882391673121,-2.720097835007775,-1.268386368544995,0.007829300169683506,2.512717713603712,3.9057612529574413,41,16,18,15,1.6,3.0,3.6,4.0,4.8,6.0,6.6,7.4,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,0.0,0.0,0.2,1.0,1.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,74.0,109.1039153109523,98.70051722480665,35.92307692307692,63.07692307692308,63.07692307692308,99.38461538461539,136.69230769230768,177.23076923076923,0.01183431952662722,0.08284023668639054,0.21301775147928995,0.44970414201183434,130.49720667349706,55.502085738729846,3202.013975360203
5.0,2.244551149154089,0.8151763643095105,0.8878440537718071,-2.0,-7.0,-12.0,-17.0,-8.941814815220564,-5.011321463263663,-6.1092113753057005,-6.482570324758631,-9.431838252974984,-7.283714772414986,-4.156208414649598,-5.759439277106289,-10.759439277106289,-14.63968042353913,-13.345191150521071,-13.923844851559124,-14.80373862546892,-16.68283258048468,-15.21836002370388,-12.131532974453702,0,18,21,17,0.0,1.0,1.0,2.4,3.0,4.6,6.0,6.6,7.0,7.0,7.6,8.8,9.0,9.4,10.0,10.0,10.6,11.0,11.0,11.0,1.0,2.8,3.8,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,42.64705882352941,100.72024111546193,100.27991460316461,44.705882352941174,61.88235294117647,80.76470588235294,101.52941176470588,149.05882352941177,187.47058823529412,0.0,0.04152249134948097,0.1660899653979239,0.3875432525951557,142.5997924340856,57.79636356150576,3443.5950489450156
7.0,6.119161465111147,0.6508267413791671,1.1051222116947201,-2.0,-7.0,-12.0,-17.0,-11.056978426049326,-5.9162381803807325,-1.5617774860441478,1.9771353319170017,-0.10585983288846279,-2.9497953428799404,-2.247062006868062,-1.1263464336912805,-3.2860736664285097,-0.26787420810233015,0.0966970884776032,0.9737996265706983,2.4292896243336912,-0.024763394491756685,2.2097015146308365,-0.013700852792243267,35,19,20,17,0.0,0.4,1.2,2.4,3.2,6.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6,1.0,1.0,1.0,1.2,2.4,3.4,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,44.470588235294116,123.89111288758407,103.81268043539903,40.470588235294116,62.294117647058826,78.47058823529412,105.23529411764706,146.8235294117647,197.11764705882354,0.0,0.05536332179930796,0.19377162629757785,0.40138408304498274,147.17748286683587,68.33345027374264,4820.299842019929
8.0,1.4721357976619809,0.548455644418874,0.5753548418406944,-2.0,-7.0,-12.0,-12.434544306292347,0.8272784685382675,-4.1727215314617325,-9.172721531461733,-14.172721531461733,-8.991648138199828,-13.991648138199826,-12.291724905541084,-8.000952688287816,-5.726802662204927,-7.41900534217158,-4.933552072814824,-2.1881816582725007,-3.049975709852069,0.8623298079656507,0.9115575175817497,0.1671204298072638,21,16,18,15,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.6,4.0,5.2,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,0.0,0.8,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,99.33333333333333,79.96951259655208,87.67497192064653,56.888888888888886,56.888888888888886,74.88888888888889,91.55555555555556,118.22222222222223,159.88888888888889,0.024691358024691357,0.024691358024691357,0.2469135802469136,0.4444444444444444,117.41720287775034,43.42346575484676,1976.1167366777768
10.0,1.0381227640131416,0.601251103218781,0.6142810587401075,-2.0,-7.0,-12.0,-5.881027035117663,9.912808868614652,14.437965649098814,13.251241258250138,18.727023954770196,21.507041452780083,19.17993064648396,18.251487049064394,13.251487049064394,9.803743590178945,9.509584535556755,5.409953638775832,2.7433783279411443,-0.47730654688684526,-0.6595856877727186,-5.1331723309832284,-9.084626465011302,43,14,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.0,3.0,3.0,3.6,4.6,5.0,5.4,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8,2.4,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,50.666666666666664,92.18928058154144,90.00785216975073,37.166666666666664,53.416666666666664,53.416666666666664,73.16666666666667,134.5,177.25,0.013888888888888888,0.13888888888888887,0.25,0.3888888888888889,125.71095342307116,57.10960030358311,3387.1421333442518
11.0,0.5600425668437496,0.9643948731687425,0.9668412279706932,-2.0,-7.0,-12.0,-17.0,-16.34658629443902,-9.930771260100878,-9.877561092454739,-9.882820346114816,-9.15816931131361,-9.517454688378196,-7.111444794007274,-7.629194745076353,-9.153555340778246,-7.077305316668576,-4.650646485205923,-2.1033867130175934,-3.7382085341599263,-3.602089946883956,-4.548937227536612,-4.339134065770134,0,21,22,19,2.2,4.2,5.6,7.2,8.0,8.0,8.0,8.6,10.0,10.2,11.0,11.4,12.4,13.0,13.0,13.0,13.8,15.0,15.0,15.0,0.0,0.0,1.0,1.4,2.0,2.0,2.0,3.8,4.6,5.0,5.0,5.0,5.0,5.0,5.8,7.0,8.0,8.0,8.0,8.0,91.47058823529412,208.710624334724,212.25069868382568,77.61764705882354,115.02941176470588,145.14705882352942,189.7058823529412,265.7352941176471,299.05882352941177,0.0,0.010380622837370242,0.06401384083044984,0.12802768166089967,292.3934453818708,137.25846714774423,19748.380337457595
12.0,1.9389718115085102,0.7750444689982341,0.822128564341763,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-11.917573395701439,-12.347686138939274,-16.183284921107067,-14.4455915273969,-13.72399047491814,-9.41933479300859,-7.1498378699259915,-7.930644958451126,-7.349078570144693,-1.6401020887428075,-2.2389556786680034,-3.3774582772562782,-2.257956558337392,-4.228687816556191,0,28,30,26,0.0,2.0,2.0,2.6,3.0,3.0,3.2,4.0,5.8,6.0,6.8,7.0,9.8,11.8,13.0,13.0,13.0,13.0,13.0,13.6,0.0,0.2,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,66.66666666666667,110.61469522897067,108.77331301859927,66.33333333333333,76.9047619047619,91.04761904761905,110.0952380952381,152.71428571428572,202.61904761904762,0.0,0.022675736961451247,0.17233560090702946,0.3582766439909297,155.09261786894643,64.29477207319609,4250.458716660225
14.0,2.920391248274263,0.8894587203757517,0.9833212734319549,-2.0,-7.0,-12.0,1.2540256387551463,-2.610142825192348,2.306552524030807,4.230572595184261,1.7577321535278614,2.6689589372437594,4.0223960341116864,6.876148956335506,2.2962071114309452,-0.0746532374302035,-1.478388599239119,-4.0453265260333096,-4.07702561532258,-6.981861967217026,-6.981215598541721,-8.259534357653044,-7.777431011904346,50,13,14,11,0.0,0.4,2.2,3.0,3.0,3.8,4.0,4.0,4.2,6.0,7.4,8.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.2,3.0,5.8,6.0,6.0,48.42857142857143,150.64288774208478,148.66026589573278,63.142857142857146,91.42857142857143,107.71428571428571,132.47619047619048,207.66666666666666,270.85714285714283,0.009070294784580499,0.036281179138321996,0.11791383219954649,0.24489795918367344,199.0395179295169,89.63536474390841,8370.836348963672
15.0,3.8572696821334564,1.0268931940522694,1.1622151846605187,-2.0,-7.0,-12.0,-8.690790221296462,-9.675183919588893,-6.38403880319626,-5.6955717718771055,-5.834038224030634,-2.5628088517618353,-0.9003983002916627,-3.498815918597752,-1.5983025296849576,-1.6980590656071186,-1.9533334741421782,-2.7620091123840806,-1.2507364459860213,-1.7438726119033645,-0.2030840642655619,-2.268598345497304,-1.4935376772201294,87,14,15,12,0.0,0.0,0.8,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.6,3.8,5.4,6.0,6.8,8.2,9.0,9.0,9.0,9.2,0.0,0.0,1.2,3.4,4.0,4.4,5.0,5.0,6.6,7.8,8.0,8.6,9.0,9.0,9.0,9.0,9.6,10.0,10.0,10.0,70.94871794871794,211.1571706868286,216.66143918979165,66.8974358974359,106.51282051282051,137.69230769230768,185.07692307692307,272.8205128205128,297.94871794871796,0.0013149243918474686,0.013149243918474687,0.06574621959237344,0.13543721236028927,282.4650186607031,123.90105364513394,15839.286270946326
