cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.48857868410366,0.9064748303029824,0.9896838780715757,-2.0,-7.0,-3.3656963646303795,-0.9212774363789304,3.071748560693602,3.2112068258937443,2.305153527369984,-0.5330896602802738,-0.23825480588316453,-2.083619373081652,-2.9642409553412166,-2.5947323098395088,-1.2006736429222784,-4.955314554361356,-7.024441817212685,-7.286399219673314,-7.017868595383462,-7.150997954168656,-7.788439148671526,-11.038135433780152,23,8,9,6,2.2,5.8,8.8,10.6,12.8,13.6,14.0,15.0,16.4,17.6,19.0,20.8,21.2,22.0,22.0,22.4,23.0,23.0,23.6,24.0,0.8,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,32.07142857142857,121.7637766586572,120.02247910727814,49.107142857142854,63.0,82.03571428571429,104.71428571428571,175.10714285714286,217.75,0.015306122448979591,0.05357142857142857,0.16581632653061226,0.2933673469387755,163.21224793384505,70.49535504064416,5125.983152309886
5.0,2.153059590177643,0.892692736517125,0.9564286945449251,-2.0,-7.0,-12.0,-6.978623020025141,-0.5821993858849339,-1.9245897224077815,-2.8865362441481834,-2.8726316149109152,-4.544281949004528,-7.432128960369026,-8.077407409976288,-7.554284580037762,-8.402487909457939,-10.721379601320079,-10.203392944927867,-8.96413125008207,-8.090428099365173,-7.828565678750499,-9.46926291045526,-9.5453422955092,22,14,15,12,2.4,4.6,6.0,8.0,8.6,11.0,12.2,13.0,14.0,14.0,14.0,15.4,17.2,18.0,18.4,19.0,20.0,21.0,21.0,21.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.4,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,78.17241379310344,115.28145363582277,113.49722704697838,50.241379310344826,65.03448275862068,90.51724137931035,113.0,163.20689655172413,215.55172413793105,0.007134363852556481,0.04280618311533888,0.14744351961950058,0.31391200951248516,160.95680971210248,67.78009226876182,4744.9699076364395
6.0,2.343116606254077,0.9319102024962067,1.0195588253756456,-2.0,-7.0,-12.0,-10.988555858593845,-7.69856897786577,-5.3375496459510146,-8.488479399681776,-10.911737249650038,-7.848689991226843,-8.151056345158691,-8.257769450437745,-7.125547232277083,-8.456649732382514,-8.252849106481571,-7.853301296161801,-10.14688065133285,-9.427387800079217,-9.552630089622113,-8.830133763820688,-9.694785790109867,0,15,16,13,0.6,2.0,3.0,3.0,3.0,5.0,7.6,8.0,8.8,9.6,11.0,12.2,13.0,13.0,14.4,15.8,16.6,17.8,18.0,18.0,1.8,3.4,4.8,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,45.2,107.07897329993817,108.83864082888806,54.68,67.36,76.72,104.92,152.76,201.2,0.0064,0.0256,0.1632,0.36160000000000003,147.12599895486605,60.35000771269458,3744.770049105471
9.0,2.4923396174979673,0.7655774396975249,0.8426689590889437,-2.0,-7.0,-6.858023471397624,-1.9474456432880505,-0.4353930974481749,2.273197674683837,8.071872211122209,7.256668625221344,5.5697919947253,4.101973222085107,-0.8980267779148932,-5.898026777914893,-6.181837896200131,-5.350339561315685,-6.822791056692049,-8.979589062847506,-12.911509416911173,-15.31665103271061,-16.413378038719692,-17.297476301413674,34,89,12,9,1.6,5.8,7.8,8.0,8.6,10.0,11.2,12.0,12.0,12.0,12.6,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,36.0,113.28849907382477,110.23380962920552,31.933333333333334,45.4,86.93333333333334,105.2,162.26666666666668,231.46666666666667,0.017777777777777778,0.09777777777777777,0.21333333333333332,0.32,156.38920298268314,71.18282953841809,5190.9560886251265
11.0,6.947259596707689,0.394382570244369,0.9253495866475039,-2.0,-1.3624825052134115,0.740395353958279,8.521819791376858,9.742912414318118,11.999116649797307,13.61490790707459,15.494694514586053,17.344482280978788,18.57378574399836,19.959496384903133,20.77235745261447,20.139840738723898,21.173440820727674,20.9610723419271,20.383189015577255,20.687175575533498,19.04544061697161,16.709639356483486,14.638306416504994,68,4,12,8,1.0,3.0,3.8,7.8,11.8,14.6,15.6,18.2,19.8,22.6,25.4,28.2,32.0,33.2,35.6,36.0,36.0,36.0,36.0,36.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.810810810810814,106.62105206478134,105.65914531104914,30.62162162162162,41.67567567567568,53.78378378378378,68.37837837837837,95.4054054054054,129.05405405405406,0.045288531775018265,0.15631848064280499,0.4572680788897005,0.6457268078889701,103.49101953962386,54.8699362967703,3118.2412661197086
14.0,2.3566522639021583,0.8127681029265974,0.87769259324999,-2.0,-7.0,-12.0,-15.163790710994888,-7.1062107107732775,-1.0345293677251335,3.5720617420737013,3.2670851162706613,1.376035310085743,-1.058866366537248,-3.5334250489114765,-3.921375637467868,-1.657489907753731,-2.054613944358232,-2.0382515980664038,-1.1040654456829913,-2.5751671934830798,-4.845854259983071,-6.210639835752824,-8.613035098940795,32,17,19,15,0.0,3.0,5.2,6.4,8.2,10.0,10.0,10.4,11.0,11.2,13.0,13.0,13.0,13.2,14.0,15.4,16.0,16.0,16.0,16.0,1.8,3.0,4.0,5.4,6.0,6.0,6.0,7.0,7.0,7.4,8.0,8.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,34.04,118.95963653449097,118.64468083483933,49.76,61.0,70.0,117.12,172.68,225.0,0.0032,0.0576,0.18560000000000001,0.2944,164.84374818377432,72.52959256706205,5455.917331657341
16.0,5.024441925610899,0.783047059213691,1.2168282248867919,-2.0,-7.0,-5.853799837409772,0.44137190006151883,-0.809821707735361,-1.4260758618286231,-1.7315628950331203,-2.409219065786755,-1.1982056692663534,-0.20823884047501906,-2.6915163147479033,-0.4488933345589771,-2.265605191872903,-1.5033758736899998,0.3322402072269085,0.1281072105239275,0.7030640456470649,-0.004562975648212841,-2.4384444119217195,-0.19918841924635727,18,10,11,8,2.4,5.6,7.0,7.2,8.0,8.0,8.0,9.2,10.0,10.0,10.0,10.2,11.0,11.8,12.0,12.0,12.2,13.0,13.0,13.0,4.2,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,49.0,101.17480613662038,95.8579722243403,32.45,44.6,62.05,78.15,111.75,159.05,0.035,0.1,0.31,0.5349999999999999,122.9861140897868,53.938038344595135,3018.813396882647
17.0,2.0137736859696638,0.9119549453731003,0.9676037838975506,-2.0,-2.9472339867591795,-4.685819761995604,-2.596414078253607,0.5212618698577366,0.2843302022142737,0.05984264447439003,0.401471285899369,1.2763403320945357,-0.6164814420123335,-3.468392861547952,-5.786913165015646,-6.899084042633378,-7.78142754159244,-9.762555992784103,-10.132256656256956,-10.753032006623775,-13.132289087799709,-16.110399577179923,-15.96088803610077,19,89,17,3,0.0,3.2,5.4,7.0,7.8,8.6,12.8,14.2,16.0,16.6,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,0.6,2.0,3.6,4.0,4.0,4.4,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,26.68,106.99832453730009,107.36921490094137,33.96,43.56,51.24,81.96,137.32,215.64,0.0352,0.11199999999999999,0.2752,0.44800000000000006,148.9118479036405,82.55985282256754,7194.505805032102
18.0,2.817266088295519,0.7060947899814515,0.8026763722400372,-2.0,-7.0,-5.163998460275477,0.5651738043612745,3.8753582527323047,5.413829021448145,5.155585206038118,3.7964625072828055,3.7927307942738366,2.481992730555555,2.437268037892558,1.5546077035581434,0.6133499108641771,0.3219730726372262,-0.11860148862785422,0.22687080023658837,-0.08035157848362644,-1.1360499645936244,0.0007182205917189322,-0.7797709528769872,33,9,10,7,0.0,0.6,1.4,2.0,2.0,2.8,4.2,6.2,7.0,7.0,8.6,10.4,11.2,12.0,13.0,13.8,14.0,14.4,16.0,16.0,0.4,1.8,3.4,4.6,5.8,6.8,7.6,9.8,11.6,12.0,12.4,13.6,14.4,15.0,16.8,17.0,17.0,18.2,19.0,19.4,61.43589743589744,107.53516806793122,127.12568489496577,35.69230769230769,52.97435897435897,67.0,92.38461538461539,143.10256410256412,193.35897435897436,0.019723865877712028,0.06443129520052597,0.20512820512820512,0.398422090729783,143.88967120456482,65.33172515828096,4396.106685564022
19.0,2.3453763474220595,0.9539570523608778,1.014991052816852,-2.0,-1.2178314929886187,-2.267480110493161,-0.7603066241054727,0.3313309305448932,-0.32944345136387554,0.8252610528490862,1.5939025533291058,1.0752820142318342,0.9067920170349794,1.518808931463323,0.6101136208809009,-0.41247001470859884,-0.7697184085266656,-0.6180694542913386,-2.1530732494632927,-2.6362124273610137,-3.217504189219247,-3.1362715481821057,-3.8716936579993955,53,87,17,1,2.8,8.0,12.2,16.6,18.2,19.2,20.8,25.8,29.4,31.6,32.8,34.0,34.8,36.0,37.0,37.0,39.4,41.8,42.0,42.0,1.8,4.8,6.8,7.0,8.0,9.2,10.0,10.0,10.0,10.6,12.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,38.07142857142857,151.12251527098712,147.71932318641066,44.642857142857146,68.71428571428571,95.14285714285714,129.875,205.21428571428572,257.94642857142856,0.01020408163265306,0.04081632653061224,0.13329081632653061,0.24872448979591838,202.78558142070187,94.60981854782973,9228.212092959455
