cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.776511261577463,0.7458458256225216,0.783474052353574,-2.0,-7.0,-7.416216444089292,-5.266140585746365,-1.8486377073810416,0.4945116086125864,0.6620860506480113,0.1631710699824353,-0.6514013912524674,0.35726801702196553,1.4292042523522936,0.411093785174485,0.8735295776786316,0.6187425539136854,0.8192093284518848,0.6546723046389815,0.5850024744777101,-0.36714798048583364,-1.2829992331153022,-0.6108866418442801,53,10,11,8,1.4,3.0,3.8,4.8,6.0,9.0,11.8,13.8,16.0,17.2,18.6,20.6,22.6,23.8,25.0,27.6,29.0,29.6,31.6,32.4,0.2,1.2,2.4,4.0,4.0,4.6,6.0,6.6,7.0,7.0,7.4,8.0,8.8,9.0,9.0,9.0,10.8,12.0,13.0,13.0,66.5,112.56026585614781,117.30085916720823,47.395833333333336,63.541666666666664,83.25,102.89583333333333,152.125,207.29166666666666,0.006076388888888888,0.04340277777777777,0.17100694444444445,0.3446180555555556,154.7155339496518,66.06241187761556,4483.323151021985
4.0,1.0701798965359044,0.7251261772642356,0.7411796798448881,-2.0,-7.0,-4.0698117180929145,-5.785020179554807,-5.369883402541,-7.623865495759605,-5.890455352794701,-3.8741787478434873,-3.1830418229051447,0.3595566862684635,0.8042031590422795,1.2896474419884598,-0.6837267691335895,-0.6839089335763106,0.41878344070190965,0.8972587029112618,0.8539859733934634,-0.0859514970048906,-1.9899162888001285,-1.4963594703681564,56,29,9,6,0.0,0.2,2.4,4.0,6.0,6.4,7.6,8.4,11.6,13.8,15.0,16.8,18.8,20.6,21.0,21.0,21.0,21.0,21.0,21.0,1.4,3.0,3.6,4.6,5.0,5.0,5.0,5.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,49.93103448275862,89.05229909468969,92.01654223211261,43.275862068965516,52.10344827586207,68.37931034482759,84.89655172413794,125.44827586206897,174.41379310344828,0.009512485136741973,0.05945303210463733,0.2615933412604043,0.4946492271105826,126.1426240696114,54.831248598053236,3114.204110018557
5.0,2.0400031682064674,0.821738710279724,0.8691036281774375,-2.0,-5.281911866300947,-3.4095593315047323,-6.27459311251345,-0.08954101372859355,-1.1510816139309341,-3.2884326004767743,-2.4519057570594414,-3.049116226334391,-3.3950459503067165,-3.5826130409034134,-1.7228469159853972,-0.6109753739100683,0.6018306670115237,-1.174091469050947,-1.2180614438240382,0.22637518981682375,-0.9543033798284768,-3.6505635714983016,-4.9483688100944025,64,7,20,5,0.0,1.8,2.0,2.0,2.0,3.4,6.8,9.0,9.2,10.0,10.0,10.0,11.2,12.0,12.0,12.0,12.4,14.0,14.0,14.0,0.6,2.8,3.6,4.2,5.0,5.8,6.4,8.8,9.0,9.2,10.0,10.0,10.0,10.0,10.6,12.0,12.4,13.0,13.6,14.0,59.5,126.49552025801155,131.32314599768682,52.3125,75.125,85.21875,115.375,174.1875,236.5625,0.00390625,0.033203125,0.1484375,0.28125,175.99649604281998,77.10555793951033,6156.525774215581
6.0,1.2660147031163704,0.7785847545136563,0.798797083441499,-2.0,-7.0,-3.2423818416019614,-6.052977302002452,-9.025495689004924,-6.687210608553237,-7.75821277117254,-9.277974956484917,-4.305320245364344,-2.777203953350141,-3.0746193815442253,-1.6822081873011783,-1.5477784195282325,-3.0680030299942276,-7.012286942985495,-10.07774554933352,-9.442639012337548,-10.727078322842516,-12.408649580000366,-11.91979573339024,0,89,10,7,0.0,0.8,2.8,4.0,5.0,5.0,5.0,5.0,6.6,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6,1.0,1.0,2.0,4.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.6,8.8,10.0,10.0,10.0,10.0,35.15,107.49613699109,117.41973003223593,38.95,52.8,70.85,96.8,153.55,204.35,0.005,0.030000000000000006,0.16999999999999998,0.34500000000000003,150.53625529404366,64.82204327375449,4330.104746041737
7.0,0.6769827696615499,1.1775770407069526,1.1849307509195053,-2.0,-7.0,-12.0,-9.999746002022656,-3.927612704070796,0.08992797803320159,-1.6405331626403523,-4.071524258050269,-2.7559510295473486,-4.498028557523455,-4.284457867300721,-6.819887672737305,-3.1949479409129724,-1.8507869019960737,-2.973731856421776,-4.176237607977927,-6.540737648145748,-9.06677574592074,-8.6465856828288,-9.623573300894538,27,15,16,13,0.2,1.8,2.0,5.0,6.2,7.2,9.0,10.0,10.0,11.4,12.0,12.0,13.2,14.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.8,1.0,2.0,2.4,3.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.4,6.2,7.0,7.0,7.0,7.0,7.0,44.81818181818182,123.832938440598,127.5090592729799,51.22727272727273,64.4090909090909,72.63636363636364,95.63636363636364,160.45454545454547,252.1818181818182,0.012396694214876032,0.045454545454545456,0.19008264462809918,0.359504132231405,172.12639834469545,87.5011019315581,8156.475236291098
8.0,1.5480669742665467,0.9702664089353887,0.9993310650324086,-2.0,-7.0,-3.225366578978888,-1.5715909071708538,-2.63641002675447,-1.513717542082722,-1.4543478925509057,-2.151961877240275,-0.41208865529256966,-1.2933183294183621,-2.42950837592399,-1.9794874791569952,-0.815192217088969,-2.377868678944594,-5.505344250345578,-5.522157708332372,-4.77341921030411,-3.9333143483699415,-3.764768573764158,-5.663690747559764,61,8,9,6,0.0,0.0,0.0,0.8,3.0,5.6,7.0,7.0,8.2,9.0,9.4,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.8,3.0,5.0,5.6,6.0,6.4,8.0,8.2,9.0,9.0,9.0,9.8,10.0,10.2,11.0,11.0,88.08823529411765,134.13786913790818,155.47782335339693,49.14705882352941,70.91176470588235,91.23529411764706,119.5,188.35294117647058,245.64705882352942,0.00865051903114187,0.039792387543252594,0.14013840830449828,0.27335640138408307,188.5827265146223,87.98478012646504,8014.056451756319
9.0,2.417461018708264,0.9113814304038346,1.0078036667907668,-2.0,-7.0,-12.0,-3.652423607259473,4.223740578864293,8.822350305300741,8.508955392257239,7.432392120401961,6.4065504336802075,5.509939316731256,3.1044094659027053,-1.2633474187237268,-3.831093979532329,-4.16314414100751,-5.368018938934983,-6.123582568796911,-7.2153574869823816,-6.563824532317881,-8.06726949594769,-8.736673918238907,28,14,16,12,0.0,0.8,2.0,2.8,4.6,5.0,5.6,6.2,7.8,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,2.0,2.6,4.4,5.0,5.0,5.6,6.2,7.0,7.0,7.0,7.0,37.8,98.56172208419711,117.70403004420523,29.75,46.4,59.85,81.75,137.15,189.35,0.02,0.095,0.22000000000000003,0.445,136.33332522486583,61.39692060382208,3956.295379358432
10.0,3.1722190469804956,0.8651943730648793,0.986228166200122,-2.0,-7.0,-6.452654481127601,-1.5556800415195575,-2.7807399143112725,-1.4070305218436494,-5.327624543378243,-6.505140099375275,-5.28760553794709,-6.260074176415958,-6.352328749358621,-5.955416239069585,-6.19281571551754,-2.8007142795974516,-4.6807326611150675,-5.351050008872474,-6.184181132257197,-7.850331369268733,-10.14073858789591,-11.390203579849489,0,10,11,8,0.2,1.0,1.0,1.6,2.6,3.6,4.4,5.8,7.0,8.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8,1.8,2.4,3.4,4.0,4.0,4.6,5.8,6.0,6.2,7.0,7.2,8.0,9.0,10.0,10.0,11.0,12.0,12.0,12.0,32.27272727272727,124.29523417996262,122.0751596700884,52.0,63.04545454545455,72.86363636363636,104.36363636363636,155.27272727272728,239.86363636363637,0.012396694214876032,0.04958677685950413,0.21900826446280994,0.36776859504132237,167.88149138901136,88.53273938176302,8278.502090642334
11.0,2.06508925629939,0.9865061485015885,1.040433301844695,-2.0,-7.0,-9.460570212395183,-9.355596536923567,-2.607294242979331,-2.5135914793266805,-0.6784303855886712,-2.0523789728161788,-3.2135408558507352,-2.2925375391780802,-3.56091219183664,-3.563185573586992,-1.5661157627097027,-1.5860967506885602,-1.7791568167133789,-1.771768682063012,-3.1949839886889038,-5.015527726767163,-5.749029448371613,-6.723233750670761,34,11,19,15,0.0,1.6,3.2,4.0,4.0,4.6,6.0,6.0,7.6,10.2,12.8,13.0,14.2,17.4,18.0,18.0,18.0,18.0,18.0,18.0,0.6,1.8,3.0,4.8,6.8,7.0,7.0,7.2,8.0,8.8,9.2,11.0,11.0,11.2,12.4,13.8,14.2,15.0,15.0,15.0,81.6,132.1352425874482,140.60216363066442,41.25,61.325,77.7,111.95,175.2,238.025,0.00625,0.03875,0.1625,0.29125,182.6904921215104,88.00720628256308,8173.894786318347
12.0,1.7988469292810592,1.2340599165851653,1.2975880940303839,-2.0,-7.0,-9.028926000738597,-2.876762075783078,-0.9046141895668953,-2.1068758920666895,-3.4746988165512844,-5.022095677087004,-4.1399868106516235,-6.326565523645395,-5.22742072900539,-4.69647268894025,-4.6737915211250725,-5.105505461595745,-4.398831884922973,-5.629476375637173,-6.101181208399032,-7.447662098435271,-9.223155118404875,-10.15746081532219,24,11,12,9,1.0,5.0,6.6,7.0,8.0,8.0,8.0,8.6,10.0,10.8,12.8,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.6,1.6,2.0,3.4,4.2,5.0,5.8,6.0,6.8,8.0,8.0,9.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,49.608695652173914,109.66869419750974,116.32296392733922,42.130434782608695,53.95652173913044,62.30434782608695,78.1304347826087,137.43478260869566,237.69565217391303,0.01890359168241966,0.06427221172022683,0.2722117202268431,0.46880907372400754,145.8596891180142,78.23246650829672,6470.077181814098
