cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.3756138537442304,1.4251310058450826,1.728275345734498,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-0.7721512375818449,-5.772151237581845,-10.772151237581845,-15.772151237581847,-20.772151237581845,-19.96935810915276,-16.265168416509148,-21.265168416509148,-26.265168416509148,-31.265168416509148,-24.439498717260143,-26.48308129244789,-31.48308129244789,37,32,34,31,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.4,4.0,4.0,4.0,15.8,103.74792302904788,112.32099928758362,86.0,86.0,86.0,123.0,170.6,228.8,0.0,0.08,0.16,0.32,151.6887932005001,54.675995043069705,3367.1289249163665
5.0,3.1031398953606306,0.7526263679404455,0.8785377671720309,-2.0,-7.0,-12.0,-2.7640958981178745,-2.416192950087042,1.290265036398673,-0.16755070702347297,-0.5404616879360873,7.360894558600629,7.660374440626716,5.215671492596556,0.21567149259655594,2.7245472456277198,5.811362371376083,4.675348927180977,1.5511891743766597,-1.7918877881687791,0.23884683692380976,2.886292626368288,-0.3599814574511697,44,13,14,11,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.2,2.4,4.0,6.6,8.6,9.4,10.0,10.4,11.0,11.4,12.0,12.4,14.0,0.0,0.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,66.11764705882354,109.44993353981208,106.40335679422074,36.588235294117645,53.64705882352941,66.70588235294117,101.47058823529412,141.88235294117646,205.05882352941177,0.006920415224913495,0.05536332179930796,0.20069204152249134,0.3944636678200692,145.39827343600587,69.01507492268551,4938.488017222563
6.0,3.7826661857742567,0.4034669681037703,0.5235259387597957,-2.0,-7.0,-12.0,-14.810299911071592,-3.1825718866745047,-2.5751729704265984,-0.6906569399489108,1.7856793244246205,4.137077137918032,2.9735103352233496,1.009650457912811,1.3242793507965387,1.7123079143336923,2.6697037637281427,4.1907752792096575,5.877143767109402,5.21103157190799,5.346372853297444,5.0869298605166335,1.3249696913167555,79,17,18,15,0.8,2.2,4.0,4.8,6.2,7.8,8.0,8.6,10.0,10.2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.2,3.2,4.0,4.6,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,44.55,93.70912325900238,103.70742620237829,32.95,47.0,57.7,75.0,122.3,167.1,0.005,0.075,0.27999999999999997,0.49000000000000005,121.60341445193463,53.208494859158634,2996.585758696407
7.0,1.2606053629862348,0.5433204557474343,0.5600654952165103,-2.0,-7.0,-10.343574774040373,-5.5031290349145525,-3.7844542428635277,-1.4202431115221663,-1.2292379863172342,-0.6919390074181535,1.393826084335697,2.597067667958038,5.242280101158963,3.73333836946705,3.5773163542878152,3.9398976185392174,6.495847122354744,6.838609586219374,7.634712915679541,7.699368039445114,8.785849511088534,7.888073726746413,81,12,14,10,0.0,1.4,3.2,5.4,6.0,6.8,10.8,13.4,15.2,16.0,16.8,18.0,18.4,19.0,20.4,24.8,25.4,26.8,27.0,27.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.13793103448276,92.3265186404706,95.00006969238902,42.6551724137931,52.48275862068966,70.48275862068965,90.82758620689656,129.31034482758622,172.79310344827587,0.007134363852556481,0.05469678953626635,0.2473246135552913,0.4613555291319857,128.6276517410316,54.991728421458234,3102.8451128317624
9.0,2.0910344004306474,1.0645835000923327,1.1282573900971629,-2.0,-7.0,-12.0,-17.0,-22.0,-23.68544074877007,-15.427203743850338,-7.726999032124972,-9.722171487063848,-12.718953123689765,-10.907068683531485,-12.454100919589884,-10.786709355962152,-10.289890193256893,-10.6005470327506,-12.951283874536994,-17.436632792217736,-18.546831320567435,-22.638789717925807,-21.070490922326137,0,26,28,31,0.0,1.0,2.4,4.0,5.0,5.0,5.0,5.4,7.6,8.8,9.0,9.0,9.0,9.0,9.0,9.8,10.6,11.0,11.8,12.8,0.0,0.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,44.93333333333333,130.7103687968375,132.08978070623215,51.4,81.53333333333333,101.53333333333333,118.8,195.86666666666667,268.2,0.0,0.02666666666666667,0.11555555555555556,0.24000000000000002,183.47818977240988,78.24513418260227,6456.0401528917755
10.0,5.868432972601221,0.7110111396245196,1.1449659764248559,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-12.610494542004027,-17.610494542004027,-22.610494542004027,-27.610494542004027,-32.61049454200403,-37.61049454200403,-36.15279444281326,-15.321994046050193,0,57,59,56,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.4,131.83858680669778,131.53925907745452,108.6,108.6,108.6,140.6,200.0,253.2,0.0,0.0,0.08,0.24000000000000005,175.16694602755402,56.92338214958541,3522.945451748761
11.0,2.6225170479063005,0.3626069337386353,0.4335707568335593,-2.0,-7.0,-12.0,4.959661772736748,3.598057665294173,4.05565150413031,-0.9443484958696899,6.075732821320737,8.35034816467152,6.9031094961490425,6.5589423281782135,7.777770621635634,7.171310421537342,7.06603808739149,6.147155065541989,9.225053279288584,11.345582187796703,11.671525494309373,14.74933595184755,15.102275186804272,89,12,14,11,0.0,0.0,1.0,1.0,1.0,1.6,2.6,3.8,4.4,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.0,74.04749123049169,73.75187612061578,47.1,47.1,60.6,75.9,99.0,142.8,0.02,0.08,0.32,0.58,102.68672069179688,38.10155882028966,1468.2538039278093
13.0,3.6457524701161352,1.096410587649999,1.268546122874584,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-24.893468106211866,10.84862364553284,5.8486236455328395,12.838693663853377,11.503850219825484,12.001585053783643,7.001585053783643,2.001585053783643,-2.998414946216357,-7.998414946216357,-12.998414946216357,-17.998414946216357,64,40,42,39,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.6,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,38.857142857142854,161.5448570583926,157.3516493969599,66.57142857142857,66.57142857142857,106.85714285714286,106.85714285714286,258.2857142857143,293.57142857142856,0.0,0.0,0.16326530612244897,0.24489795918367346,217.56974042434038,107.50893735028977,12565.075843508497
16.0,3.6410506916056433,0.781604966459018,1.1032350913326807,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.5,70.77910876384246,78.92422761923604,132.0,132.0,132.0,132.0,132.0,300.0,0.0,0.0,0.0,0.0,131.10301293257908,0.0,0.0
17.0,1.8594105419628733,0.7162155064446328,0.757250883610471,-2.0,-7.0,-10.412668373394025,-7.476010240364152,-1.1560830399696358,-1.8962238862085705,-0.07244714216366291,1.0448605139300298,0.8224121452299201,-0.7254586095650112,1.8246869629491727,3.347839273331931,3.1671125317186126,3.552062707480175,3.3778880874807355,2.6059455296042473,2.977770265145003,4.6069081213538166,4.795896107394313,5.159331555248832,89,12,19,10,0.6,1.4,3.6,5.2,8.8,10.2,12.0,12.8,15.0,15.0,15.0,15.0,16.6,19.0,20.0,20.0,20.2,21.2,22.0,22.8,0.0,0.6,1.8,4.0,4.6,6.2,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.0,55.40625,105.2551550356729,117.79010293561744,49.9375,70.09375,78.0625,97.625,140.65625,192.3125,0.0078125,0.052734375,0.19140625,0.41796875,147.07351812321045,65.22655674936394,4343.566891013161
