cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.376140372195697,0.7752554814669315,1.018655610121329,-2.0,-7.0,-12.0,-17.0,-22.0,-16.004057483976958,-13.594008963146228,-10.647065880355209,-8.335272932254922,-4.554096724849819,-5.776567473665199,-7.5893739232087185,-7.796422698545626,-7.34511232445699,-3.646249046173877,-0.7550779459498159,-3.5733840228955445,-4.434813199776002,-4.620681675202661,-5.604225115715806,76,24,25,22,0.0,0.0,0.0,0.8,2.0,2.2,3.0,3.0,3.2,4.2,6.4,8.8,9.0,9.0,9.2,10.2,11.0,11.0,12.0,12.0,0.0,0.4,2.4,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.2,6.0,6.0,6.0,6.0,6.0,43.44444444444444,117.46815899515481,105.29918933906396,45.94444444444444,68.44444444444444,84.16666666666667,104.83333333333333,140.94444444444446,209.16666666666666,0.0,0.0308641975308642,0.2037037037037037,0.3827160493827161,153.86299571614455,70.68575085627344,5198.548729724611
6.0,2.553154282913261,0.9258237830795275,1.0253185970075425,-2.0,-7.0,1.4861782693186711,-2.259340538604673,0.08953980632634355,2.801010765307038,10.462749959984256,9.362294474342944,12.76991499943254,11.86514217187348,7.447447646309577,5.292792202682664,7.959713110270187,6.488757100534457,3.792034908283526,-0.8757982221940466,-1.1131053196994969,-2.1740980658880744,-3.2116999813643874,-6.249368337265807,41,8,9,6,0.4,2.6,3.0,3.0,3.0,3.2,4.0,4.6,6.8,7.0,7.4,9.0,9.8,10.6,11.0,11.0,11.0,11.0,11.0,11.0,0.0,1.4,3.0,3.8,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,41.23529411764706,112.20468744452894,113.27023379143495,34.470588235294116,55.05882352941177,67.6470588235294,96.82352941176471,164.05882352941177,218.11764705882354,0.01384083044982699,0.08304498269896195,0.19377162629757785,0.35294117647058826,150.0234553377029,70.8750402536275,5351.553643528254
8.0,1.9138110335986311,0.816600038228781,0.876059718362446,-2.0,-7.0,-7.6425736388547945,0.08180523259980958,-1.9412884772794776,-0.15926548188143314,0.5801138670387929,0.258241994634291,-0.3785529800185287,-2.720435413319868,-2.257526509174471,-5.217035396163479,-4.51795819031493,-5.909200158222561,-8.460063610997702,-9.852009773671043,-14.105155863695709,-16.979591621675887,-18.269914166294157,-19.90813642522876,32,89,12,9,0.4,2.8,5.8,8.4,9.6,10.4,12.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.6,86.82821973057598,83.85137084646642,23.933333333333334,36.733333333333334,46.2,60.13333333333333,114.73333333333333,179.46666666666667,0.035555555555555556,0.16,0.3733333333333333,0.5422222222222222,114.21330939773937,62.71671816141997,4043.0106975896592
12.0,1.715352681051443,0.9051968950286906,0.9469726633570472,-2.0,-7.0,-9.64765977809029,-3.28870787862906,-4.522461425660196,-4.042940286717152,-2.6989244762717077,-3.137651031202637,-3.2114889205012362,-3.3390019274302674,-1.2403130424113669,-1.9916367923654235,-2.6628128327999065,-1.4482922865010992,-3.0122257644716854,-4.289111297593843,-5.849866956183698,-6.7900954658271555,-6.6818313723830585,-6.749317187446979,0,11,13,9,1.2,4.8,7.8,11.4,16.2,17.4,18.0,20.8,22.6,24.4,25.0,28.2,29.0,30.8,34.4,35.6,36.4,37.0,37.2,38.0,1.4,4.2,5.0,5.0,7.0,9.4,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,59.34,109.96149522650128,108.54243993464083,44.18,60.5,78.0,101.16,147.92,202.14,0.011200000000000002,0.0472,0.1824,0.376,152.23860262831465,68.69226691997495,4876.959537651055
13.0,1.7839045290417783,0.7219071786853621,0.7682526497885407,-2.0,-7.0,-12.0,9.591524267679919,7.108047065120215,6.568186982759926,1.5681869827599257,0.8747208497922543,2.46201079678449,2.697630389657938,5.481389192722167,2.092509181905413,-1.100230176757239,0.09181466727378051,-1.062530505634686,-3.4381135951156665,-8.438113595115666,-13.438113595115666,-17.81285733323637,-13.030477642361635,17,89,14,11,1.0,2.0,2.8,5.0,6.6,7.0,7.6,8.2,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,91.44120437207252,92.44942583462408,39.6,39.6,70.9,79.9,128.1,187.2,0.04,0.08,0.24000000000000005,0.48,124.6867332696695,55.18745166965798,3294.9388428777784
14.0,5.309758396849271,0.43278182249243724,0.9140191713324864,-2.0,-7.0,-12.0,-17.0,-6.694972355264804,-6.302418998604214,-8.346590757500056,-5.06620657845089,-0.6014585509812989,2.445549432808407,-0.5426985712441663,-3.4186886612358607,-4.179562311483531,0.6386193232316003,-3.207503801924517,-5.746837919867403,-10.746837919867403,-11.825498791757616,-12.23634367775021,-9.037885941891759,47,19,20,34,0.6,1.6,2.8,3.0,3.0,3.6,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,16.625,67.38580156420208,70.02826396537186,38.75,38.75,52.125,52.125,71.875,105.5,0.0,0.1875,0.46875,0.75,77.42001816050146,29.48092707497318,899.9526976071919
16.0,3.7323636877494986,0.7430382437957653,0.9610444674095568,-2.0,1.1935716664087648,1.3759147373993788,6.49436728378794,5.288417375975282,6.742383019358876,7.379118986611459,7.846296696423231,9.17429003801043,8.694459326316347,9.157456698504344,8.721563180421887,6.56155614636028,6.710014825303128,4.76577222146314,3.263822176247902,2.2486412113662966,1.934257442960805,1.357945658612826,0.5077732685310622,54,3,4,1,0.8,3.6,5.8,8.2,10.0,12.8,14.2,17.4,21.2,23.0,24.2,25.0,25.0,26.8,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.3,93.13966592533188,91.69124688981286,33.13333333333333,39.833333333333336,53.13333333333333,72.1,109.16666666666667,159.56666666666666,0.04,0.1311111111111111,0.3511111111111111,0.5733333333333334,115.5808573548754,60.235994533868784,3834.8136621436415
18.0,2.6034259481254565,0.9595123090445764,1.0353085551370764,-2.0,-7.0,-12.0,-17.0,-17.215902135726395,-12.067298010662563,-13.56509530563253,-11.96165881974979,-7.1610253383601306,-4.782098150301204,-1.8445574885095837,-1.7680750084225252,-4.588817384057263,-6.047037782622415,-6.271221423931955,-9.309310431108347,-8.669446983677446,-4.9789878995867864,-4.926610247344018,-7.173278781318269,0,21,22,19,0.6,1.8,2.0,2.8,3.0,3.8,7.0,9.0,9.0,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.4,2.0,2.0,2.8,3.0,3.2,4.8,5.0,5.0,5.6,6.0,6.0,6.0,6.8,8.4,9.0,9.0,9.0,9.2,10.0,72.33333333333333,147.219296205148,144.4041786223802,63.23809523809524,78.52380952380952,90.57142857142857,117.80952380952381,174.9047619047619,265.57142857142856,0.0,0.027210884353741496,0.13605442176870747,0.3219954648526077,196.78586407178153,104.5288237015276,11551.643235964228
20.0,2.6800312050559953,2.210268931617537,2.4231803039153905,-2.0,-7.0,-12.0,-17.0,-5.826842123627315,-1.0924415051734861,0.5290996942350269,-0.3611794086420588,-5.361179408642059,-5.100694116546805,-6.8440869560621564,-8.479577283135082,-9.044309861837565,-5.686195985170004,-5.611192405851147,-3.1647733282103756,-4.823507528709953,-9.823507528709953,-7.6172354101879,-7.2564186725374356,33,18,20,17,0.6,1.4,4.0,4.0,4.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.2,8.0,8.6,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22222222222222,96.78520493929399,94.11247515470792,68.66666666666667,68.66666666666667,77.44444444444444,93.0,109.33333333333333,139.66666666666666,0.0,0.09876543209876543,0.41975308641975306,0.691358024691358,158.0838159962473,112.56517114525013,13468.286151314205
21.0,0.9512728076912143,1.176492857742791,1.19361123173465,-2.0,-7.0,-12.0,-4.76964640196463,-6.031344784375567,-6.965826038248719,-5.19852034670256,-3.328042327057794,-5.48449226234627,-8.396194460763713,-11.222857671496048,-11.028797667744183,-7.830899926848696,-9.336682237743416,-12.119482836256102,-12.546828594356747,-10.913708508693011,-11.568585433096526,-13.494050766249128,-17.811799014688958,0,13,14,17,0.0,0.8,1.0,1.8,2.0,3.4,4.0,4.0,4.0,4.4,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,4.2,6.0,6.8,7.0,7.0,7.0,8.0,9.2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,33.05555555555556,108.84491398926406,112.11103302843527,35.72222222222222,57.27777777777778,77.05555555555556,106.11111111111111,156.27777777777777,218.94444444444446,0.006172839506172839,0.05555555555555555,0.17901234567901236,0.30864197530864196,153.07907497943458,65.93890687643534,4525.36605946369
