cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.245918517769826,0.2264684721149572,0.2673796139336624,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,18.74026111679076,30.79786097598256,25.79786097598256,27.34223933703455,32.15880687861254,27.15880687861254,22.158806878612538,17.158806878612538,27.221435874487383,22.221435874487383,17.221435874487383,12.221435874487383,9.687981371690299,55,32,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.6,3.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6,69.3492163787854,71.32334646088125,41.2,41.2,41.2,86.8,120.0,146.0,0.0,0.16,0.32,0.48,97.98797272910156,40.31077925443661,1680.9251087515106
6.0,13.11494192070969,0.23436132439258475,1.5704846710990954,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-70.66420657593702,16.748129795528854,0,89,0,2,0.4,1.0,1.0,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.25,183.01418492321423,181.70009896436943,113.25,113.25,113.25,113.25,158.0,213.25,0.0,0.0,0.0,0.25,160.93634009622767,42.667509882089995,1955.2339643169769
9.0,5.978792415867814,0.46338612492653436,0.9122890396486326,-2.0,-7.0,-12.0,-10.922380504903074,8.388097475484631,3.3880974754846314,-1.6119025245153686,-6.6119025245153695,-1.5421728372662948,-4.024740415454026,-9.024740415454026,-10.063166801627013,-9.120806380886492,-14.120806380886492,-11.011102764624034,-9.853425921372246,-13.314006710559298,-15.964092015564319,-11.564433235584403,-12.241798594605223,21,16,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,2.6,3.0,3.6,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,0.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.57142857142857,92.93132958289193,84.85699825390255,59.42857142857143,59.42857142857143,85.0,85.0,126.71428571428571,187.28571428571428,0.04081632653061224,0.04081632653061224,0.2040816326530612,0.5306122448979592,118.92559058323702,43.370279701816,1926.7024072244044
10.0,4.443555561943328,0.517572867088065,0.6920372908055751,-2.0,-7.0,-12.0,-17.0,-22.0,-13.674953287704193,6.832031848227454,10.11115444945937,13.5815467277418,34.616396622539824,34.89451739970498,33.698071074115404,28.698071074115404,29.73589464486913,24.735894644869134,19.735894644869134,20.315578638569278,15.315578638569278,17.144720825052403,16.64484507972871,47,25,27,24,0.0,0.0,0.0,0.0,0.8,1.6,2.0,2.0,2.0,2.0,2.8,3.8,5.0,5.0,5.6,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.0,124.52415332636444,104.4553529286231,60.44444444444444,60.44444444444444,89.66666666666667,109.22222222222223,166.44444444444446,226.22222222222223,0.0,0.04938271604938271,0.19753086419753085,0.345679012345679,158.36349321500782,73.01780203065063,5778.695466162334
11.0,7.129151308107802,0.24776707637644368,0.7886502626068099,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-1.2560925036082211,1.4298843704897237,-3.5701156295102763,-1.939687398235823,3.005954948675857,10.10075329342412,5.10075329342412,0.10075329342411976,1.370915581175683,2.6065994577934193,13.257195010264155,10.114268213598478,5.1142682135984785,0.1142682135984785,83,28,30,27,0.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.8,76.08703123687611,66.51572675119448,53.0,53.0,53.0,76.8,94.4,145.4,0.0,0.08,0.4,0.64,91.84785546654074,34.54222045001935,1350.4303226726786
12.0,5.359983938715075,0.6223943145432375,0.9969215713065385,-2.0,-7.0,-12.0,-7.765746944919303,1.0856326377017425,-3.9143673622982575,-8.914367362298258,2.946860984468728,3.698964828687565,1.044618165876622,-0.4369018283397921,-5.436901828339792,-6.314343076803188,-10.283703388919037,-12.781126491509184,-7.4726290602614736,-4.441056738918673,-2.570012443692639,-5.481582986036869,-7.482563907849169,40,15,17,14,0.8,2.4,3.6,5.0,6.4,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,23.9,107.29564396156009,100.2477570506614,47.6,47.6,74.6,94.7,143.7,192.4,0.02,0.08,0.2,0.36,136.10617952785046,55.205373184944975,3250.592611250373
13.0,11.220551553769452,0.09464558950500003,1.1679376621659243,-2.0,-7.0,-12.0,-17.0,10.812207564195553,19.40346894868641,14.40346894868641,34.961088629756446,40.5362486896027,42.13871018386378,47.59708263623102,52.50922445910233,60.94333825570624,55.94333825570624,51.81943527818605,54.418209399976284,66.98438705066471,66.73892114348331,61.73892114348331,57.591753467152024,85,17,19,16,0.0,0.0,0.6,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.0,4.2,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.285714285714285,126.8369783132556,74.02329434845173,36.42857142857143,36.42857142857143,52.0,52.0,73.0,121.71428571428571,0.0,0.2040816326530612,0.6122448979591837,0.7755102040816327,70.85057627098824,28.190976838446968,815.9867413145088
15.0,2.3310742978246157,0.4687636174102037,0.5186950959814617,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,2.297440706853152,20.162401178088587,15.162401178088587,10.162401178088587,5.162401178088587,0.16240117808858656,-4.837598821911413,-9.837598821911413,-14.837598821911413,-19.837598821911413,-24.837598821911413,-29.83759882191141,-34.83759882191141,-39.83759882191141,34,29,31,28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,74.2,105.31761148858428,120.81140382374574,93.4,93.4,93.4,135.8,177.8,212.2,0.0,0.08,0.08,0.16,154.22747499711522,46.892119507338656,2451.248863558683
19.0,1.9027562336867174,0.45226828168943034,0.47818763096815403,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-11.337757815934477,0.7704036401092011,-4.229596359890799,-9.229596359890799,-2.3582392945733317,0.5559987489716463,-4.444001251028354,-9.444001251028354,-14.444001251028354,-19.444001251028354,-24.444001251028354,-29.44400125102835,-26.425057016937057,39,34,36,33,0.0,0.0,0.0,1.0,1.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.6,5.4,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.42857142857143,117.07308155588014,120.62127806026687,74.14285714285714,74.14285714285714,120.0,120.0,178.28571428571428,243.57142857142858,0.0,0.04081632653061224,0.08163265306122448,0.2040816326530612,173.72210258422405,69.38012689336504,5313.399486952309
22.0,2.8419400064852542,0.6558066880114821,0.7372417924893553,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.263603241227388,-4.106005402045646,-9.106005402045646,-8.28369248087799,-4.550223099126505,-3.244307555956337,8.815784230940594,9.456309336846374,10.777256400182086,13.453334750755356,9.977295146940193,4.977295146940193,-0.02270485305980685,-5.022704853059807,77,29,31,28,0.0,1.0,1.8,2.0,2.0,3.8,4.4,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,41.5,123.83556924218976,142.66275843623825,52.875,52.875,85.5,85.5,180.875,238.25,0.0,0.03125,0.21875,0.28125,167.4142374637605,79.2844269504812,6768.963069549542
