cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,0.5308579978765868,0.8122704635747605,0.8150217824466107,-2.0,-7.0,-12.0,-17.0,-22.0,-23.882527073900484,-11.247437104216973,-5.737720693945432,1.4836249108543995,1.2797825277498873,0.11435897611720947,0.8833688988971715,1.9047769819893574,1.0182086689045065,0.15901355074637707,1.3916766879467475,-0.5561341852027339,-2.555899925621927,-1.6593217480820726,-0.2601479842366132,65,26,28,25,0.8,1.0,1.0,1.0,1.6,2.0,2.0,2.0,3.0,4.0,5.0,6.4,7.4,8.6,9.6,10.0,11.2,12.0,12.0,12.0,0.2,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.85,139.9702691566262,140.6305658768885,53.25,73.3,92.7,127.5,184.95,251.65,0.0,0.035,0.13999999999999999,0.26,199.10767372589322,91.75342357522568,8769.2193402783
4.0,4.949200791002965,0.4398212648010052,0.6927129913245651,-2.0,-7.0,-12.0,-3.9375059767943505,15.34157181382397,16.587086617462347,17.97709140256323,19.534306075877662,17.579746754429234,15.903408601003173,17.03022577075152,23.015962532869924,22.273425799034193,21.72894705551196,20.835263162410516,24.49329368176128,27.236241733428255,24.65089328941878,22.903652597390817,20.432452280100737,81,15,17,13,0.0,0.0,0.0,0.0,0.8,1.8,3.0,3.0,3.0,3.2,4.0,4.4,5.8,6.0,6.4,7.0,8.0,8.0,9.2,10.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,60.57142857142857,96.43065092439794,79.46425718594568,47.92857142857143,56.5,69.64285714285714,78.42857142857143,103.5,154.35714285714286,0.02040816326530612,0.12244897959183673,0.3673469387755102,0.5612244897959184,115.19734392494493,56.830458264150174,3266.8502311922684
5.0,5.127910572933279,0.5742569077310921,0.8886263651900564,-2.0,-7.0,-6.187076478694658,-2.467691196736645,-2.526725967420755,-6.291484660091783,-10.310329389440032,-8.143579549069532,-4.799475496916628,-4.232508274975929,3.278987814482207,7.439569212954316,2.7783365853522355,-1.7749778878933113,-0.4556796076419971,-5.1324633380657305,-4.348347277643478,-5.8275759799871025,-6.887848828205188,-6.896725852260124,55,32,12,9,1.0,2.0,2.8,3.0,3.2,4.8,5.8,9.0,9.0,9.0,9.6,10.0,10.0,10.0,10.4,11.0,11.0,11.0,11.0,11.0,0.0,0.2,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,39.46666666666667,105.75160964664927,95.5081819920785,39.86666666666667,52.8,73.0,91.13333333333334,146.73333333333332,192.66666666666666,0.008888888888888889,0.06222222222222222,0.19555555555555557,0.36444444444444446,134.53130572303172,54.98285199652039,3163.310738712307
6.0,3.5168061752466704,0.5318024413000454,0.6283356410526864,-2.0,-7.0,-12.0,-17.0,-6.4316352748858705,-5.1794777030416315,0.08911843506894143,1.6984462986634639,-2.176443548219794,-2.351809945280432,0.956798449463767,-0.6286306608913094,3.6550370149012847,5.478291819417751,5.359955889603239,8.994373460710392,8.621143564925063,8.477227584806752,9.887865435171236,11.641629134796807,78,18,19,16,0.8,1.6,2.4,4.0,6.2,7.0,8.6,9.4,10.4,11.0,11.8,13.0,14.0,16.0,17.4,18.0,18.0,18.8,19.0,19.6,0.8,1.0,1.8,2.0,2.0,2.4,3.0,3.6,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,89.89655172413794,133.45073184514996,127.90696823204355,63.58620689655172,74.13793103448276,96.55172413793103,126.58620689655173,183.06896551724137,237.20689655172413,0.0,0.023781212841854936,0.12128418549346016,0.24494649227110585,180.42993853173076,74.15864802315676,5624.963315843398
7.0,0.5332377599267788,0.8819252021374138,0.8857198465018764,-2.0,-7.0,-0.5082735492154142,-2.635341936519268,-7.635341936519268,-9.065320223271812,-9.85905640894307,-6.901044354509088,-5.706107309636953,-4.915782664227342,-5.083322609829044,-5.271727644337453,-7.1905524553830364,-9.597723883684429,-7.658705716966141,-5.567500160309203,-6.759279578239898,-7.1490756418965535,-10.043210343905514,-12.09792651449601,13,25,10,7,0.0,0.0,0.6,1.0,1.8,2.2,3.0,3.2,4.0,4.8,5.0,5.0,5.0,5.0,5.2,6.6,8.0,8.0,8.4,9.6,0.0,1.0,1.8,2.4,3.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,65.77777777777777,114.55074516208703,114.43727167755254,48.111111111111114,68.5,87.94444444444444,116.33333333333333,164.16666666666666,231.44444444444446,0.006172839506172839,0.0308641975308642,0.15432098765432098,0.3148148148148148,164.14906275907586,67.9455427963353,4777.266494447739
8.0,4.989169504748337,0.42434407468061747,0.7616235395692923,-2.0,-7.0,-12.0,-4.517594968517387,1.0304792098796831,11.553433141624252,12.964269606660219,7.964269606660217,2.964269606660217,7.518155713538073,5.757452056900632,0.7574520569006324,0.43329042664216644,-2.42026498751878,5.411079333430476,3.2616796468431772,-1.7383203531568228,-3.646671559096839,-7.873759360581843,-12.873759360581843,30,14,16,13,0.6,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.8,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,18.142857142857142,74.51990616233532,69.3542195868237,29.142857142857142,29.142857142857142,54.42857142857143,54.42857142857143,95.42857142857143,147.85714285714286,0.04081632653061224,0.16326530612244897,0.4489795918367347,0.5306122448979591,89.48494014816667,43.64897542170652,2061.632198972602
9.0,5.991866207968592,0.7993105735900026,1.0658884691339903,-2.0,-7.0,-12.0,-5.728524729081883,6.178688177295292,1.1786881772952924,0.298675300615615,7.472050289602166,15.224487207666883,15.175451064741765,14.122118953407385,20.02552062097523,20.309501159148102,22.03284063847376,33.32480561849728,34.38082394268919,32.42673247814387,30.984600948153695,25.984600948153695,24.032191475656077,74,15,17,14,1.2,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,3.8,4.0,4.0,4.0,4.4,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,27.923076923076923,224.54564775750163,226.45388060962398,63.23076923076923,84.07692307692308,84.07692307692308,144.76923076923077,268.38461538461536,299.0769230769231,0.01183431952662722,0.0591715976331361,0.1775147928994083,0.22485207100591717,275.87280027971025,146.9074457390034,23000.03300274495
10.0,8.423633045984124,0.34810722265259314,0.8520454612725775,-2.0,-7.0,-12.0,8.505735311490888,3.505735311490888,2.2400341379738746,13.544077679721013,14.011470622981776,19.554748273531494,26.877515908733045,26.658480627408306,24.45235113462862,21.850295125955867,20.930913407877334,20.79063894910324,20.70470595354432,15.70470595354432,19.826878106699127,21.053373184226977,21.4453234055962,45,12,14,11,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.2,7.0,7.6,8.0,8.0,8.0,8.8,9.8,10.6,11.6,12.0,12.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.6923076923077,151.7861866669596,119.862983810114,57.53846153846154,82.0,82.0,114.0,161.3846153846154,214.69230769230768,0.01183431952662722,0.04733727810650888,0.15384615384615385,0.3076923076923077,160.47647309335883,68.087418143823,4775.5208728887355
12.0,5.507463158207375,0.19801785578005296,0.5708912666485474,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,3.7237049203753214,28.005493627140435,23.00549362714044,18.00549362714044,20.06842166001341,19.777040348595392,14.777040348595392,9.777040348595392,4.777040348595392,-0.22295965140460794,-5.222959651404608,51,44,46,42,0.0,0.0,0.4,1.4,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,66.87318374896358,62.09824004171912,52.5,52.5,52.5,52.5,62.25,99.75,0.0,0.0,0.5,0.75,70.91137513368818,21.35230803809159,517.8618427875862
13.0,2.5007713311065647,0.7883877837047716,0.8352749063144366,-2.0,-7.0,-12.0,-17.0,-22.0,-9.774715494856988,-10.468394368571236,-5.346033678987524,-3.1400800707471035,-8.140080070747103,-13.140080070747103,-14.515133982574572,-13.97667159099231,-10.943249894112494,-12.780312643884333,-14.906917784089506,-13.685432536575192,-15.002365286542325,-16.035472210242208,-13.933929360682432,0,23,25,22,0.0,1.0,2.2,3.6,5.4,7.0,7.0,7.0,7.2,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,3.0,3.6,5.6,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,114.625,175.74878924955746,176.08332988097777,62.9375,95.6875,129.625,166.6875,235.4375,288.0,0.0,0.015625,0.0625,0.1328125,248.8209370395189,113.84645465623352,13729.484805001603
15.0,5.4022438339972965,0.3596541933657209,0.5837511383341063,-2.0,-7.0,-7.958653657493545,6.165202566229657,17.330587936255476,18.183625712322907,14.839297954010869,19.4150118467088,15.153268078195325,16.867246261222448,23.609056073251065,26.76227530193453,30.655232471580756,26.990943995330316,30.08219798487992,35.17222001638133,36.62493163979627,35.39593144433364,33.28910823739109,38.78691313581151,80,11,13,10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.8,3.8,4.0,4.6,5.0,5.8,6.0,6.6,7.0,7.6,8.2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,98.25,113.52094050430163,99.56039828867753,50.125,65.9375,78.9375,89.125,123.75,182.4375,0.0234375,0.0625,0.2578125,0.46875,137.26084473911789,62.516864026660464,3995.880752929126
17.0,1.8369367190143584,0.7473605172373262,0.7792175214568422,-2.0,-7.0,-12.0,-14.351011241827994,-5.718614779270567,3.181946531511707,2.522932711606066,0.8002587546352388,5.201817686722803,1.4268202343618768,1.6937297260579527,-1.6774858622560984,-4.008481787796098,-5.261013809056583,-7.707495363500752,-6.3468057641269295,-5.954904145560431,-7.582361024533125,-9.557636402078444,-4.855050474403086,40,17,18,15,0.8,1.0,1.0,1.2,2.6,3.0,3.2,4.2,5.0,7.4,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.4,0.0,1.0,2.0,2.0,2.0,2.6,4.0,4.0,4.0,4.0,4.4,6.0,6.0,6.6,7.4,8.0,8.0,8.0,8.8,10.0,76.54166666666667,138.82375848883356,170.2890137400705,74.5,89.95833333333333,103.16666666666667,124.79166666666667,185.58333333333334,252.5,0.003472222222222222,0.041666666666666664,0.1076388888888889,0.2638888888888889,193.68799549438782,83.57891623487875,7137.090724598304
18.0,2.0437840328203087,0.591057245355322,0.6397909403898338,-2.0,-7.0,-12.0,-17.0,-16.19869725529795,-6.768851544207763,1.3947629388279033,6.95351932454084,4.810418559262985,6.013431903388988,6.039655695994543,2.4797739104537158,6.595101888526353,6.553722565452588,4.316555242561199,3.5816765658339507,5.087903752871071,3.733743520806544,1.8292152396236419,0.6837933222322647,64,20,22,19,0.0,0.0,0.0,2.4,3.0,3.0,4.4,6.0,6.8,7.0,7.0,7.2,8.6,10.0,10.0,11.0,13.4,14.2,15.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58823529411765,97.20297869842862,94.2106259639908,36.35294117647059,49.23529411764706,67.82352941176471,87.88235294117646,144.8235294117647,180.52941176470588,0.0,0.06920415224913495,0.22837370242214533,0.4013840830449827,131.91758655253653,55.76542078680211,3217.7927070814258
20.0,4.067636879175348,0.6280115694157903,0.7972048891132444,-2.0,-7.0,-12.0,-10.855732421874896,-5.365289750510472,-0.38832776816080994,-5.38832776816081,-0.7492105250071347,3.497528879001834,1.313998937822835,0.7729072732068545,0.7627367838254386,2.6415851958367087,2.818304007744956,-0.7966940517649391,1.8303556870120588,3.173402139088651,3.7905427472564184,8.797043582248183,11.526586193388335,89,15,17,20,0.8,1.0,1.6,3.6,5.8,6.0,7.0,8.0,8.0,9.6,10.0,10.0,11.0,11.2,12.8,13.0,14.0,14.2,15.8,16.0,0.0,0.6,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,59.22222222222222,125.04604559291268,117.92851163829567,43.611111111111114,61.111111111111114,77.72222222222223,109.5,158.0,236.0,0.006172839506172839,0.037037037037037035,0.15432098765432098,0.38271604938271603,160.13660609777736,72.52726156746505,5506.71673712628
