cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,1.6009361026161124,0.7879783120247279,0.825563856524735,-2.0,-7.0,-3.0478306554786894,0.3128337106247351,-0.29315352386823007,-1.0498653228580246,0.757890089373975,0.051763908160702955,-2.2115827408262647,-2.143895562022057,-0.9430657080394169,-1.3869875574926525,-0.7893748867206754,0.7885640672944987,-0.6570975460218506,-1.7374326087109153,-1.6328857486327137,-1.6711113025523872,-1.7047429141821682,-2.011823962836149,34,8,9,6,0.4,2.4,5.8,6.6,7.2,9.2,11.2,13.2,15.0,15.6,18.4,19.0,20.6,23.0,24.0,24.8,25.2,26.6,27.0,27.4,0.0,0.8,2.6,3.0,3.0,3.8,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,56.0,94.9008243737683,95.85022303966427,39.114285714285714,54.457142857142856,68.22857142857143,87.08571428571429,132.45714285714286,185.0,0.016326530612244896,0.05714285714285714,0.22693877551020405,0.45387755102040817,131.82515963806418,58.76782543720101,3625.788355384207
4.0,1.5094571091559827,0.970056244751332,0.9956343293673799,-2.0,-7.0,-10.404790486508128,-5.196220865960087,-0.6335590597965919,-2.5722409061538114,-1.2274429264908775,-0.8024797169460769,-2.0095967718812915,-3.687251259905426,-4.887480262627089,-6.0573116954436586,-5.370695882695637,-2.224900948682998,-2.789728781693566,-4.191433197293125,-4.374348446808986,-4.699534449761669,-5.214430583787586,-6.010949153143093,23,12,17,10,0.8,3.2,4.4,7.0,7.6,8.6,10.2,11.0,11.4,12.0,12.2,14.2,16.0,17.0,17.0,17.2,18.4,19.0,19.0,19.8,0.0,0.0,1.0,1.8,2.4,4.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.4,9.0,55.67567567567568,146.23298527397947,154.34085500503573,53.7027027027027,81.0,98.54054054054055,137.56756756756758,202.48648648648648,258.3243243243243,0.007304601899196494,0.029218407596785977,0.1154127100073046,0.22498173849525202,204.6512675941087,95.37101104660832,9552.330386373182
5.0,0.5459903530952609,1.0293105088313634,1.0334891179917791,-2.0,-7.0,-8.053727302153266,-8.78827916465133,-7.30060058449431,-6.700265021128969,-6.620336237347729,-8.41668013512549,-8.452269188324108,-6.815462818024374,-7.626325821002584,-7.557441816244642,-7.925471424984709,-8.109539025270827,-7.159213113900205,-5.917436885469354,-5.41177085900951,-5.668169181344576,-7.156663066015253,-8.854292716896484,0,10,11,8,0.8,3.8,7.8,9.6,10.0,11.6,12.8,14.0,14.0,14.8,16.0,16.4,17.0,17.6,18.0,18.6,19.0,19.0,19.0,19.0,0.0,0.0,0.8,3.4,4.8,7.4,9.4,12.0,14.8,16.6,17.0,17.0,17.6,18.0,18.0,18.0,18.0,18.0,18.0,18.0,47.108108108108105,124.25016605454675,127.72698139960205,46.891891891891895,68.86486486486487,84.54054054054055,115.29729729729729,171.72972972972974,229.6216216216216,0.0029218407596785976,0.03360116873630388,0.1577794010226443,0.30533235938641345,173.729600820524,78.82492317237892,6422.084965015956
8.0,2.5032005738120984,0.8635661502552363,0.9459966795388243,-2.0,-7.0,-9.647655319588983,-5.2382765979449175,-4.845458811989547,-2.1773844872841615,-5.590051629671446,-7.5595032560125075,-11.612773509126797,-10.944578564999215,-11.856495749834268,-15.081758173200466,-15.123053671079271,-10.938053227607588,-12.25976284932726,-14.924581381543202,-15.34870743596378,-15.080916766680096,-15.63120967794551,-14.831484933133817,0,59,13,10,2.4,4.4,5.2,6.0,6.0,6.4,7.0,7.6,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.2,2.2,3.0,3.0,3.0,4.0,4.6,5.0,5.0,5.0,5.2,6.0,6.6,7.0,7.0,7.0,7.0,7.0,32.88235294117647,113.76303880086408,120.94569559148827,45.23529411764706,66.94117647058823,79.05882352941177,106.29411764705883,160.2941176470588,216.2941176470588,0.006920415224913495,0.041522491349480974,0.15916955017301038,0.3598615916955017,156.18366596298318,69.8752869164874,5168.350017145736
9.0,3.723376759001373,0.7164059323111809,0.8755245476270803,-2.0,-7.0,-12.0,3.2999036945044793,0.33706108095318754,-4.6629389190468125,-9.044693808317623,-8.81753693148109,-3.4071564533220924,-2.565313176585498,0.42174984611358896,0.36658496327357853,0.316159582620368,0.41984270701255183,-0.8234689445109951,-3.171743262099207,-6.299257495260386,-5.252600960911875,-6.08776828273179,-7.0857724553526396,17,13,14,11,1.8,3.4,4.4,5.0,5.0,6.6,7.0,7.2,9.6,10.6,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.4,14.0,14.8,0.0,0.0,0.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,4.0,4.0,4.0,38.26315789473684,107.88082869321813,105.79335609998337,39.8421052631579,67.6842105263158,85.42105263157895,105.26315789473684,152.42105263157896,207.26315789473685,0.016620498614958446,0.027700831024930747,0.17174515235457063,0.34903047091412737,154.5990230954037,69.85515544508586,5028.04393803761
10.0,3.9389324549789095,0.5725395033170192,0.7691087014714069,-2.0,-7.0,-12.0,-14.848787214315047,-5.628483389154619,-6.658647991971084,-1.9865928649740545,1.3839716592355529,2.636464704605699,4.875687428709514,4.5852419942259175,5.844447478562058,5.306256390794746,4.509500733422064,2.8154912366146503,4.077104663952019,5.021306937524915,6.175012189139878,7.108979977398926,5.456450093365362,89,17,19,15,0.4,1.0,1.4,2.6,4.0,5.6,6.0,7.8,8.8,9.6,11.0,12.2,13.2,15.8,16.8,17.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.5,90.96239114968081,82.47232920452132,39.55,51.4,59.8,75.1,116.7,158.2,0.005,0.07,0.27,0.525,119.91263612728169,51.664970571701176,2756.555225482455
13.0,0.9793366020510293,0.8730848585441792,0.8824461828931494,-2.0,-7.0,-6.109693136399702,-1.7708178931653102,-0.9280380017474712,-1.0518587561722321,-0.3049891040020974,-0.18243448573963264,-0.9267196485165499,-0.47457882540839336,-0.6205383093382366,-0.21444669039746883,-0.6196829481157081,-2.1684980903881694,-3.379438763480948,-3.4023946555910127,-3.5021684843966683,-3.7577560224634228,-3.4573763162105307,-3.644708481255887,58,9,11,7,2.6,5.6,8.2,10.6,14.0,15.2,16.4,17.2,21.0,28.0,30.8,31.2,33.0,34.0,35.2,37.6,38.6,41.6,43.8,46.6,2.0,5.8,7.2,8.0,8.8,9.0,10.4,12.8,14.8,17.8,21.0,23.8,25.6,26.0,26.0,26.0,26.0,26.0,26.2,27.0,109.82608695652173,155.5326383834502,158.1369683492192,61.95652173913044,93.41304347826087,110.58695652173913,142.82608695652175,214.0,272.1521739130435,0.005907372400756144,0.024338374291115315,0.08861058601134215,0.19683364839319473,216.09464425257448,94.12953056805806,9087.318673153435
14.0,2.5946416101881082,0.7448005618565109,0.8407206902406625,-2.0,-7.0,-5.583478983994292,-1.3920109436018726,1.8937864076638995,3.586207667145815,1.544749286346044,2.686403731757217,2.3251341954168296,2.6887990569625044,2.1333735192176717,0.6903910141930936,-1.7391241279827638,-3.117350940492604,-5.018132103844186,-6.64981648199915,-9.058561478721856,-6.774715687561513,-6.1814340326528,-6.725092173256624,26,10,11,8,2.8,5.4,6.8,8.6,9.2,11.8,12.0,13.8,14.2,15.0,16.4,18.0,18.0,18.6,20.0,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.8,1.0,1.4,2.0,2.6,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,46.74074074074074,96.66278454638689,95.08745931366931,42.666666666666664,49.77777777777778,71.33333333333333,87.85185185185185,139.59259259259258,182.4814814814815,0.016460905349794237,0.06858710562414265,0.20301783264746226,0.42524005486968447,131.48820892348218,56.26100054391215,3283.1716835072957
15.0,2.1273284638628738,0.7301176125947841,0.7828672626644004,-2.0,-7.0,-12.0,-13.458724808599843,-7.377210519917166,-3.3103204591736057,-1.92903484261292,-4.420029039364439,-5.4225156254189,-4.407805768556233,-2.5419732732998668,-0.24802136296057425,-0.6932596033214452,-1.4367606241648758,-1.0426777794546411,-2.068446783374071,-1.064296918746726,-1.0733493321453011,-0.8850086982555524,-1.0723801814050034,59,15,21,13,0.0,0.2,2.2,4.4,8.0,10.8,12.8,14.0,14.4,15.2,16.0,17.6,19.8,21.2,24.2,26.2,27.8,28.8,30.8,31.4,0.6,3.0,3.8,4.4,5.0,5.8,6.2,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,56.42857142857143,110.87616557880273,110.34528428119252,51.61904761904762,67.23809523809524,78.54761904761905,101.83333333333333,145.76190476190476,204.23809523809524,0.0011337868480725624,0.03741496598639456,0.18480725623582767,0.3752834467120182,151.89226158670226,67.66203720304595,4729.271641615084
16.0,2.217841120423914,0.8112788094165155,0.8855183407501122,-2.0,-7.0,-12.0,-10.389401261703615,-1.905638522008637,-3.301668454095013,-4.217078389899947,-3.5642410682453542,-6.01795075730783,-11.01795075730783,-13.874816966360138,-14.490875926920666,-14.033862536650037,-13.519918574200474,-15.04822047683615,-14.393207424222112,-10.896842571937801,-8.462743776415042,-11.784306825831933,-16.07402542565778,20,16,17,14,0.8,2.0,2.0,3.6,5.0,5.2,6.8,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,24.166666666666668,87.90031505270065,85.58566302523474,33.666666666666664,62.25,62.25,75.25,114.58333333333333,182.5,0.027777777777777776,0.09722222222222222,0.2777777777777778,0.47222222222222227,128.60490590179026,64.27297868463724,4313.068721030534
