cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.2813489968131038,0.6086758572374219,0.6296018741804486,-2.0,-7.0,-12.0,-17.0,-22.0,-14.845875417755948,-7.360570216117983,-2.600326280915925,-6.283483513087686,-6.915861866232963,-3.5912247870987826,-3.5496887713378484,-5.814527025627025,-3.5304190596158422,-1.773393646225341,-2.894231981956321,-4.51653075009431,-7.61304684903711,-9.97524766857496,-9.155405453555229,0,25,26,29,0.0,1.0,2.2,3.0,4.4,5.0,5.0,6.2,7.6,8.0,8.0,8.0,9.0,11.0,11.0,11.4,12.0,12.0,12.0,12.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.42857142857143,85.62768971721844,85.9032014799772,41.285714285714285,56.285714285714285,75.28571428571429,90.64285714285714,120.5,174.78571428571428,0.0,0.0510204081632653,0.2346938775510204,0.5,122.8397646281394,49.13158176289554,2538.55296700807
3.0,1.3610950620048874,0.8063454959890879,0.8314786677304394,-2.0,-7.0,-12.0,-17.0,-8.684262712819997,-4.957945800133272,-4.527279125050464,-0.4433997139452259,-2.426916670443164,0.13522637639881196,-4.404605001772154,-5.803270570312014,-4.559993583714503,-6.500741350328367,-7.02459408149204,-12.02459408149204,-15.410194617550683,-13.563669787905406,-15.855964660421051,-16.181127109837615,46,18,20,17,0.0,0.8,1.4,2.6,3.8,4.0,4.6,6.6,7.4,8.0,8.2,9.0,9.2,10.0,10.2,11.0,11.0,11.0,11.0,11.0,0.8,1.0,1.6,2.0,2.6,3.2,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,48.4375,108.0744828551472,107.46945440415989,39.5625,66.875,82.5625,96.9375,154.125,198.6875,0.0,0.046875,0.140625,0.328125,149.42489861194343,61.11402197727197,3865.714067894798
5.0,3.080064321454264,0.6275599275809123,0.7310441948424778,-2.0,-7.0,-8.517141954140618,-0.3697844143230064,1.3357330625757449,2.8724684529826705,1.1955438869727835,2.839607025894304,5.60711454210892,8.143895111781923,7.382138048907125,6.852666919373308,8.566022412397668,11.80697652655552,11.258234444204168,13.868638588357205,14.234681665789292,13.227334834786376,11.597154089778124,10.126451099575414,81,11,13,9,0.8,1.0,1.6,2.0,2.6,3.0,4.6,7.2,8.6,11.0,13.0,13.6,16.4,17.0,17.8,19.4,22.0,23.8,24.8,27.6,0.2,1.8,3.2,4.8,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,73.64864864864865,107.98310597875087,103.25809475366283,45.86486486486486,61.972972972972975,77.56756756756756,97.13513513513513,140.56756756756758,191.7027027027027,0.010226442658875092,0.05259313367421476,0.2410518626734843,0.4163623082542001,144.54908761375546,65.00987625584021,4324.04278164312
6.0,2.369835246119516,1.083071575078554,1.1418566970746395,-2.0,-7.0,-12.0,-9.6352784188683,1.858462636437158,2.885994138072879,1.6826415151206633,1.7513210257887124,-0.2048228581098101,-0.5003373437139829,-1.8473598186936173,-2.333039751163213,-3.918236232011796,-4.983679406530096,-6.939027954333983,-8.397727320589118,-8.771549328450718,-9.856379572798607,-10.380686270662888,-9.932066021269867,27,15,17,13,1.0,3.0,3.0,3.6,6.4,7.8,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.6,10.0,10.0,11.0,12.0,13.0,2.0,3.8,6.2,7.2,9.0,10.0,10.0,10.0,10.0,10.8,11.0,11.8,12.0,13.8,14.0,14.0,14.4,15.8,17.0,18.0,62.86666666666667,183.02054128695454,183.24466306628787,66.66666666666667,91.62222222222222,113.26666666666667,153.06666666666666,239.0222222222222,290.0888888888889,0.004938271604938272,0.027654320987654323,0.08,0.17679012345679013,245.84885243939098,118.03779009028034,14652.7617792363
7.0,0.7785288015032286,1.3453631634542804,1.3547844975101901,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-25.963494256528087,-14.408735641320225,-19.408735641320227,-8.38267017796972,-1.2966213963875504,1.620996580976059,-0.2814093124934658,-1.9035479147288725,-4.651640316219144,-9.651640316219144,-14.651640316219144,-19.651640316219144,-19.12406456343873,64,35,37,34,0.0,1.0,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,3.0,3.8,4.0,4.0,53.5,153.8241606225242,164.9425454781352,59.9,59.9,94.1,125.3,232.4,293.6,0.0,0.02,0.14,0.27999999999999997,214.4736400996113,104.4882593649944,11525.826042640274
9.0,2.1746297493542035,0.6404524341572893,0.696655834902059,-2.0,-7.0,-12.0,-0.8419388009021642,3.439573475551646,2.812760960835854,3.6968978686053604,5.7475907349733415,5.467055268173378,1.6896946486857645,0.6283065405932049,3.4353458884995076,3.1270305390475697,2.3028526927874395,1.6753431524547948,0.09303757044630742,-1.3109351145844215,-0.22326744588104078,-0.242381447951351,-1.3103581706546863,40,13,14,11,1.0,2.2,3.0,3.4,4.2,5.4,6.8,7.0,8.6,9.4,10.0,10.8,12.0,14.0,14.0,15.0,15.0,15.2,16.6,17.4,1.8,4.4,5.0,5.2,6.0,6.6,7.0,7.0,7.0,7.0,7.6,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,55.2962962962963,93.3852077049328,102.33479239400977,44.03703703703704,53.370370370370374,77.66666666666667,89.4074074074074,131.2962962962963,186.44444444444446,0.016460905349794237,0.07407407407407407,0.2194787379972565,0.44170096021947874,133.0140933642184,58.22211818453146,3470.6864673300006
14.0,2.8449542200877946,0.8203722743869761,0.9082523833503711,-2.0,-7.0,-12.0,-11.641502147118626,-0.6513594767935714,-1.7108340768897485,1.521606802103085,0.11002395414917032,-1.1127488881985088,1.8912114225426095,2.453994659368766,0.7582648960286974,-0.8589002226491559,-4.229915106645184,-1.0580318553983346,1.244439688568886,-0.6429052769907315,-1.908342953895439,-2.631075178859754,-4.542405346050634,49,16,17,14,0.0,0.6,2.0,2.6,3.0,3.0,4.6,6.4,8.2,10.2,11.0,12.0,12.0,12.4,13.0,13.0,13.6,14.0,14.0,14.0,0.0,0.6,1.6,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.8,5.0,5.6,6.0,6.6,7.2,8.0,8.0,8.0,8.0,79.57692307692308,136.10250904397935,141.7265631399586,60.65384615384615,77.76923076923077,88.11538461538461,123.76923076923077,184.0,255.15384615384616,0.00591715976331361,0.03254437869822486,0.13313609467455623,0.2692307692307692,186.34281687508718,83.64367732523218,7346.470745297125
15.0,5.952785792551515,0.48668300104125484,0.8261846533155919,-2.0,-7.0,-12.0,-0.1842779494298455,-0.038341200389218955,-5.038341200389219,-9.051187163896321,-5.941524273380004,-5.607996938273414,-5.216847665922671,-3.9669166556483106,-0.14366934700293682,2.2609931460815686,1.1729237747467665,4.803258156778765,4.0620828942745675,0.18591022526730114,-1.1151329769895113,-4.645521867814719,-7.861212737241627,75,12,14,11,0.0,0.0,2.2,4.2,5.2,6.0,7.0,7.0,7.0,7.0,7.0,7.6,9.4,10.4,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.8,1.4,2.6,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,44.46666666666667,112.5633977024751,102.48702980333366,39.733333333333334,55.86666666666667,70.8,90.0,141.86666666666667,211.33333333333334,0.017777777777777778,0.04444444444444444,0.22222222222222224,0.39111111111111113,142.78038276256868,64.1200306539003,4337.653533783621
19.0,2.7228444854490568,0.7902456855459229,0.8746577126179508,-2.0,-7.0,-12.0,-11.542841174722005,-8.357102936805013,-8.047387952203247,-2.2519287066240126,-5.398331432102576,-4.11516497634979,-0.06030520033642546,-2.849791612917376,-5.073276308527329,-6.9944089158936364,-7.870387763362858,-7.758838147371259,-8.577372151012293,-10.006614076953914,-8.979667601152679,-10.029032778982435,-10.492111037749345,47,16,17,14,0.0,2.4,3.6,5.4,6.0,6.2,9.0,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,3.6,5.0,5.0,5.0,5.2,6.6,7.0,7.0,7.0,8.0,8.2,9.0,9.0,9.4,10.0,10.8,11.2,12.0,12.0,54.25,125.08066197330696,133.4368423290109,60.458333333333336,78.33333333333333,96.875,119.5,176.375,235.04166666666666,0.003472222222222222,0.027777777777777776,0.1111111111111111,0.2673611111111111,174.99100666805168,72.24105425564764,5371.256138733166
20.0,2.138759176825612,0.6612537849014335,0.7221046398930636,-2.0,-7.0,-12.0,-17.0,-9.418956362539692,-4.648261831342239,-3.5837873202868904,-3.8357820817661206,-5.093043191062636,-5.671502044544963,-3.989890336883576,-4.345102498376295,-5.171619475541023,-4.933516293073772,-1.2159840631667833,-2.547232630206852,-4.54790856370856,-1.6738230612502263,0.7898302840373248,0.14173187351322553,0,19,20,23,0.2,1.0,1.0,1.0,1.0,3.0,4.6,5.0,6.6,7.4,8.0,8.0,9.6,10.4,11.0,11.0,11.0,11.6,12.0,12.0,0.2,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,53.5,92.05101603920633,88.4156389162858,41.388888888888886,58.55555555555556,66.11111111111111,86.88888888888889,123.38888888888889,173.0,0.0,0.04938271604938271,0.22839506172839505,0.4938271604938272,126.46863560266085,52.25332760031255,2842.4169806927234
21.0,1.2269128035779489,0.838530535570025,0.8508683709396433,-2.0,-7.0,-12.0,-10.655127720557072,-6.254954626372003,-5.229820591539475,-4.150934321009547,-3.841332274815703,-2.064609862642004,-1.122751082227144,0.37387334770829594,-1.1418982981173258,-1.508320606790933,-0.6656653278525482,0.14076274215001944,0.3011459165258145,2.0667172238030505,-0.05247797061596486,1.0948214802861458,0.7328501465967634,81,15,16,13,2.6,4.0,5.0,5.6,7.6,9.2,11.8,15.0,16.0,16.0,16.0,16.2,17.2,18.8,19.4,20.8,22.0,22.0,23.0,24.0,1.0,3.0,4.2,5.4,6.0,7.0,9.0,9.0,9.0,9.0,9.2,10.2,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.4,97.25925925925925,177.14186171079004,187.49803736683043,64.12962962962963,99.16666666666667,127.9074074074074,167.16666666666666,241.1851851851852,288.31481481481484,0.0013717421124828531,0.017146776406035662,0.07681755829903977,0.15912208504801095,247.24631661686843,108.11868790309428,12029.44774959175
22.0,2.4187703042471274,0.77254178141294,0.8338160652755938,-2.0,-7.0,-12.0,-17.0,-8.580096294336268,-3.632021083520306,0.038300801747271865,-1.373412928633006,-3.827326394426433,-3.414031134253899,-5.3506079940435445,-7.2830298554356885,-7.5394129924499165,-7.894627896689686,-6.951706197466512,-6.616596086013564,-4.5707084997222065,-3.4413218623524644,-2.784659842900436,-2.721193351436895,33,18,19,16,0.4,1.6,2.0,3.2,5.8,7.0,8.2,9.0,12.2,13.0,13.2,14.2,15.8,17.8,18.4,20.0,20.8,21.6,22.4,23.0,0.0,2.0,3.0,3.4,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,63.75757575757576,133.1153680168413,132.81950768511265,52.09090909090909,78.54545454545455,85.51515151515152,117.78787878787878,190.3030303030303,245.12121212121212,0.0,0.031221303948576674,0.11937557392102847,0.27915518824609736,181.47145943880363,79.77245714287297,6578.467357523905
23.0,0.6542812615893782,0.6903148731683147,0.6948900966764454,-2.0,-7.0,-12.0,-9.69765932357129,-8.104504731317551,2.438332075864916,3.2800611739814727,2.415622647406579,4.900840302606007,6.982781204909083,7.88192961972877,7.350274762558358,7.965635397247658,7.82034894013203,8.543011678704909,8.40436137533327,7.380930404492159,7.998558948860122,7.972802522490554,7.56191902201688,76,13,24,11,1.0,2.0,2.6,3.2,4.2,5.0,6.6,9.0,10.0,11.0,13.0,14.2,15.0,16.4,17.0,17.8,19.6,20.8,22.0,23.0,1.4,3.0,3.0,3.4,4.4,5.0,5.0,5.0,5.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,85.32558139534883,110.48348573262273,110.99505685941867,51.651162790697676,69.13953488372093,83.27906976744185,103.06976744186046,155.0,211.46511627906978,0.002163331530557058,0.04218496484586263,0.1763115197404002,0.3645213628988642,157.42758434763155,70.07638778288766,5064.551711731005
25.0,1.8475981894081546,0.769415048773442,0.7951098239701244,-2.0,-7.0,-12.0,-11.83127203778284,-6.241815867083471,-4.221277572580653,-3.721581819166161,-1.6951016259026332,-0.08336861539323195,0.8567467201563801,-0.22612105192223453,0.2809914005767851,0.1860116868199057,1.1237148592737214,0.7576534258275558,0.6472712039109865,-0.8538334642325822,-0.9393092554731595,0.622228292264262,-1.5191825622800992,47,15,20,13,1.2,3.2,4.2,6.6,7.8,8.0,8.6,9.0,10.0,11.0,12.0,12.8,13.0,13.6,14.8,15.6,16.0,16.0,16.6,17.0,0.0,0.6,2.0,4.2,5.4,6.0,6.0,6.2,8.0,10.0,10.0,12.0,13.2,14.0,14.2,15.0,15.0,15.0,16.6,19.0,95.83333333333333,180.98041664237357,185.1731324092516,74.39583333333333,101.54166666666667,130.875,162.33333333333334,246.6875,289.8958333333333,0.0008680555555555555,0.01736111111111111,0.06857638888888888,0.14930555555555555,249.50297244383242,108.63145873248475,12072.320547084768
26.0,6.66774578401622,0.5336213570806463,1.0184267111174687,-2.0,-7.0,-12.0,-17.0,-0.18218550024535746,-2.2868611911638936,-2.8435402285444042,-2.8304997096867495,6.010223363606963,7.770455766758192,7.601396924490811,11.720193233144434,13.695605087265218,16.381264685981233,18.60107216172892,16.792902483707586,17.188911670490665,15.069174971091371,17.124250379393267,17.97764871386024,73,17,19,16,0.0,0.2,1.4,2.0,3.2,5.6,6.8,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,2.8,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,46.285714285714285,124.18736331221486,108.48717028939969,55.857142857142854,72.0,86.92857142857143,94.42857142857143,125.14285714285714,194.21428571428572,0.0,0.0510204081632653,0.2653061224489796,0.4897959183673469,137.84261941262596,65.14027823887292,4485.637873596628
27.0,2.6021777660156755,0.7640599532785222,0.8258638725405434,-2.0,-7.0,-8.938968406589154,-3.946848000314179,-2.1121401985526207,1.0443188151619112,3.9311286914734183,5.733825456526924,7.0093511728688656,8.220710299934819,9.726583943880172,10.250377363399679,11.771933017987243,11.366589537462733,11.383505535320484,13.061987877502437,13.517390720877014,11.881133970383937,10.87615092003467,9.35520644355459,79,11,12,9,0.2,2.0,4.4,5.0,5.0,6.0,8.0,11.8,13.6,14.4,15.0,15.8,16.0,16.8,18.0,21.6,23.4,25.0,25.0,25.6,0.2,1.8,2.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.2,5.0,6.0,6.0,6.0,6.0,6.4,7.0,7.0,60.13157894736842,146.72750751023207,134.99954437475526,50.26315789473684,70.5,83.3157894736842,121.86842105263158,167.78947368421052,251.8684210526316,0.006925207756232687,0.04847645429362881,0.19667590027700832,0.3462603878116344,190.93291763262602,100.51279451988286,10465.940455247768
