cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,1.83213504677355,0.9239336171776736,0.9670736851796431,-2.0,-7.0,-12.0,-17.0,-22.0,-16.80556390263289,-3.971216310552504,1.1995574735664007,4.08004768725241,2.1632899315250556,3.0565452167264184,3.1301128918959975,-1.8698871081040025,-6.8698871081040025,-11.869887108104002,-11.556150850440993,-13.663205269344578,-12.405159202621931,-16.089847469557153,-11.125673183879261,55,25,27,30,0.0,1.2,2.2,3.4,4.0,5.0,5.0,5.6,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,27.333333333333332,125.66188363391292,127.59237802822197,54.888888888888886,54.888888888888886,93.11111111111111,134.44444444444446,189.55555555555554,261.0,0.0,0.04938271604938271,0.14814814814814814,0.2962962962962963,176.12930143798997,80.46429554134303,6576.568818836246
5.0,3.7630237146682792,0.7588509031912242,0.9445748374356796,-2.0,-7.0,-12.0,-10.19480954188712,-7.156489623880063,-5.63311836409779,-8.365413590497846,-6.196482796499342,-3.6374141901324166,-2.388007570631655,-5.243003688865367,-8.921685148074463,-7.066454362815454,-1.2966353540363769,-1.5383180180507565,0.706062064426473,-2.253387729667099,-3.0844762983209675,-5.487086262634676,-8.288871807193411,76,15,16,13,2.2,3.0,3.6,4.6,5.4,7.2,9.0,9.0,9.0,9.0,10.0,10.0,12.4,13.4,14.4,15.0,15.0,15.0,15.8,16.0,0.8,1.4,2.0,2.8,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,44.0,112.37270829730308,113.8920836062488,40.8,55.95,68.1,93.6,145.65,202.0,0.005,0.04,0.205,0.365,148.2331644392855,65.02764104948528,4395.355477505886
6.0,3.8275957596087316,0.6107977786647768,0.8040960596025902,-2.0,-7.0,-12.0,-14.286109608186853,-5.058157419685156,-7.809897005519079,-8.767801190161672,-8.579770849965659,-9.296206776538424,-3.217834504088259,-0.38877719420959805,-2.899736751921472,-0.7719768522367033,-2.356722538518312,-4.15344740789252,-0.19636391837337897,-1.554047199545309,-3.856532269755789,-2.9755080659978717,-6.520955891149583,79,17,18,15,0.0,0.2,1.8,3.0,3.6,4.0,5.2,8.6,9.0,9.0,10.0,10.0,11.2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.38461538461539,91.80927792150447,91.89387504553949,44.38461538461539,53.76923076923077,53.76923076923077,79.3076923076923,105.92307692307692,166.76923076923077,0.01183431952662722,0.08284023668639054,0.3668639053254438,0.5443786982248521,118.2609554640726,55.14128709262122,3154.2428776638862
7.0,4.2976244646847634,0.32481920397756114,0.4825465312715774,-2.0,-7.0,-12.0,-17.0,2.3155535605340702,-2.6844464394659298,-5.670080027189407,10.23697920303107,12.691133411004415,7.691133411004415,2.691133411004415,-2.308866588995585,-1.1970026194500007,1.036265842088494,1.1854128471042173,3.6067295416592144,11.567514986244788,11.684347362980384,16.344048654377232,13.635024587942056,89,17,19,16,0.8,2.2,3.0,3.0,4.0,4.0,4.4,5.8,6.0,6.0,6.0,6.2,7.0,7.6,8.0,8.0,8.4,10.0,10.0,10.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.72727272727273,90.13194337208132,87.74133836583044,47.36363636363637,66.0,66.0,84.9090909090909,124.36363636363636,170.63636363636363,0.0,0.08264462809917356,0.1983471074380165,0.4958677685950413,118.04457423821842,45.4683231225926,2150.4653742185637
8.0,2.1048911467467475,0.5856302065367809,0.6316021818114032,-2.0,-7.0,-12.0,-17.0,-22.0,-6.442583282771028,-2.0456486976479695,0.9742000855121973,8.016455991109538,10.625058642565863,16.723207969390735,17.041518181452364,12.04151818145236,7.934745855501748,7.417363804384041,8.505271879197414,5.137991255247016,0.976874646415942,1.1979411681701975,0.3675258284610692,55,23,25,22,0.0,0.0,1.0,1.0,1.6,3.0,3.0,3.0,3.6,4.0,4.8,5.0,5.8,6.0,6.2,7.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.22222222222222,95.2346276782877,98.9156855129718,58.22222222222222,58.22222222222222,76.66666666666667,92.55555555555556,124.88888888888889,186.66666666666666,0.0,0.09876543209876543,0.2962962962962963,0.4444444444444444,139.01029452805838,67.58491330614298,4629.305824698662
11.0,4.654412332226711,0.8230395815356064,1.134491752306143,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-39.55190248446881,-14.759512422344045,-19.759512422344045,-24.759512422344045,-6.78900808766025,-11.78900808766025,-16.78900808766025,-16.283368837304714,-7.56555841081518,-4.376531084380829,3.329601366354794,0,46,48,45,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,23.4,112.19190957205963,114.1448553524298,85.4,85.4,85.4,118.2,141.0,262.6,0.0,0.0,0.16,0.48,152.7871765962898,70.92266280022777,5438.4275655991305
12.0,4.024600228641344,0.3903207811828475,0.5986335365179389,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-4.508188259293497,10.26065104055599,6.630928890901302,1.630928890901302,-3.369071109098698,-8.369071109098698,-13.369071109098698,-11.266873179372965,-14.597673650006868,-8.77505107195845,-2.407301495650137,-1.4233807406188532,47,37,39,36,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.0,70.31415561409115,69.07247361122927,50.5,50.5,50.5,68.0,97.0,140.83333333333334,0.0,0.05555555555555555,0.27777777777777773,0.6666666666666666,93.97045634413085,33.33890796141591,1172.0363004096987
14.0,6.05315301061742,0.6504163544165527,1.0134715586430725,-2.0,-7.0,-12.0,-17.0,-15.488680219014736,5.556598904926325,15.914149855257648,19.259656747957216,24.652357891452045,22.871711145915455,17.871711145915455,12.871711145915455,7.871711145915455,10.499226364294131,7.22443157349492,9.125252410298074,4.125252410298074,-0.8747475897019257,-5.874747589701926,-10.874747589701926,43,21,23,26,0.0,0.2,2.0,2.0,2.0,2.6,3.0,3.6,4.0,4.0,4.8,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.875,148.11958305411324,129.77813195413503,38.25,38.25,106.5,106.5,175.875,237.875,0.0,0.09375,0.1875,0.21875,177.64168682835825,91.98001519254045,8908.997906385857
16.0,1.3477702456569296,0.7307056182406488,0.7489143208751536,-2.0,-7.0,-12.0,-10.050110791457971,-4.625276978644926,-7.6013317528937225,-9.565413914266916,-8.693386505146904,-5.282667852541318,-1.9568147517687167,-0.663278841273177,-2.9076081326604637,-4.481313178574209,-3.8249168675342675,-2.205003220322527,0.9926988873991718,3.086136574640426,1.4094063624300532,0.9633617360852753,5.0202455602560345,83,15,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.2,4.2,6.2,7.0,7.0,7.0,7.0,8.2,9.0,9.8,11.6,12.0,0.8,1.2,2.8,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,89.72727272727273,128.44194158238898,127.96269691553401,69.31818181818181,80.77272727272727,98.27272727272727,125.54545454545455,177.1818181818182,241.5909090909091,0.004132231404958678,0.02066115702479339,0.11983471074380164,0.2644628099173554,181.10211984434287,76.82401335435793,6085.135540039433
17.0,4.230420791524829,0.5243241211750026,0.7510209707093053,-2.0,-7.0,-12.0,-1.4444291267049216,2.315891321903912,1.86586835646467,-3.13413164353533,-8.13413164353533,-1.3635184881660933,-6.363518488166093,-6.9121429707762205,-0.11676984540525126,4.560715672195675,1.2646165787794814,0.4317366658704742,-0.36591927036690775,3.736270755950963,3.4297713581181286,6.161056151350371,7.244220811095741,60,12,14,11,1.4,2.4,3.4,4.0,4.6,5.2,7.0,8.0,8.0,9.0,10.0,10.2,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.61538461538461,86.84124327339659,77.78741155782322,43.23076923076923,61.07692307692308,61.07692307692308,80.76923076923077,113.0,162.6153846153846,0.01183431952662722,0.04733727810650888,0.28402366863905326,0.5680473372781065,114.47579807538494,46.609179367788634,2256.307508660239
