cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.8500911986837716,0.5880152660544675,0.7452933224574101,-2.0,-7.0,-5.6608335263007445,-4.887858565039544,0.012984905293956928,1.9871306130318147,3.9575232353524257,4.839620104985092,6.610409406203115,10.117525118795786,10.464431178148066,10.204203450205943,10.995177907625443,10.45874714031109,10.052131912445285,13.043159879896058,12.69306534383465,11.050355201430772,8.671524998620265,7.09114218779863,77,10,11,8,0.0,0.0,1.2,2.0,3.6,4.4,5.8,7.6,9.0,9.4,10.8,13.4,14.4,15.0,15.8,16.0,16.0,17.0,19.4,20.0,0.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,62.708333333333336,105.27486437984777,100.93186802874021,48.416666666666664,58.125,70.75,84.875,134.25,190.66666666666666,0.010416666666666666,0.0625,0.25,0.43402777777777773,141.1472755196033,66.8461257840817,4623.561904665911
7.0,1.1311809541540303,0.7433100517542024,0.7554353547259023,-2.0,-7.0,-12.0,-10.431941461976844,-7.891585873352875,-9.716566491464182,-7.660374160733774,-3.1592060246205307,-2.8138608340286155,-1.592217483594574,-1.2169916094052269,-2.584259449925385,-2.309117620440266,-2.238054102851899,-3.594563510689599,-3.887224835764499,-3.1490458913402906,-3.1090817603922063,-2.624654267931092,-1.5735910926792855,0,14,15,12,0.0,2.4,4.6,6.0,6.6,7.4,8.2,10.0,11.2,13.4,15.4,17.8,18.2,19.6,22.2,23.8,24.0,24.4,26.4,28.8,0.4,1.0,1.2,2.0,2.6,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.6,6.4,7.6,8.0,8.0,8.0,8.0,78.775,138.02413224284405,139.83302002847077,54.825,79.75,99.425,130.0,190.7,251.4,0.00125,0.0225,0.0975,0.22625,192.74067307305705,80.72180774044412,6666.7606358443345
9.0,2.382234180111169,0.5229907874677456,0.5826396716150971,-2.0,-7.0,-12.0,-4.889274202780443,1.7600561242922694,-0.38685759920398655,4.033260050486677,9.741752596877433,9.046912371093136,5.498674362656088,1.9630355716238754,5.622348051941758,6.772737631215722,8.16502483634353,11.890594868294524,12.238638303314156,11.003239103383114,10.699535243900405,10.063860113900835,11.26537440240421,72,14,15,12,0.2,1.0,1.0,2.2,4.4,5.0,6.2,8.8,9.0,9.4,10.0,10.0,10.8,13.0,13.0,14.4,16.0,16.0,16.0,16.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.111111111111114,94.1940504313973,92.74938905680915,30.11111111111111,46.666666666666664,64.44444444444444,89.88888888888889,119.27777777777777,192.55555555555554,0.012345679012345678,0.08024691358024691,0.2654320987654321,0.47530864197530864,128.2322727389827,58.81356545504835,3654.361564680883
12.0,9.402214383081962,0.2623117746422339,1.5482380851018276,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.5,98.72789415274778,111.20552243371185,116.0,116.0,116.0,116.0,116.0,300.0,0.0,0.0,0.0,0.5,115.93532679903913,0.0,0.0
13.0,2.2672047062480694,0.8663723516509316,0.9322238729795623,-2.0,-7.0,-9.186183991184913,-0.5998784501770853,5.043927976885633,1.6556459142128013,-3.3443540857871987,-6.383874657199181,-10.076888371473835,-8.59042951792383,-13.05460646337915,-12.909544047703406,-12.539934722457893,-12.48708104688627,-8.929569614191589,-7.310310606418554,-9.201833930464787,-10.756326519859353,-7.170040436449912,-6.6026166653255585,22,58,13,10,1.2,2.6,3.8,4.0,5.6,6.2,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.8,11.0,12.0,13.0,13.0,13.0,13.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.4375,115.0340379801639,118.79034709557989,48.1875,61.9375,89.5,100.125,147.6875,228.875,0.015625,0.0390625,0.1640625,0.3515625,162.42440047861322,76.31432108437083,6073.633704546701
14.0,2.0817516697457665,0.7058179574018995,0.7659395193919041,-2.0,-7.0,-12.0,-7.554483896832709,-2.96694225104208,-1.269522807932028,-1.85005319392084,-1.9489549320819108,-3.5172576345881224,-1.8919939041463407,2.509252208005981,0.5829419137386637,0.3278080964971409,-0.5398160585565364,-0.7204566233426533,0.7522209886391635,-1.2601561555450758,-2.005647757180489,1.474979603121352,-1.405433667796538,52,14,15,12,0.0,0.8,3.4,5.4,6.0,6.0,7.0,9.0,9.4,11.6,13.0,13.0,13.0,13.4,14.4,16.0,16.0,16.0,16.0,16.0,0.2,1.0,1.0,1.0,1.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,52.95,91.72115225895898,93.63492570000895,37.5,51.35,63.6,80.8,117.5,177.5,0.01,0.05500000000000001,0.26,0.465,127.02074797163945,54.986975904137736,3149.9799643282945
15.0,3.417216718600899,0.46705336280300747,0.5946884987118366,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-25.39125848908352,-30.39125848908352,-32.99095845122385,-14.549179575943569,-15.895868224355993,-20.895868224355993,-18.818224196057148,-14.419932022216196,-4.512210617934443,-9.512210617934443,0,47,49,46,0.6,1.0,2.0,2.0,2.0,2.2,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,34.0,83.31477926080315,85.89199165792887,67.28571428571429,67.28571428571429,83.71428571428571,83.71428571428571,134.42857142857142,182.71428571428572,0.0,0.0,0.16326530612244897,0.4489795918367347,122.45980283188929,41.586129640961126,1793.2227482789126
16.0,2.025227485419899,0.7631645287414376,0.8177159075869596,-2.0,-7.0,-12.0,-17.0,-22.0,-10.289169338542616,2.694511062001568,0.7178602660842686,1.8897378249865184,-1.0712946304412057,-0.018054715986072268,-0.4761218039744648,-2.2842263799559306,-3.462355476700634,-3.6108247826095576,-2.2209884206778385,-3.3360647466918776,-3.5300346254127986,-2.2113579338665517,-2.672429853460102,30,23,28,21,0.8,3.0,4.0,5.0,6.0,7.0,7.6,8.2,9.0,9.0,9.6,10.0,11.0,11.0,11.0,13.4,14.0,14.6,15.0,15.0,1.0,2.8,4.0,4.6,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,45.72727272727273,102.74531503972368,99.64897129764728,57.31818181818182,67.13636363636364,75.9090909090909,95.63636363636364,134.5,201.8181818181818,0.0,0.05371900826446281,0.2024793388429752,0.4049586776859504,142.5459815409555,60.50517827130225,3783.1737491197187
17.0,1.2845451902156666,0.9030920439962128,0.9285009122659675,-2.0,-7.0,-12.0,-6.221050436540914,-6.278840104543023,-5.865665416501786,-4.391249534797984,-0.6802516300470017,-3.391919346627513,-5.061607605395151,-5.35508117672794,-8.743871445147233,-11.279881960461564,-9.12592165177806,-10.144927915560693,-10.332837611339972,-10.213277349048795,-11.027120002447594,-11.394078968047705,-12.705508143671073,37,13,14,17,0.4,2.4,4.0,5.6,8.6,10.6,11.0,11.0,11.0,11.0,11.0,11.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.8,2.8,3.0,3.0,3.4,4.0,4.4,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.0,37.421052631578945,104.20788964480747,106.531995789801,35.0,48.421052631578945,66.84210526315789,93.10526315789474,151.10526315789474,211.94736842105263,0.00554016620498615,0.060941828254847646,0.19390581717451524,0.3767313019390582,143.54612550375103,63.02398056031442,4179.254613384381
18.0,7.428076652469821,0.4993698198056681,0.8697721647409371,-2.0,-7.0,-12.0,-8.321531776150332,2.9082625324101543,5.342741481832867,7.695983290796946,8.614009982205232,7.189706987323612,8.78847251540129,10.81107946926615,11.329806986550745,11.900336441677968,10.506181993274343,12.204413572257135,12.802272470430307,17.206665203842608,20.081031302648622,19.089191912558583,19.595348799569862,88,14,16,13,0.0,0.0,1.6,2.8,3.8,4.8,8.0,8.4,11.0,12.8,13.0,13.0,13.0,13.2,14.0,14.8,15.0,16.0,17.2,18.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,78.5,175.62802091278655,138.4322859387001,73.03846153846153,93.65384615384616,104.03846153846153,137.0,183.8846153846154,249.23076923076923,0.002958579881656805,0.03254437869822486,0.11242603550295859,0.25443786982248523,203.07359643127714,98.20001154525598,9928.230092405334
