cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.062535894457813,0.336232159297238,0.4986439121603497,-2.0,-7.0,-12.0,-8.766525473233633,10.638329669750103,9.755066933133286,12.961463486785627,13.419528501951973,13.963371718126307,14.65504232569899,20.857527649267492,19.40693013509578,17.284384173364746,15.97177478626881,20.253194881981525,19.50646585037571,16.574605389623134,16.523200590931886,25.280636813102287,23.858633611867955,53,15,18,14,0.0,0.0,0.0,0.4,1.0,1.4,2.0,2.0,3.0,3.0,3.0,4.8,5.0,5.6,6.0,6.0,6.0,6.0,7.6,8.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.58333333333333,82.21267324348783,73.57323490851083,36.0,53.166666666666664,53.166666666666664,66.75,101.91666666666667,132.66666666666666,0.013888888888888888,0.08333333333333333,0.3194444444444445,0.625,103.90225189209859,43.335158978545884,1951.0041782163805
7.0,1.1021974335276088,0.9413046440383538,0.9573094122728653,-2.0,-7.0,-12.0,-17.0,-16.868849300174848,-1.3442465008742381,-6.344246500874238,-11.344246500874238,-12.093462079978687,-5.824673039284849,-2.0633806880090164,-5.688493001748476,-10.688493001748476,-15.688493001748474,-20.688493001748476,-12.213987993279519,-9.040978432696651,1.3636043440213341,-1.1667371094075065,-6.1667371094075065,87,21,23,20,0.0,0.0,0.0,1.0,1.2,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.2,5.0,5.0,5.0,5.0,5.8,6.0,0.0,0.4,1.0,1.0,1.0,1.8,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,53.44444444444444,116.97919021278429,125.89330170415266,61.77777777777778,61.77777777777778,104.88888888888889,120.88888888888889,173.66666666666666,257.22222222222223,0.0,0.024691358024691357,0.1728395061728395,0.32098765432098764,172.6369271923643,80.9037203634263,6620.975478365139
8.0,2.8229158509921457,1.475352223197301,1.59756389065203,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,5.000159572865996,0.00015957286599643794,-4.999840427134004,-9.999840427134004,-14.999840427134004,-19.999840427134004,-24.999840427134004,-29.999840427134007,-34.999840427134004,57,52,54,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.6,185.91948066884976,187.93831435803568,85.8,85.8,85.8,224.6,300.0,300.0,0.0,0.0,0.08,0.24000000000000005,266.1411915603345,123.80368847479126,15429.74355674673
9.0,9.991865408682546,0.5044713933536917,1.269257170496152,-2.0,-7.0,-12.0,-17.0,6.562004470471696,5.60456285903382,14.456796208704436,22.604071401377233,20.595984438558766,20.81395340908527,33.079245041141164,39.21041330548835,36.767570599800635,33.78051152664428,36.22088687344091,33.55361176976835,30.437722036380034,28.103289086017448,27.101639660473552,24.30270315588325,57,17,20,16,0.6,1.6,4.0,5.0,7.8,8.0,8.0,9.4,10.0,10.0,10.0,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,62.06666666666667,188.90331386943186,142.26112691785772,63.4,85.73333333333333,98.06666666666666,113.73333333333333,191.4,247.33333333333334,0.0,0.06222222222222222,0.17777777777777776,0.24000000000000002,196.56290459583505,99.14726874050665,10394.72144457742
12.0,4.787108147982444,0.37795962105518777,0.5570656975443181,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-16.874461370469398,-8.457435617448986,2.194235919469399,13.895865664038263,10.675342544842422,5.675342544842422,0.6753425448424224,-4.324657455157578,-1.4681814470263106,-0.7124390015124817,-1.6568996979695754,3.3618398105726897,-1.6381601894273103,52,34,36,33,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,135.88888888888889,105.78673721566831,159.81382956179954,54.44444444444444,54.44444444444444,98.22222222222223,119.11111111111111,159.66666666666666,197.44444444444446,0.0,0.024691358024691357,0.1234567901234568,0.345679012345679,146.72036997697202,56.63580444304076,3351.3748516130745
13.0,2.4309780589421957,0.6277288625905673,0.6732205964905712,-2.0,-7.0,-12.0,1.4957554359733876,8.826259059955646,3.826259059955646,-1.173740940044354,-6.173740940044354,-11.173740940044354,-16.173740940044354,-21.173740940044354,-23.66333363416025,-18.621704410623828,-23.621704410623828,-28.621704410623828,-29.613233680751495,-22.242888243112205,-20.029834882860563,-23.623924001724575,-20.48404311922486,19,76,16,13,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.4,4.0,4.0,4.0,0.0,0.4,1.0,1.0,1.0,1.4,3.0,4.8,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,52.36363636363637,143.93162098264767,142.2788289820295,74.54545454545455,123.36363636363636,123.36363636363636,150.1818181818182,220.27272727272728,274.1818181818182,0.01652892561983471,0.01652892561983471,0.04958677685950413,0.18181818181818182,209.79060432307452,81.89592621520866,6922.575129166569
14.0,2.3790392841249135,1.3034429827229925,1.3891283964731376,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-34.25291290669154,11.735435466542313,6.735435466542313,1.735435466542313,-3.264564533457687,-8.264564533457687,-13.264564533457687,-18.264564533457687,-23.264564533457687,-28.26456453345769,-33.26456453345769,51,46,48,45,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.333333333333332,157.5303344818438,156.34526646676215,133.33333333333334,133.33333333333334,133.33333333333334,133.33333333333334,300.0,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,239.1893197768161,102.14029076395495,13783.351978528017
15.0,7.9589421270387675,0.7729303009459313,1.8684802434110062,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,123.04401889213159,111.73118889202746,208.0,208.0,208.0,208.0,208.0,300.0,0.0,0.0,0.0,0.0,207.28000385951367,0.0,0.0
17.0,1.2207449738449474,2.3167795055149276,2.3564891484302772,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-6.768804052455778,-11.768804052455778,-16.768804052455778,-21.768804052455778,-16.92566108294498,-15.363565769937788,-20.363565769937786,-25.363565769937786,-30.363565769937786,-35.363565769937786,0,47,49,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,18.6,157.66468721465301,161.9255656575402,139.4,139.4,139.4,180.2,289.0,295.4,0.0,0.0,0.16,0.24000000000000005,245.82910384941107,87.85806959257624,9227.23789314929
18.0,6.867995702441518,0.461045951190551,0.8516772141577506,-2.0,-7.0,-12.0,-17.0,-22.0,-14.65753303905862,-1.143832597646547,-6.143832597646547,-11.143832597646547,-6.174042303275799,0.9605458715578166,7.4813377946611155,2.4813377946611155,3.1877539657481946,14.010870214704,11.157796496434184,12.647291197021596,9.826694715683018,16.333582909895114,15.781610072443854,70,25,27,24,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,4.0,4.0,4.0,0.0,0.4,1.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,5.0,5.0,5.0,79.2,138.23587464317654,157.51966097519067,62.5,62.5,86.0,121.8,178.5,244.5,0.0,0.02,0.16,0.28,170.21552987958302,70.19655132875837,5119.612158907636
