cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,0.8225693461801834,0.5070696014103235,0.5142354917802128,-2.0,-7.0,-12.0,-17.0,-22.0,-2.7755264411718383,2.9114731244775376,3.6761669430753443,4.040890585322198,8.380878226748184,6.75352977902445,4.910722165989083,8.195156310966889,8.429749153467707,8.072921880806046,10.553473239801665,12.266058238187302,14.1297591937057,18.007368216806853,15.87350686953001,89,23,24,21,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.4,6.2,7.6,8.0,8.0,8.0,8.0,8.8,9.8,10.2,12.8,13.0,13.6,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,84.88235294117646,85.54342443057097,91.03651257568363,40.05882352941177,58.0,69.29411764705883,90.05882352941177,124.94117647058823,173.23529411764707,0.0,0.04844290657439446,0.24221453287197234,0.47750865051903113,125.40249333900617,52.12250827099579,2798.729210350334
4.0,1.2266695454213334,0.9843962431390285,1.0045088402913906,-2.0,-7.0,-12.0,-3.669054760551988,-4.022592866396717,-2.20241274516095,-0.9797316760311474,-3.7738452546399657,-6.172351761870689,-6.5073187097877945,-6.904849656686942,-10.938134875638845,-12.89272029828056,-12.287686472929547,-12.348803305103505,-12.395055470794032,-12.439864957028874,-5.528992690699172,-4.001881278991755,-2.0913011221681814,32,80,14,11,0.6,1.8,2.0,2.6,5.0,5.0,7.0,10.0,10.8,12.4,14.0,14.6,15.0,15.0,15.8,16.0,16.0,16.0,17.0,18.0,0.2,1.0,1.6,3.0,3.4,4.8,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,68.5,127.65840667475543,128.0999448096586,57.5,74.73076923076923,84.38461538461539,114.38461538461539,174.76923076923077,240.07692307692307,0.00591715976331361,0.03254437869822486,0.11242603550295859,0.29289940828402367,177.03251550805473,81.38321816234011,6914.981168129898
5.0,3.265423376316637,0.5821986646702186,0.6975696410975412,-2.0,-7.0,-12.0,-17.0,-15.742834827127684,-10.061185729513054,-9.877580376288442,-13.668090626028416,-13.830131624988308,-11.875637579603492,-8.293876371793434,-0.7989513142023839,-1.5803083175151387,0.013497230758036948,0.3983420332996701,1.3549102184489925,2.1561154795374478,2.7763023666492925,2.578387853390126,1.6975225521269266,84,20,22,25,0.0,0.0,0.6,1.8,3.0,3.0,3.6,4.2,6.2,8.0,8.0,8.0,8.8,10.2,11.0,11.4,12.0,12.4,13.0,13.0,0.8,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,66.9375,104.81852087653131,103.74238492276355,48.9375,65.1875,78.25,94.1875,139.5,193.75,0.0,0.0234375,0.1953125,0.390625,141.15011624266046,59.60429537148733,3677.444482913255
6.0,0.5600087432117278,0.5374202342030969,0.5405538915542493,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-11.191898682827441,-6.0819770763169565,-0.728167614133065,2.336427644541928,3.5224443389639504,-0.8749687374161809,1.659415049115971,3.5538107984218072,5.108550787244502,2.3531595567803096,4.704087236123317,1.5928912292130661,-1.7766067109003985,2.280797370529984,72,27,29,26,0.0,0.8,1.0,1.0,2.0,3.2,4.8,6.4,7.2,8.0,9.0,9.6,10.0,10.0,10.0,10.0,11.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.0,92.60052876375032,93.41891612158088,47.23076923076923,61.69230769230769,61.69230769230769,91.46153846153847,136.46153846153845,192.0,0.0,0.03550295857988166,0.22485207100591717,0.4733727810650888,134.2336109624686,60.95498263644287,3951.5788308603787
8.0,3.5640358728892623,0.5379890078894957,0.7038174487646616,-2.0,-7.0,-8.756293833308817,-0.7814691665440847,-5.781469166544085,-9.437882079947354,-5.970621836823339,-3.974074130406696,2.952035989961304,2.3757779791830202,1.4296194191727907,3.4297765195985606,2.9686116493241514,0.5760999478742377,-0.3411292708874328,2.296949087929505,2.830972893408074,-0.5833932705835622,-2.4990375570547996,-0.6675388160275929,44,11,13,10,0.0,1.0,3.2,4.0,5.0,5.8,6.0,6.0,6.0,6.0,7.6,8.0,8.2,9.4,10.0,10.0,11.2,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07692307692308,84.07959432853048,81.63554313964087,45.07692307692308,61.07692307692308,61.07692307692308,86.76923076923077,115.61538461538461,146.84615384615384,0.01183431952662722,0.07100591715976332,0.26035502958579887,0.5207100591715976,113.26727516492912,44.70831433467509,2054.2020279475114
9.0,4.396102346346759,0.9147844250906157,1.2071192454431527,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-26.354082017107363,-8.77041008553682,-12.21505704824682,-2.9152959517014465,-1.7596923285289279,-6.759692328528928,-5.45673202494001,-5.472455085960583,-4.873194296484755,-6.3195100047792065,-8.950387143642175,-13.950387143642175,-15.139015341796892,-20.139015341796892,50,31,33,30,0.0,0.0,0.2,1.2,2.0,3.0,3.8,4.8,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.2,2.0,2.0,2.0,2.0,2.4,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,25.1,122.40089471474951,119.09238093636941,69.8,69.8,91.9,113.7,161.7,213.3,0.0,0.02,0.16,0.26,162.32704798028226,64.71415607082692,4415.458622876291
10.0,1.3341567366733438,0.9402125449330636,0.9688727125222422,-2.0,-7.0,-12.0,-17.0,-12.546567585213516,0.11950834975015567,0.2048275675131265,0.11499518298216174,-1.7188017684652976,-4.341400522298491,-8.74705021075679,-13.14152075176762,-15.719402915810951,-13.925132485013933,-11.804436957700517,-11.330047457373007,-5.937099241836893,-8.219649734264618,-12.022715023690946,-10.843252311753435,34,19,21,18,1.6,3.4,4.0,4.0,5.4,6.2,7.0,7.0,7.0,8.4,9.0,10.0,10.0,10.0,11.0,11.6,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,51.285714285714285,102.94530215552025,108.32801387030524,39.07142857142857,71.28571428571429,88.71428571428571,110.07142857142857,139.14285714285714,207.57142857142858,0.0,0.061224489795918366,0.16326530612244897,0.40816326530612246,145.97619270338856,62.597963930963594,4111.630565636907
11.0,3.892699014596566,0.7850648448969454,0.9720991358571306,-2.0,-7.0,-12.0,-17.0,-17.24632190404528,-3.2316095202264137,-4.293533643225703,5.5642759009159235,0.5642759009159235,4.382878668352366,2.646718271227215,-0.1251401401914677,3.3452875328549823,4.3889204209782235,-0.6110795790217765,-5.6110795790217765,-10.611079579021776,-10.23173912377544,-13.003714892904998,-14.661678546599333,36,21,23,20,1.4,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,64.3,125.01195486748068,122.23128836354142,54.1,54.1,88.4,115.2,184.0,225.0,0.0,0.06000000000000001,0.16,0.24,167.2474223119991,69.71795619689973,4989.850869390442
12.0,10.442810316216567,0.10002276482930576,1.2981170617835522,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.97010990799273,25.00249045931598,20.00249045931598,15.002490459315979,19.27054899240242,20.449254681126718,23.879695451996646,24.499989299243268,19.499989299243268,14.499989299243268,9.499989299243268,16.295717630972295,14.24464971390455,9.24464971390455,36,32,33,30,0.0,0.8,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.25,103.51170938051206,54.74538945647815,39.75,39.75,39.75,39.75,59.75,90.5,0.0,0.25,0.5,0.75,62.79008511588047,21.661244281488308,513.7642206549255
13.0,2.377709518160388,1.1167302916320077,1.2345391320011814,-2.0,-7.0,-12.0,-17.0,-13.079736251196156,-2.5046249628062673,-5.0975577655094355,-7.526307629656462,-3.6534160692395616,-7.830054684400494,-8.385787369620695,-8.914625575447225,-13.914625575447223,-15.548821576575483,-12.507526707558503,-14.075984367035526,-18.137357657623433,-18.506306763448695,-16.888757548610425,-14.925843628824117,27,19,21,18,0.2,1.0,2.2,3.6,4.0,4.8,6.0,6.0,6.0,6.4,7.0,7.0,8.0,9.4,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,33.083333333333336,97.92621727347641,98.16810606176922,41.5,68.16666666666667,68.16666666666667,83.33333333333333,139.16666666666666,181.66666666666666,0.0,0.05555555555555555,0.19444444444444442,0.4444444444444444,135.99030365017157,60.84506562446456,3952.155007890086
