cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.878575132745444,0.754034228717251,1.1083008234087461,-2.0,-7.0,-12.0,-17.0,-9.690280944909663,-2.4932471777614915,6.54531561222822,6.525575259085423,7.576718506699822,8.385301484874176,5.3836507626886885,5.272451624869179,8.471700264854643,9.705623087937767,7.669482886830354,5.914802510903672,3.538074773274482,0.21231553960630264,0.7890483330162169,2.2727051422219633,66,18,19,16,1.0,3.6,4.0,4.4,6.6,7.0,8.0,10.2,11.0,12.0,12.0,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,1.2,2.0,2.8,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,39.35294117647059,107.11171654577771,97.79419598402595,35.23529411764706,44.76470588235294,52.88235294117647,75.47058823529412,128.58823529411765,199.8235294117647,0.0,0.10380622837370242,0.31833910034602075,0.49134948096885817,130.4210609755391,68.16736394097981,4964.778402305244
4.0,4.138266273568994,0.8383699111701642,1.0412749270516002,-2.0,-7.0,-12.0,-17.0,-5.095281387991224,-3.7255802764664496,1.5991312623541283,1.4868780836705753,-3.5131219163294247,-1.153597449197133,2.635538530388166,-0.15738746119343716,-0.6930009209747396,-3.898850238659878,-5.959196931608284,-5.04793579895356,-6.353188259771616,-5.228258178633874,-5.265379664236306,-4.917867367519994,35,17,19,16,0.2,1.0,2.0,4.2,5.0,5.4,7.0,8.0,9.4,11.0,11.0,11.0,11.0,11.0,11.0,11.8,12.2,14.0,14.0,14.0,0.4,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,41.31578947368421,142.3337653196515,134.84203967766143,48.05263157894737,65.47368421052632,95.15789473684211,123.3157894736842,178.10526315789474,250.52631578947367,0.0,0.0443213296398892,0.13296398891966757,0.2825484764542936,181.98833030911274,78.21734912383972,6245.438329931244
8.0,5.380166682296102,0.5683992609928551,0.8147706102827097,-2.0,-7.0,-12.0,-17.0,-9.710544945019382,-11.638181181274227,-11.547722223326664,-15.275107483839772,-12.091066889253096,-12.08749071332295,-11.942345719567687,-10.935683660812249,-8.94322084012958,-5.034280543407571,-8.737839268208532,-9.960675764512336,-10.639393799477073,-10.159512360375587,-11.350192399553952,-8.786653030081684,0,18,20,17,0.8,1.0,1.6,2.0,2.4,4.0,4.2,5.2,9.2,10.0,10.0,10.4,11.8,12.0,12.6,13.0,13.0,13.0,13.0,13.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,41.35294117647059,133.94428940157658,121.38942001809613,56.529411764705884,73.11764705882354,89.70588235294117,124.6470588235294,174.64705882352942,230.0,0.0,0.01384083044982699,0.11764705882352941,0.2975778546712803,175.83203290563225,79.61809559034221,6547.347289024538
9.0,2.045499860004612,1.0519179996633916,1.1136697945866894,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.38876133594497,-15.91857494869016,-14.427849229719047,-12.109512317500602,-9.150027390043096,-4.334923358867184,-3.5914803820690864,-0.995459236026673,-4.120509803941454,-7.261609546732174,-12.261609546732174,-10.08555936144729,-11.12697809927425,-13.751732372485154,67,28,29,26,0.4,1.8,2.0,2.4,4.0,4.0,4.2,5.6,6.4,7.0,7.0,7.4,8.0,9.4,10.6,11.0,11.0,11.0,11.0,11.0,0.0,0.2,1.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,44.1875,123.12991550435282,122.80074632050014,48.5625,64.8125,82.875,107.875,178.9375,218.25,0.0,0.015625,0.1484375,0.2890625,174.03923321281493,77.06629288607452,6139.379020178402
10.0,7.009762407221776,0.3925719330833963,0.8362681911386991,-2.0,-7.0,-6.005587654599145,-6.181657127024661,-6.600869600175803,-0.5133328370446165,3.513729144297071,5.744734877066334,7.80593846100965,7.193695216216033,8.05421946776293,10.52767660141141,10.388421490548529,13.484648856363957,13.6781662490879,13.209295572368953,14.675952747003553,15.621036493687859,14.817841577604586,12.903271484385147,88,10,11,8,0.6,2.6,5.0,8.4,9.8,12.8,14.8,16.2,17.0,17.2,18.0,19.6,20.0,20.0,20.0,20.4,21.0,21.0,21.0,21.0,0.0,0.6,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,46.88,120.19443312972713,96.78962139498285,46.84,56.4,68.72,94.16,132.72,175.32,0.0064,0.064,0.2464,0.4672,131.35878629256192,56.955112168992876,3307.283611088975
11.0,1.5436329149325951,0.8794310306758271,0.9154383965178587,-2.0,-7.0,-12.0,-17.0,-17.182369321845943,-11.962631356520712,-13.318472918141742,-12.161648108853832,-9.977254142299689,-12.919503721653305,-15.388649203638597,-14.810983671490101,-13.961399432492964,-11.953049482487701,-10.364544396669519,-11.078470482905695,-11.327257282430832,-12.03470779178067,-14.072588138233622,-14.862260939978366,0,21,22,19,0.0,1.0,1.6,3.6,4.2,6.0,6.0,6.2,7.0,8.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4,1.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,4.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,33.75,99.93348075014694,103.626800253574,44.0,60.6875,74.1875,88.6875,143.625,190.125,0.0,0.0390625,0.1953125,0.390625,141.99351556276903,59.89946197492823,3741.6766384376456
13.0,1.9283734272041377,0.5429877921359519,0.594600341976001,-2.0,-7.0,-12.0,-17.0,-3.8222153419533322,3.796894751073091,5.306889958166572,2.685079957144052,0.028845034724021446,-1.6942964888684613,-1.9985806017768795,-2.9141406604821656,-2.9053211819172033,0.24607721285966022,3.00949993761472,2.0334007090574886,1.0193555551692015,0.26758167159056256,0.3031095470928193,0.3635882062040082,31,19,20,17,0.0,0.0,0.8,2.8,3.6,4.2,5.8,6.0,6.2,7.6,8.0,8.8,10.4,11.0,11.2,12.0,12.4,13.0,13.0,13.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.42857142857143,74.28540782281725,76.19628934123536,31.928571428571427,50.92857142857143,63.357142857142854,70.78571428571429,105.0,146.85714285714286,0.0,0.09183673469387754,0.3469387755102041,0.6122448979591837,103.23103929105493,42.160878357940426,1904.721134517046
15.0,2.0052168887990627,0.7857587820809626,0.8634881799332698,-2.0,-7.0,-9.822569281458424,-4.309003737796693,-3.834965408809842,-3.0560552776013594,-1.4267825993408665,-5.109433359317734,-2.2594147167327563,-5.773503248770297,-7.639144121979032,-9.497087619420883,-7.5287775355755455,-10.328471961585453,-9.751981214177123,-11.193484038836008,-13.457752684885339,-8.28605870987101,-6.613975794832484,-6.8183618995631665,0,83,13,10,0.4,1.8,3.6,5.0,5.8,6.0,6.8,7.0,7.8,8.0,8.8,9.0,9.6,10.0,12.6,13.0,13.0,13.0,13.0,13.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.266666666666666,71.82550787839025,71.71472225721324,32.0,45.53333333333333,64.73333333333333,72.6,107.2,145.0,0.017777777777777778,0.08888888888888888,0.29333333333333333,0.6222222222222222,104.21225319349072,41.37675865088234,1770.0225197181546
17.0,5.159448375796097,0.38021170449505437,0.6218015586986644,-2.0,-7.0,-12.0,-17.0,-4.789123378516143,-5.486404223145179,-4.437517252463444,1.5499799019634808,3.729603315654866,6.0095082270709765,7.831821373558481,7.440877882364248,2.440877882364248,2.633732799598161,1.6210331553604846,1.3773803819100408,-1.9352984096701107,-0.5646636819725614,-0.3019775013369582,1.077318457363944,54,18,20,17,0.0,0.6,2.0,4.4,5.0,5.2,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.2,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.88888888888889,97.33405437224911,86.03133259848215,39.55555555555556,39.55555555555556,55.0,79.77777777777777,116.0,174.11111111111111,0.0,0.09876543209876543,0.32098765432098764,0.4938271604938272,117.96900237550507,59.56149696943693,3663.811743516295
18.0,3.847729364267953,0.6350661135665329,0.7783090313324963,-2.0,-7.0,-12.0,-17.0,-4.998714422011313,3.8827771237923088,8.072414403616179,7.620823634392162,11.010821472945544,6.010821472945544,5.3584858623880205,3.7589073700959177,3.8361496439716207,4.641649715091307,4.488263474260748,-0.5117365257392521,-2.9310171537427863,-0.01793174847439616,1.679559248907762,-2.2046908441267816,40,19,21,24,0.0,0.0,0.0,0.4,3.0,3.6,4.2,5.6,6.0,6.4,7.0,7.0,7.0,7.6,8.0,9.0,9.0,9.4,10.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.4,3.0,3.0,70.13333333333334,128.00713280471317,127.58607865808536,47.333333333333336,88.46666666666667,103.2,119.0,167.26666666666668,247.66666666666666,0.0,0.06222222222222222,0.13333333333333333,0.3111111111111111,172.38019442742862,72.51863348274411,5434.950287333183
