cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.660108498510493,0.6217119188157946,0.8390649253015801,-2.0,-7.0,-12.0,-8.29525767962917,-6.045699522881737,-1.5023463169915126,-1.1478841193616596,-2.341954410035619,-0.8953304125912283,-0.9604306324384723,-1.0305882786591654,-0.06061519845309817,0.6021715392808545,0.7287476606442539,0.061639546126141906,1.1385997629820737,0.4139785658543758,-0.9591051494952978,0.3242950550647521,-0.5241169519014448,77,14,16,12,1.2,2.0,2.0,3.0,3.8,4.6,6.2,7.8,9.8,10.4,13.0,13.0,13.0,13.0,13.8,14.0,14.0,14.0,14.0,14.0,0.2,2.0,2.4,4.2,5.4,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,51.904761904761905,78.91084809403362,84.06401947393361,38.142857142857146,47.95238095238095,60.23809523809524,74.95238095238095,104.85714285714286,135.85714285714286,0.013605442176870748,0.08163265306122448,0.3492063492063492,0.6213151927437641,102.95895507178275,42.34471761381029,1847.7420275946113
3.0,1.6233791025163327,0.8831149781504087,0.9346511494042155,-2.0,-7.0,-12.0,-7.925293773408564,-3.3529889095582606,-1.898725966019049,-3.377525418602583,-1.8012902276045502,-3.5928679535868655,-4.022746328933744,-5.007422995349069,-4.2106923056393715,-4.177144013091654,-2.925618161917849,-4.471616218452863,-5.000584636220367,-4.872456822424619,-4.8091381218928975,-6.205987085913423,-7.9563372412678515,0,13,14,11,0.8,2.0,5.8,8.6,14.4,15.0,15.0,16.2,17.8,18.4,20.0,20.2,22.4,24.8,26.0,26.0,26.0,26.4,27.0,27.0,0.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.724137931034484,81.41434375693295,80.90540594984627,35.44827586206897,43.3448275862069,57.06896551724138,75.37931034482759,112.75862068965517,151.3448275862069,0.009512485136741973,0.08799048751486326,0.3162901307966706,0.5755053507728894,110.98077676725566,48.54770402205417,2463.5396854627297
5.0,0.6525856040420676,0.7698039041849848,0.7758141792639013,-2.0,-7.0,-12.0,-13.354064873677128,-5.988533001472584,-3.343311188119526,2.248935245879931,2.3010868537170013,1.473173785064435,-0.9713028386945197,-2.3263233641147876,-1.3494531454140783,-2.324257946257217,-2.9318571991367164,-3.589041136698171,-4.2026789567458085,-5.0211698690302455,-5.403514541823864,-6.137465362898405,-7.714848336323811,32,16,18,14,1.8,5.6,8.2,9.0,10.8,11.4,12.0,13.2,15.0,15.6,17.2,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1.6,2.0,3.0,3.2,5.0,5.0,5.0,5.0,6.0,7.8,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,72.51724137931035,95.35064941010229,100.27884078375371,37.689655172413794,48.724137931034484,70.58620689655173,95.51724137931035,140.20689655172413,179.86206896551724,0.0047562425683709865,0.07134363852556481,0.21165279429250894,0.41379310344827586,133.08674060524342,56.28188060646829,3260.3435711318443
7.0,3.2602114515016405,0.9997909121669505,1.1786761589801176,-2.0,-7.0,-12.0,-11.905285919103662,-6.9695656410201865,-6.270193932373711,-2.6650788417475915,-3.5062095412456076,-4.102065340612978,-2.162023583360887,-3.9633417807886646,-1.4978689650933803,-1.9377396529698145,-4.2352365650437545,-6.517873366216676,-7.049843154573355,-5.91266727051852,-4.792381910502224,-8.521767712520736,-9.741163927559487,59,16,17,14,1.4,2.8,4.8,5.0,5.0,5.0,5.4,6.8,7.0,7.0,7.2,8.0,8.0,8.6,9.4,10.0,10.2,11.0,11.0,11.0,1.2,2.0,2.0,2.0,2.0,2.8,4.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,45.588235294117645,112.48943876317911,107.10022768897159,42.23529411764706,57.294117647058826,71.82352941176471,105.17647058823529,163.52941176470588,218.2941176470588,0.006920415224913495,0.04844290657439446,0.18685121107266436,0.31833910034602075,152.2703470545878,67.53876971365473,4766.823191776338
8.0,0.9087716472969848,1.1133889604177374,1.129732915335889,-2.0,-7.0,-10.442765340512238,-5.026533320074295,-2.384248483858442,-3.652361642305265,-5.250731141941108,-5.446461164712642,-5.596965232658421,-7.2713607771609485,-8.655888867194536,-11.438666264288084,-11.88026442971579,-12.188431958394448,-12.919478354212789,-14.410753067249951,-15.735021336750336,-14.901624620804558,-14.022010753131767,-14.072760299968284,0,81,13,17,1.8,5.2,6.0,8.2,9.0,9.6,10.0,10.0,10.0,10.0,10.8,12.0,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.4,1.0,2.0,2.2,4.4,6.0,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,30.52173913043478,96.03176399250458,103.02667535374137,47.30434782608695,64.30434782608695,74.91304347826087,93.30434782608695,138.0,188.47826086956522,0.011342155009451795,0.05671077504725898,0.1890359168241966,0.43856332703213613,135.71084185990006,57.27512857630002,3402.494254441213
9.0,1.8342623399249096,0.8773258075198163,0.930532181331609,-2.0,-7.0,-9.547026544941977,-5.09388844109557,-2.721851070720376,-1.3930155430564732,-1.3600464416831926,-1.3501845995255835,-1.0574523645982423,-0.15002757393187807,-0.4283258694873112,-1.0209107324773528,-1.2689130603533982,-1.2197039979931232,-1.5795202568343627,-3.015310462996112,-4.532701509173284,-4.946010975690174,-4.980399103899589,-4.91745756616794,49,11,13,9,1.6,4.8,7.6,13.0,16.0,19.0,21.0,23.8,26.0,27.4,28.6,29.0,30.8,33.0,34.8,36.6,39.4,40.0,40.8,43.2,1.8,6.2,7.8,9.6,11.0,11.8,12.8,13.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,45.1551724137931,96.45710859342003,96.45040699321393,36.55172413793103,52.48275862068966,65.70689655172414,85.51724137931035,129.41379310344828,184.68965517241378,0.010107015457788346,0.06658739595719382,0.23483947681331746,0.45422116527942924,133.72703140161178,60.21091066007413,3773.0834692426824
11.0,1.0566485669881966,0.8538311663683229,0.8688046447592982,-2.0,-7.0,-12.0,-12.097411823103695,-6.583749836464834,-8.901677080192318,-9.043055846180733,-4.461320556628187,-1.1000962707166522,-1.3159997893733106,-2.9168235285949904,-2.9742072908856243,-3.640767309878588,-3.7387042626034814,-0.9439931450349548,-0.5836300226262636,-2.1154178482587556,-3.7521068736108445,-3.7934140516613324,-3.475136279786349,73,15,20,13,0.8,1.0,1.8,2.0,2.0,2.0,2.2,4.0,5.8,6.0,6.0,6.2,7.2,9.8,11.0,12.8,13.0,13.0,13.0,13.0,0.8,3.0,5.6,6.8,7.0,7.4,8.4,10.2,11.0,11.0,11.4,13.0,13.0,13.4,14.0,14.2,15.8,16.0,16.0,16.6,64.03225806451613,111.86151011767986,118.21547715522172,48.87096774193548,68.29032258064517,77.83870967741936,100.3225806451613,156.5483870967742,217.2258064516129,0.0020811654526534857,0.03954214360041623,0.1748178980228928,0.3517169614984391,155.90531575082278,68.24135558009947,4812.691971142446
12.0,3.0159312115223353,0.6838461057656416,0.9699756806716675,-2.0,-7.0,-12.0,-17.0,-22.0,-8.263893465765625,-8.579866832207031,-13.579866832207031,-18.57986683220703,-21.701704434271143,-6.231810914206565,-0.4516729171746022,-4.314586329281575,-7.179017144649931,-8.975663367702467,-13.975663367702467,-18.975663367702467,-18.130878917340553,-23.130878917340553,-28.130878917340556,57,23,25,22,0.0,0.8,1.0,1.0,2.2,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.4,45.57250725950308,45.858944850563276,41.4,41.4,41.4,58.8,67.8,96.0,0.0,0.08,0.5599999999999999,0.8,65.74867469053778,20.58384552301126,477.6753152868754
13.0,2.005815597691118,0.9904837397997167,1.0693053615376937,-2.0,-7.0,-8.944674036424132,-9.361685091060332,-7.076809405711138,-6.606824846368144,-6.031133508234797,-4.510426942905063,-7.508404266047448,-4.287429828818526,-3.813530860118766,-4.805194988969769,-5.710420027263801,-5.702818220323245,-6.387783282756513,-8.82788433205572,-9.960444401915533,-10.077325166640794,-10.084306849574228,-11.251551258049528,0,11,12,9,0.6,1.8,4.4,7.6,8.0,9.4,11.0,11.4,12.0,12.0,12.4,13.6,14.2,16.0,17.8,18.0,18.0,18.0,18.0,18.0,0.6,2.2,3.0,3.4,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,30.458333333333332,86.86346397746355,85.21071494169193,44.083333333333336,54.916666666666664,62.375,81.375,121.375,171.16666666666666,0.003472222222222222,0.05902777777777777,0.2569444444444445,0.5,123.5796596027681,53.38877189420341,2953.1353354674297
14.0,0.6017041224438289,0.8318905507418558,0.8377647028090703,-2.0,-7.0,-5.060917653826517,-4.839641654131777,-0.5701586602932813,0.12991257067008774,0.3255593592802576,-2.464658029813755,-3.1286918123372702,-5.070256956016237,-5.48010170865265,-5.991296787352384,-6.492959011938543,-7.579694565821123,-8.764844617749107,-9.584980206871625,-7.971794011353362,-7.524257369822689,-7.585339162891484,-9.536991659032328,31,75,18,6,1.0,2.8,4.4,5.6,7.6,11.8,13.2,15.0,15.0,15.4,16.6,17.2,18.0,18.0,18.6,19.0,19.0,19.0,19.0,19.0,1.0,3.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,36.56,83.25252210431758,85.6387991549694,35.8,47.2,60.24,79.88,117.2,158.32,0.022400000000000003,0.0768,0.2784,0.5376,119.00542398179493,56.66625126437944,3356.9967091108597
