cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,5.214452090901757,0.3655859173670641,0.532436327040644,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,3.797913385331236,17.946846707137844,15.496710451006294,10.496710451006294,5.496710451006294,0.49671045100629385,-4.503289548993706,-7.4240980532929655,4.8957541382264935,14.208112086990369,20.97459769854275,24.667935158916112,32.731209261384514,33.62952776466602,89,28,30,27,0.6,1.4,2.0,2.4,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.4,1.8,2.0,2.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,108.5,138.30675104761684,138.31669347419628,73.2,73.2,101.8,117.7,171.5,255.0,0.0,0.04,0.12,0.26,174.28887293588502,73.65996962175352,5807.122300957218
3.0,2.7288448282191085,0.48153328499540116,0.5431520022559765,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-60.27500682602495,-18.375034130124703,-18.404072139270042,-3.5202241758513964,-8.520224175851396,-13.520224175851396,86,71,73,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,3.2,4.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.8,107.81323904261312,107.87527371082899,91.6,91.6,91.6,132.2,198.4,255.4,0.0,0.0,0.08,0.32,168.99329811234222,63.97420349154869,4251.536634566349
4.0,7.200136388840331,0.3805652086298278,0.9095462589645655,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.6,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66666666666667,107.98150670111899,107.95693616817356,133.33333333333334,133.33333333333334,133.33333333333334,133.33333333333334,180.0,300.0,0.0,0.0,0.0,0.2222222222222222,156.26566817262056,23.49967724056531,652.280712923332
6.0,6.881161543698299,0.5914337298178914,1.006252521097217,-2.0,-7.0,-12.0,6.2855880196754885,16.809313366125814,11.809313366125814,24.603606619526918,42.57434370496725,45.21813364856246,40.21813364856246,43.46290191005433,38.46290191005433,39.53268109049395,49.80395821400809,47.959494932759114,42.959494932759114,37.959494932759114,32.959494932759114,27.959494932759117,22.959494932759114,68,14,16,13,0.8,1.0,1.0,1.0,1.6,2.4,3.6,4.0,5.0,6.0,6.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.125,167.46672190986237,148.83265687375635,47.5,47.5,62.125,62.125,217.625,280.75,0.03125,0.15625,0.28125,0.28125,188.06853575790518,105.07208724441108,12145.885128870792
9.0,2.8186093261928185,0.6353658455728546,0.702400450670846,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-6.259368289870966,15.298951297355657,12.381188096967648,15.710135295415611,10.710135295415611,9.379110189500366,18.157414540956484,21.40968199204464,23.949569742827777,31.98020357094806,26.98020357094806,89,44,45,42,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,99.66666666666667,141.48783228790867,132.6127060918476,96.77777777777777,96.77777777777777,115.33333333333333,135.33333333333334,193.33333333333334,259.55555555555554,0.0,0.0,0.1728395061728395,0.2469135802469136,194.5523568295706,82.88482135727966,7457.726625095822
10.0,10.203554891381906,0.03020933550891708,0.6651698769286695,-2.0,-7.0,-3.9803060681364926,23.098469659317537,31.744337995979116,36.86240316186544,43.27410524429943,46.97236888129798,48.11918955194995,52.524873637499695,63.026699699299094,69.04173416003677,67.61099129681547,71.40112263626716,67.61741238674331,67.48257138864793,62.48257138864792,60.343975304556196,59.63608117841858,54.63608117841858,65,11,13,16,0.0,0.0,0.8,1.0,1.0,2.4,3.0,3.0,3.0,3.2,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.333333333333332,120.2623727839425,75.04603183004909,24.666666666666668,24.666666666666668,24.666666666666668,36.0,50.166666666666664,72.83333333333333,0.05555555555555555,0.27777777777777773,0.7777777777777778,0.8333333333333334,47.60426408751449,16.92836503264648,324.8832188545154
11.0,3.799960199100119,0.9572721992418096,1.1081563517902169,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-32.00715526435558,-28.258944080444486,-33.258944080444486,-13.942460004749995,-12.863338985826374,-4.14768619449876,-9.14768619449876,0,63,65,62,0.0,0.0,0.0,0.6,1.0,1.0,1.6,2.0,2.0,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.4,1.0,1.0,1.0,1.0,1.8,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,59.75,180.71330976594405,184.18124649660132,88.5,88.5,127.25,127.25,248.625,299.875,0.0,0.0,0.03125,0.15625,243.69027971331735,105.7092816788161,11791.331019068213
13.0,3.8012882552073783,0.6004875099859829,0.7367772652565113,-2.0,-7.0,-12.0,3.805195852733206,4.006494815916508,-0.9935051840834923,-5.993505184083492,-10.993505184083492,-9.530159466560571,-5.26176271985171,-5.561745795278189,-4.987010368166985,-9.987010368166985,-8.780252020118708,-12.228562433106639,-17.22856243310664,-7.310105221002653,-2.365316415256447,0.5598905468321647,-4.440109453167835,18,78,15,12,1.6,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.6,5.0,5.0,5.0,5.2,6.0,6.0,6.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,92.83333333333333,125.91196165946543,127.22773639822888,68.08333333333333,97.08333333333333,97.08333333333333,115.58333333333333,167.5,227.0,0.013888888888888888,0.013888888888888888,0.06944444444444443,0.25,173.4654370228293,66.93374805793373,4653.756132028288
14.0,5.497883219514583,0.1441067359860603,0.40483006772542446,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,73.26979692441216,54.627384693212754,102.0,102.0,102.0,102.0,102.0,300.0,0.0,0.0,0.0,0.5,101.39033484509261,0.0,0.0
15.0,5.450247995469644,0.9502225828895223,1.2793219996701692,-2.0,-7.0,-12.0,21.746799030213506,42.57799838368918,37.57799838368918,32.57799838368918,27.57799838368918,22.577998383689177,17.577998383689177,12.577998383689177,19.527468292911678,32.45167315674543,27.451673156745425,22.45167315674543,17.45167315674543,12.451673156745429,7.451673156745429,2.4516731567454286,-2.5483268432545714,19,14,16,13,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,46.0,185.72289580272616,195.45266914923783,67.0,67.0,67.0,251.4,300.0,300.0,0.08,0.08,0.16,0.16,248.43252035103674,113.59819907623137,13382.601443447498
