cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.7550437809698922,0.44310430807453005,0.47249913130869536,-2.0,-7.0,-5.5655173560009015,-1.8337789633369699,5.188397026823368,11.292553347025647,13.1715035565523,13.518264218096988,14.998289727896786,12.760979201392532,12.040833244200252,14.729669447932517,14.213001987930792,12.901036553167675,12.997453563510756,16.095186185813297,16.402357301406877,17.495365834101964,19.021006409568436,21.14121492194013,89,10,11,8,0.0,0.0,0.0,0.0,1.0,4.2,6.0,6.0,6.8,9.2,11.0,11.8,12.0,12.4,13.0,13.6,14.0,15.0,16.0,16.4,1.4,2.0,2.0,2.2,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,76.29166666666667,85.53009270876221,91.53171060215873,48.833333333333336,57.0,63.5,78.125,114.70833333333333,155.83333333333334,0.006944444444444444,0.08333333333333333,0.2743055555555555,0.5520833333333334,120.48003582769748,54.12436971173822,3010.3283462773416
6.0,3.5319576850347882,0.7568654456495404,0.8947898091438016,-2.0,-7.0,-12.0,-17.0,-1.0503765347847576,5.695242955945396,5.0340520388962915,0.03405203889629149,-4.9659479611037085,-3.1258469146645753,2.134304654994125,-2.865695345005875,-7.865695345005875,-12.865695345005875,-3.9514823769957843,-6.0325638280671345,-8.046429654951876,-7.972171677556264,-9.318155349245671,-14.318155349245671,28,18,20,23,0.8,1.0,1.0,1.8,2.0,2.4,3.8,4.0,4.0,5.0,5.0,6.2,7.0,7.0,7.0,7.8,8.0,8.8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54545454545455,133.70718281276424,133.17799872176343,54.09090909090909,92.9090909090909,92.9090909090909,125.27272727272727,199.1818181818182,261.54545454545456,0.0,0.03305785123966942,0.11570247933884298,0.21487603305785125,182.35542662213857,74.65471255119782,5842.394417057724
9.0,1.4174677972296885,0.818524932725173,0.8498803225515537,-2.0,-7.0,-12.0,-17.0,-12.480901885575033,-3.901727916359704,-1.8519584831499294,-1.839301560349695,-0.07669534756659716,-1.9145386217039628,-5.0515372798784925,-5.791634686671114,-1.2869716507439193,1.3792677402965041,1.5790387891433197,2.5531428596315946,3.3680776353814736,3.491330800575253,3.1198281106438914,4.378406079807848,88,19,21,17,0.8,3.4,6.0,7.0,7.2,8.0,8.4,9.4,10.2,11.0,12.2,13.0,13.8,14.8,17.2,18.0,18.0,19.0,21.0,21.0,0.0,0.0,0.8,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.52173913043478,91.21018537847593,90.65602764150042,49.52173913043478,58.34782608695652,66.04347826086956,79.3913043478261,127.6086956521739,186.91304347826087,0.0,0.05671077504725898,0.2608695652173913,0.4877126654064272,128.50826049631206,58.69271103097552,3590.9721104476016
10.0,4.739691770287681,0.5295854031922238,0.729649900494137,-2.0,-7.0,-6.0037289794668895,1.2334958872360104,6.111508133342487,9.038846353271126,8.522196036248207,10.360050095114158,12.653740520850343,12.33417775808202,16.01361957862826,18.299919324760072,18.10415658277538,19.300496025977203,21.109392293750204,24.70943818705228,25.461734215985278,25.182865198589155,25.3867872964925,25.04269124032656,81,10,16,8,0.0,0.0,1.0,3.2,4.6,6.2,7.0,7.4,8.2,9.4,10.2,12.4,13.8,15.0,15.2,17.0,17.4,18.0,18.0,18.4,0.4,3.0,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.4,8.0,8.0,68.33333333333333,126.29253246354963,104.40049859747293,54.86666666666667,66.46666666666667,82.9,105.2,142.23333333333332,194.4,0.013333333333333334,0.05555555555555556,0.22444444444444445,0.4022222222222222,153.5839275778632,73.72184581530433,5595.678267355746
11.0,1.054509231825973,0.7776105646763681,0.7944695599829072,-2.0,-7.0,-12.0,-7.191599218343834,-3.883978774274535,-1.5434359401270974,0.26434031634621674,0.5562330514933919,-0.6566324670395218,-0.08357930327776586,-0.1260583987589669,-2.0232879705189135,-5.35239115633825,-5.729167508484204,-7.7942823473266545,-5.281550876931789,-4.807016218041414,-5.184619479088778,-5.941566764477602,-8.216972029372698,34,15,16,13,0.0,0.4,1.2,2.0,2.0,3.0,5.0,5.4,6.0,7.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.0,3.0,3.0,3.0,3.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,43.266666666666666,87.69763001094698,83.80252835680105,38.93333333333333,55.06666666666667,69.66666666666667,81.33333333333333,126.06666666666666,189.2,0.017777777777777778,0.08,0.2755555555555556,0.4444444444444444,124.86584761027775,55.39179861250709,3215.2739459817144
12.0,2.6107393002090515,0.44766631136338014,0.5269521307531936,-2.0,-7.0,-12.0,-17.0,-8.684488341179403,-10.355610426474254,-9.840144907453697,-4.786960596377935,-5.245944950571266,2.553643480241429,3.0611736026613543,2.046496390411677,-0.24544298410303894,2.0075101905844606,0.668606489578579,-0.4729629274294723,2.5628966245364553,1.28604254168699,3.415785328433549,5.50618277409063,49,18,20,17,0.4,2.8,3.0,3.0,3.0,3.0,3.4,4.2,5.0,5.6,6.0,6.8,8.0,8.8,9.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.666666666666664,74.20484040960365,80.81496639880126,44.666666666666664,59.416666666666664,59.416666666666664,70.83333333333333,101.41666666666667,141.75,0.0,0.05555555555555555,0.2916666666666667,0.625,106.14174475525162,39.83952461170699,1626.5725277224053
13.0,6.797287788966212,0.4962467551799841,1.034628736452536,-2.0,-7.0,-12.0,-17.0,-2.870678845454716,-2.1907690525062096,2.2499123527113696,0.3863899994412449,1.5838519077650985,0.7784791764786008,2.3083016067208733,2.627309744484471,3.7174883616572316,6.0897658597427355,3.5340431231659837,2.270358923420031,-0.11504227372766707,1.2901738720345919,4.354913584809253,1.2629309079470148,64,17,19,16,0.6,2.6,3.0,4.2,5.2,6.0,6.0,6.0,6.0,6.0,6.6,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.8,9.0,0.8,1.8,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,38.38461538461539,117.19844961316984,93.45249177845129,43.07692307692308,68.07692307692308,68.07692307692308,100.3076923076923,139.23076923076923,185.84615384615384,0.0,0.04733727810650888,0.20118343195266272,0.40236686390532544,132.68762626331983,52.799136626329116,2882.4321594617886
15.0,4.550238586504231,0.47062451638088015,0.6611181334839221,-2.0,-7.0,-12.0,-17.0,-6.756693019176376,-3.2103779088152558,2.023835656567671,11.851267082228798,12.572186608291581,10.330988208064518,7.818241125405353,14.054963108223323,20.844304897958903,21.19656807698326,20.589260164005296,22.237766852193005,21.656442903444844,19.8734646169146,20.371857135021827,23.106760594917628,77,18,20,23,0.6,2.4,3.0,3.0,3.0,4.8,5.8,6.0,6.0,6.0,6.0,6.0,7.4,8.8,9.0,9.0,9.0,9.0,9.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,3.6,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,80.6,104.52369667142261,107.72070764972457,53.13333333333333,73.13333333333334,83.26666666666667,92.4,132.8,201.26666666666668,0.0,0.06222222222222222,0.24000000000000002,0.4622222222222222,139.11026424249118,62.577408414409255,3958.3726288867974
17.0,1.2167019153581886,2.5971001847646176,2.6647877972899052,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.91130174637166,116.91271650684523,234.0,234.0,234.0,234.0,234.0,300.0,0.0,0.0,0.0,0.0,233.82258231402716,0.0,0.0
19.0,5.4496485730024045,0.35851361481172084,0.5574031462454047,-2.0,-7.0,-12.0,-8.051337102633386,-1.3910741016821562,4.992031048528817,5.930186200205197,9.940584483586449,15.045552092474598,15.492145232953765,14.692386202326366,15.233794898866895,16.212074421336936,17.21277017742019,19.05653722888857,20.125473656935394,21.14872218391259,21.714039598966256,21.60504699583226,21.720335295436477,86,13,19,11,0.4,1.4,2.4,3.6,4.2,7.0,8.8,10.4,11.2,12.0,14.2,15.8,18.0,19.8,22.2,24.4,25.6,27.0,28.4,30.0,0.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,68.41025641025641,129.22081279436583,112.2989393506234,39.794871794871796,58.743589743589745,72.2051282051282,93.84615384615384,150.3846153846154,207.05128205128204,0.0026298487836949372,0.05917159763313609,0.21170282708744245,0.3892176199868507,150.1145792497803,69.72955213308455,5004.735275905997
