cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
5.0,5.1786860418181675,0.5059769580059311,0.7458947675259868,-2.0,-7.0,-12.0,-11.208611100674421,-7.521527751686051,-6.072847052325878,-1.9001849113637057,-1.9935247787419854,-0.32345804053274774,3.0934953640556997,2.3595916545569735,5.4046252028250334,5.938678357944321,6.627238367257538,8.80674739026453,7.755143738037449,11.35495469301799,7.516702694225657,5.1869345697651825,4.957304076891125,82,15,17,14,0.4,1.0,2.6,3.6,4.6,5.0,5.6,8.0,9.0,9.0,10.0,10.0,10.0,11.8,12.0,12.0,12.0,12.0,12.0,12.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.1,123.16344106164289,119.84971486670068,41.95,59.7,74.35,103.6,159.65,209.05,0.005,0.030000000000000006,0.16,0.325,156.9824973461989,66.41332957435827,4547.539013039397
7.0,3.0629928081773823,0.8995644907698441,0.9874077879054295,-2.0,-7.0,-12.0,-5.3770612522826475,-6.5255581611336195,-3.8093335615733173,0.044762693889334314,-2.8823912166769774,2.1758517895395344,3.1387574922006776,1.2514774229353336,-1.7121657970639916,-2.6220517209417764,-0.8261656150807795,-1.1250398726761204,-1.1297966592301036,-3.4244076697520853,-4.54938977100426,-6.175745064998918,-7.831665398582141,46,13,14,17,0.8,1.8,2.0,2.8,3.0,3.0,4.4,6.6,9.0,9.6,11.4,12.6,13.0,13.0,13.0,14.8,15.0,15.4,16.0,17.0,0.8,3.4,4.0,4.2,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,85.0625,178.44798568486303,180.11856083877225,59.71875,96.4375,117.84375,160.625,245.59375,290.375,0.001953125,0.021484375,0.08203125,0.150390625,241.61346728502394,102.7466473867693,10867.386757054639
8.0,3.268408697827529,0.3181698864155821,0.40826879148874273,-2.0,-7.0,-3.646972626007771,7.229289263537351,7.2493705063725145,12.051911983069228,12.923261473852937,11.643048049828785,13.072638439191365,9.546568457651642,11.842539985821059,11.74418978603089,16.664444505233746,22.59070456399777,25.205793246800415,27.56604539137694,30.64612500032562,30.27803776518552,29.168632858498096,31.275774284757592,85,10,12,9,0.0,1.2,2.2,4.0,5.0,5.4,6.0,6.8,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.6,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,85.18735892133265,87.9006062718686,35.0,57.333333333333336,57.333333333333336,73.5,102.91666666666667,150.58333333333334,0.027777777777777776,0.06944444444444443,0.3194444444444445,0.5555555555555556,110.42429437939256,46.63229977273361,2242.0479863873707
9.0,3.311234717374358,0.7228899818753279,0.8047592833380094,-2.0,-7.0,-12.0,-1.048339242772148,6.213238133399452,10.240841098357441,10.894533531323562,11.233984981749936,14.055396427173468,15.4876960100349,13.9201089903227,11.207950581836007,12.933848993884803,12.798372423062574,12.229103125940393,8.608701398372826,8.117578901535666,6.435830507112954,6.439970720496672,6.300335018935525,48,13,15,11,1.0,3.0,3.0,3.2,4.0,4.0,4.4,6.6,8.0,9.6,10.2,11.0,11.0,11.0,11.4,12.0,12.0,12.2,13.0,13.8,0.2,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.8,5.4,6.0,6.0,6.6,7.6,8.6,9.0,9.0,9.0,187.28571428571428,177.1986294034841,178.72897840895496,77.23809523809524,105.19047619047619,128.64285714285714,167.6904761904762,225.26190476190476,286.26190476190476,0.006802721088435374,0.02947845804988662,0.08049886621315193,0.1689342403628118,240.83087890345055,107.32309577848926,11817.479696140173
10.0,1.6833724036951263,0.8461880789702695,0.8756460451253298,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-34.08292490659232,-17.455107186588343,-12.32533501942446,-9.549772739261185,-7.652851130252029,-9.28966143672278,-7.314651459132238,-8.569825397237132,-9.530365457280832,-13.066773365606329,-11.53827079277444,-11.067130450357649,-7.173620610969652,0,36,39,35,0.8,2.0,3.0,5.0,6.2,7.2,8.0,8.6,9.8,10.0,10.0,10.8,12.0,12.0,12.0,12.0,13.0,13.0,14.4,15.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.0,141.64244984947123,139.23878909272307,61.888888888888886,74.88888888888889,91.66666666666667,119.77777777777777,175.77777777777777,258.5,0.0,0.006172839506172839,0.1234567901234568,0.2777777777777778,192.69465158599905,91.3656875141863,8802.515366308902
11.0,2.278020846558051,0.7204533289203349,0.7589275951315229,-2.0,-7.0,-12.0,-11.342419443652718,-1.8009031813071403,-2.7576955349971803,0.4127583685512427,4.370781895283386,3.954693790563489,3.20762669523634,4.2664780420823,5.587610969079333,5.263100001327473,3.6029040492860362,5.794169957340358,6.143590580126945,5.175425303854294,4.894772467969529,4.199760019733406,2.0382580505991625,75,16,18,14,0.0,0.2,2.0,3.0,4.0,4.8,5.8,6.6,9.2,14.2,16.0,16.4,17.0,18.4,20.0,21.8,24.2,27.8,29.6,30.0,0.0,2.0,2.0,2.0,2.8,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,80.1063829787234,164.22256646918052,163.60893699828367,62.191489361702125,84.72340425531915,111.29787234042553,138.51063829787233,219.7659574468085,283.78723404255317,0.005432322317790855,0.029877772747849706,0.10774105930285197,0.20099592575826167,229.8950056987528,111.78342728869418,13081.38745418994
14.0,3.197128852022847,0.9024500605728911,1.0354384460722492,-2.0,-7.0,-3.4809551375095773,2.056492332936957,7.926260000952972,7.66661124269918,7.3484514853460805,5.2969310703672745,6.635467181847931,4.596419049451678,6.37444079496005,5.0263434395495,7.329986431128953,9.150259092723577,9.38245930089652,8.461693424848155,5.26066906301258,2.948798695351061,1.7610003287811025,-0.15951641687358062,68,10,11,14,0.0,0.0,0.0,0.0,1.2,2.0,3.2,4.0,4.0,4.0,5.2,6.0,7.0,8.0,8.0,8.8,9.0,9.2,10.6,11.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,2.0,2.8,3.0,3.0,3.6,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,56.529411764705884,118.62725346643387,123.16919463522083,35.588235294117645,50.0,65.6470588235294,99.47058823529412,168.76470588235293,264.7647058823529,0.020761245674740483,0.06228373702422146,0.22837370242214533,0.3806228373702422,167.20090888718204,89.28433660415422,8524.767966147243
17.0,2.2364093581419318,0.6252237103532209,0.6659117034627738,-2.0,-7.0,-9.96362302994869,-5.974620190643973,-6.9534039079048044,-4.278729560767475,-4.73954347426054,1.5629888153379867,3.713992450169974,1.8259862333916062,1.6451975505680536,1.828994522573936,3.1700223089903488,5.53264858904578,9.172335232124471,7.974712983989233,7.269235621835992,6.377853246604488,9.697787432951078,11.430304702791645,74,12,13,10,0.0,0.0,0.2,1.0,1.2,2.2,3.0,3.0,3.4,6.4,8.0,8.6,9.6,10.8,11.0,12.0,14.0,15.4,16.0,16.4,0.4,1.0,1.0,1.4,2.0,2.0,2.6,3.8,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,112.58333333333333,138.08148859323308,142.20167340755438,64.27777777777777,88.47222222222223,104.19444444444444,126.0,185.5,243.91666666666666,0.0030864197530864196,0.027777777777777776,0.11419753086419752,0.2546296296296296,192.24393669534857,83.93485300743019,7167.104402860569
18.0,3.8562115154500045,0.7746015193682017,0.9704322271587826,-2.0,-7.0,-12.0,-0.19009006061866174,0.19035134692986588,-4.809648653070134,-6.426360519685933,5.630705709072335,7.494365346563593,4.840720398892754,4.379246786325491,4.457966521182802,1.483579540274357,-0.3053872394158475,-0.4750548233470681,-3.2099235105004196,-3.7951026656789026,-5.9016609083131355,-9.041185757391577,-12.654894760000124,40,12,33,11,0.6,1.0,3.0,4.2,5.2,7.6,11.0,11.0,11.0,11.0,11.0,12.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,38.72222222222222,115.33179868469486,105.45927471082203,38.94444444444444,51.0,69.38888888888889,108.44444444444444,156.44444444444446,214.83333333333334,0.018518518518518517,0.07407407407407407,0.17901234567901236,0.32716049382716045,151.96464813972645,65.80334311158055,4508.688613650349
19.0,7.8875695265173285,0.32102322764138336,0.8664803948964739,-2.0,-7.0,-12.0,-17.0,-1.7578787830601867,9.419859493103917,13.19967169938854,12.474781747256545,21.40082300802574,18.782899512238643,25.55095071330153,30.505208696266436,36.33689070628067,39.540492537230286,37.71501179483238,34.94009621174108,29.940096211741082,24.94009621174108,25.596001301669855,23.835750247600444,69,18,20,17,0.8,2.6,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.7,116.51791220307973,99.41951672357983,47.3,47.3,62.2,77.0,92.0,154.3,0.0,0.1,0.42000000000000004,0.64,111.92887007143827,60.938680462413586,3809.8673125034147
