cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,1.927768280945053,1.1373142907076845,1.1785332577599021,-2.0,-7.0,-12.0,-7.6682807897255545,-9.361517229969763,-5.833770588698058,2.2277931524260617,-0.011268442561375025,-1.0138498213237284,-2.5208415771974146,-0.3652378660261945,2.842062493786861,-0.34762753926719797,-0.13282535775422702,-0.6152435468459174,-4.210752627522288,-2.729979194580369,-3.2671954594100923,-3.866753392274151,-5.112921425180173,56,14,15,12,1.0,2.8,3.8,4.8,6.8,7.0,8.8,10.0,10.0,10.0,10.2,11.6,12.0,13.0,13.0,13.0,13.2,14.0,14.0,14.0,0.0,0.8,1.4,4.0,4.6,7.8,9.0,9.0,9.6,10.0,10.0,10.4,11.0,11.6,12.0,12.0,12.6,13.0,13.0,13.0,56.233333333333334,186.43105627252172,196.6973845486155,68.03333333333333,84.03333333333333,115.26666666666667,159.36666666666667,251.93333333333334,293.6,0.0022222222222222222,0.024444444444444446,0.07555555555555556,0.1688888888888889,250.46978000627405,114.84152892217163,13727.892258999815
7.0,2.9462095608661736,0.5350314362812127,0.6233299570480824,-2.0,-7.0,-3.8739580309607637,1.0850689237326314,7.144050166596108,10.054227065608842,9.573474631758188,9.960579183816423,7.266014497503287,7.446138272979594,8.075023475362958,6.712729054121195,7.940710961270602,11.785432563339487,11.959298620249694,11.887963809696117,11.675242186994035,12.952399802903562,13.001174036910276,11.26963313008111,89,10,11,8,0.0,0.0,0.4,1.0,1.6,3.0,5.4,6.6,9.6,11.4,13.8,15.0,16.0,16.0,17.2,18.0,19.0,20.0,21.8,23.2,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,68.79310344827586,96.73226159914199,100.18160175019561,47.62068965517241,56.48275862068966,69.82758620689656,90.44827586206897,133.0344827586207,175.86206896551724,0.014268727705112961,0.06896551724137931,0.24019024970273484,0.44233055885850175,133.97873823840652,61.15657675663231,3822.766541326331
8.0,7.416448837787659,0.41915681878998223,0.8771736115224592,-2.0,-7.0,-12.0,9.891666209386718,6.5761649816952685,1.5761649816952676,1.6662504686826218,7.09702997915784,4.841051878771642,4.218209717191367,1.7405044969008898,-1.6624020121655618,1.1982060569636404,2.0072301318515486,5.547565533764171,2.3713697653049763,-0.8764721960824176,-0.813670183573825,0.738698546138491,-0.5808228278148135,17,13,14,11,0.6,1.0,1.4,2.0,2.8,4.0,5.0,5.0,5.0,5.0,5.6,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,0.6,1.6,2.0,2.0,3.0,4.8,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,65.0,138.65810552928417,120.9502341396392,44.86666666666667,71.93333333333334,91.13333333333334,119.86666666666666,164.6,217.8,0.017777777777777778,0.04444444444444444,0.13333333333333333,0.29333333333333333,159.34872573477216,62.57728532861361,4056.4942443896007
10.0,1.2232031125381442,0.7978393748507225,0.8219524734024557,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-24.290001175252293,-16.460971038861324,-15.481202203425212,-16.874167197720272,-19.46947719391698,-24.46947719391698,-19.204393743457153,-23.31075829276397,-17.92279644057925,-17.924029870011182,0,47,50,46,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,23.428571428571427,80.03519101751931,99.0084492889198,63.142857142857146,63.142857142857146,83.28571428571429,83.28571428571429,120.57142857142857,211.0,0.0,0.0,0.2040816326530612,0.5306122448979591,120.44202208898095,49.485477251740484,2574.01112031838
11.0,1.7650142797261859,0.7536634977665212,0.7779349509568775,-2.0,-7.0,-7.606498893208337,-0.26267288761555996,6.666644082471601,4.436809094869186,3.214040273970481,2.354637558451685,4.352812539054102,2.149836483737883,-1.3950949313340915,-2.5164641598863455,-2.6875197046835764,-2.0374906498325034,0.0847893599394041,0.3893373951652251,0.6209969166865875,0.4777768643390175,-1.7918794738580317,-1.9034658454522826,22,11,17,9,0.0,0.2,1.0,5.4,6.0,8.8,10.8,11.0,11.2,13.2,14.0,14.0,14.0,14.0,14.0,14.0,14.8,17.6,19.0,19.2,1.6,3.0,4.8,5.0,6.6,7.2,8.0,8.8,9.0,9.0,9.0,9.2,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,91.17142857142858,168.73621473358602,168.55728756666778,62.6,94.57142857142857,120.54285714285714,152.42857142857142,233.74285714285713,285.74285714285713,0.0065306122448979586,0.024489795918367346,0.08,0.1763265306122449,234.54249803347852,104.79241416754647,11582.962693986261
12.0,2.0491394051400396,0.9207688361334465,0.9697730931798284,-2.0,-7.0,-12.0,-17.0,-9.540314489686626,-14.540314489686626,-8.763229247291758,-6.942399797635689,-10.330480770290588,-8.493117837759696,-9.883594350803111,-12.755649187891805,-13.595742182257874,-11.942248959303647,-8.592427441297508,-6.2888453016214045,-8.616180637030045,-11.891005892556734,-16.160693986054817,-17.24389398285673,0,18,19,27,0.8,1.0,2.0,3.4,5.2,7.0,8.0,9.0,10.0,10.0,11.6,12.0,12.0,12.0,12.0,12.4,13.0,13.0,13.0,13.0,0.8,1.0,1.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.2,4.6,5.0,5.8,7.0,7.0,7.2,8.0,8.2,9.4,64.8695652173913,139.26816991427984,146.4163905337628,71.78260869565217,87.65217391304348,104.43478260869566,128.0,195.6086956521739,262.30434782608694,0.003780718336483932,0.02268431001890359,0.11342155009451796,0.23062381852551986,194.68871651087377,82.86983620196493,7202.131224204937
14.0,1.4798987751394745,0.9488075337617761,0.9847116902459309,-2.0,-7.0,-12.0,-9.269201371421875,-3.7783328858158214,-8.778332885815821,-11.185095272379721,-7.631633795028961,-7.582924592845771,-7.142996658369192,-8.704327631769148,-5.885870512451812,-7.484627082027176,-6.315727057176709,-3.7646924332557687,-3.1370437767473875,-3.161963228472885,-3.1349241048542438,-4.636432970410027,-5.82363759901277,0,15,16,13,1.2,3.0,3.0,3.0,3.2,4.0,5.6,7.6,8.0,8.2,9.0,9.0,9.0,9.0,9.0,10.0,10.8,11.4,12.0,12.0,0.0,1.0,1.0,1.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,52.1764705882353,101.2831308794683,101.47471992905352,39.411764705882355,57.35294117647059,74.58823529411765,97.6470588235294,146.94117647058823,197.41176470588235,0.006920415224913495,0.03460207612456748,0.20761245674740486,0.4013840830449827,143.99796328787662,63.6883538732136,4226.661279903814
15.0,5.6115078029576,0.5644849387771976,0.939403034968597,-2.0,-7.0,-12.0,-17.0,3.0332701125168797,13.08165837769078,13.66387488198363,12.385352551512199,7.385352551512199,2.3853525515121987,-2.6146474484878013,-7.614647448487801,-12.614647448487801,-17.6146474484878,-13.978354981196716,-12.648902668897614,-10.59703535399367,-11.348686693936855,-14.830624535020618,-13.75837589935567,33,18,20,17,0.0,0.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.8,5.0,5.0,5.0,0.0,0.8,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,37.125,109.6538136252718,116.0719293937946,63.5,63.5,84.5,84.5,141.0,181.375,0.0,0.09375,0.15625,0.375,138.9739323869682,54.14145843240503,3264.611769384555
16.0,6.014097505756579,0.4506779619844902,0.6926584222459956,-2.0,-7.0,-8.633385318248182,-3.516762612328381,3.152676723390651,5.39213889092383,5.0395091297006385,7.481917739697749,8.3868825085985,7.83512677420641,11.242701813133838,13.679583027994079,12.59981626875989,11.088496414202144,13.371175821367379,13.25561307301177,12.982776178510292,12.67122640079354,15.209712203010398,17.891501647555483,72,11,19,9,0.0,1.0,3.0,4.4,5.0,5.2,6.0,6.6,7.0,7.6,10.6,12.0,12.0,14.8,16.2,17.2,18.8,21.6,23.2,24.6,0.0,0.8,3.6,4.6,5.0,5.4,6.8,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.6,10.0,10.0,10.2,11.0,11.0,104.47826086956522,153.00500546425633,134.54561193287526,63.06521739130435,84.6304347826087,100.45652173913044,129.69565217391303,181.54347826086956,244.7826086956522,0.005671077504725897,0.02930056710775047,0.10964083175803403,0.2580340264650284,188.42892734845586,81.42540989292615,6756.612173856019
18.0,1.465208774337401,1.0340436142255898,1.06929093515743,-2.0,-7.0,-12.0,-17.0,-22.0,4.399204288601686,7.249005360752108,2.2490053607521077,-2.7509946392478923,-7.750994639247892,-12.750994639247892,-17.750994639247892,-22.750994639247892,-27.750994639247892,-32.75099463924789,-37.75099463924789,-42.75099463924789,-47.75099463924789,-52.75099463924789,-57.75099463924789,28,89,25,22,0.0,0.0,0.2,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.5,107.15169597389853,104.09218624598643,87.75,87.75,87.75,87.75,167.25,242.0,0.0,0.125,0.125,0.125,164.90915085584143,64.5831926026956,5443.063259380919
