cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.4207818176494436,0.4372115272463627,0.4989872177795868,-2.0,-7.0,-7.090786100508313,7.54606949745843,2.5460694974584293,-2.4539305025415707,-7.45393050254157,-12.45393050254157,-17.45393050254157,-22.45393050254157,-27.453930502541574,-22.286615613741752,-9.664163638429233,-5.903401188278757,-10.903401188278757,-12.093923028214709,0.7393768098783653,2.9123559610104905,0.772322363784798,2.358575028358351,16,53,13,10,0.6,1.0,1.0,1.0,1.6,2.0,2.0,2.0,3.0,4.8,5.0,5.6,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.44444444444444,81.76573404178053,79.97960137517771,57.77777777777778,57.77777777777778,78.44444444444444,88.0,134.11111111111111,161.44444444444446,0.024691358024691357,0.024691358024691357,0.19753086419753085,0.41975308641975306,117.76601589499276,40.33114561622991,1723.3819224548097
4.0,6.916567973940867,0.4010029311985434,0.788316331221386,-2.0,-7.0,-12.0,-17.0,-2.8611818214799927,4.898030297533346,-0.10196970246665416,9.157693998510481,18.970614726959,17.468486855725388,19.78905432497183,14.78905432497183,15.648353550174381,21.30189934482437,20.92341133283908,15.92341133283908,23.68646107863041,20.09878849986589,15.09878849986589,10.09878849986589,82,19,21,18,0.0,0.0,0.6,1.2,2.0,3.0,3.4,4.4,5.0,5.0,5.0,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,39.44444444444444,136.16329004351212,104.20746581105882,63.111111111111114,63.111111111111114,78.55555555555556,95.77777777777777,150.22222222222223,211.88888888888889,0.0,0.07407407407407407,0.2222222222222222,0.41975308641975306,148.4883348536637,68.35229972648509,5151.9886574243155
5.0,2.6400129624284774,0.20516833368406198,0.26492040352007046,-2.0,-7.0,-12.0,-17.0,-22.0,7.451692273358937,2.451692273358937,3.159835547890792,6.722050459688575,10.482075231286348,9.518342048692208,20.036325863134834,17.977422255926975,17.38906684511518,17.80590091926064,23.991185624368036,21.448954671010796,17.605220685466694,22.88110403143898,27.381892235507774,77,22,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,3.0,3.0,3.4,4.0,4.0,4.0,5.0,5.4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.14285714285714,63.00770012399328,65.35579312705167,39.857142857142854,39.857142857142854,71.14285714285714,71.14285714285714,94.71428571428571,126.0,0.0,0.08163265306122448,0.36734693877551017,0.7346938775510203,86.72103059801348,28.757357863189092,855.4805910828783
7.0,7.185445454834223,0.2656547000124755,0.675907123940992,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-19.19178865053282,25.020528373667943,20.020528373667943,33.30562047378113,28.30562047378113,23.305620473781133,18.305620473781133,13.305620473781133,18.672139157597265,30.025311938742213,67,50,52,49,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.6,2.0,2.2,3.0,3.0,3.6,4.0,4.0,4.2,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4,117.95363938404407,86.04675408803291,77.6,77.6,77.6,105.4,114.8,204.6,0.0,0.0,0.24,0.48,125.06700077136267,48.23754315248182,2562.7415975684944
10.0,5.6709642391578035,0.22751588942606907,0.47931178137867314,-2.0,-7.0,-12.0,14.556959666871716,17.446199583589646,25.517520264868658,23.785350435188413,28.815327562461327,26.32282184427956,32.30279062181785,27.30279062181785,36.42730532375424,34.95843399923834,29.958433999238338,24.958433999238338,19.958433999238338,19.588617096256165,22.71065190367987,29.27371210035535,27.346431155297502,58,13,15,12,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,2.0,3.8,4.8,5.0,5.0,5.0,5.0,6.4,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42857142857143,90.62260577338147,68.0982913983075,46.0,46.0,67.28571428571429,67.28571428571429,106.14285714285714,173.85714285714286,0.04081632653061224,0.12244897959183673,0.24489795918367346,0.6122448979591837,103.25195186091182,45.28346055245514,2108.5684301971314
11.0,3.7458076306927515,0.4042519687807445,0.5693937480568891,-2.0,-7.0,-12.0,-17.0,-22.0,17.471693625021338,23.589617031276674,18.589617031276674,13.589617031276674,8.589617031276674,7.862356264999565,19.953313199891127,14.953313199891127,9.953313199891127,4.953313199891127,-0.04668680010887272,-5.046686800108873,-10.046686800108873,-15.046686800108873,-20.046686800108873,28,23,25,22,0.0,0.0,0.4,1.8,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25,79.24475208926998,73.97628804061002,41.0,41.0,41.0,41.0,130.75,158.75,0.0,0.125,0.25,0.375,109.52152682740187,50.88908451332518,2730.5535716405416
12.0,3.258120196273468,0.6208782293085922,0.6938218839764965,-2.0,-7.0,-12.0,-12.154152502360898,12.265316261764717,13.426079538918662,9.966270358207147,12.447932888834409,16.31505937555233,14.269902584999153,12.150853408309047,7.150853408309047,6.119161772580844,16.950563802265826,17.515438908081144,20.657855592863378,18.593297171529205,29.30617121370946,25.35806314484141,20.35806314484141,87,17,18,15,0.0,0.0,0.0,0.8,1.0,2.0,2.0,2.8,3.0,3.0,3.8,4.6,5.6,6.0,7.0,7.8,8.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,74.11764705882354,166.5822473123008,151.9552206252663,72.82352941176471,92.29411764705883,121.82352941176471,159.0,200.88235294117646,287.47058823529414,0.006920415224913495,0.03460207612456748,0.11072664359861592,0.20069204152249134,225.47194264408614,103.72062941628992,11183.388075322944
15.0,4.182158472559151,0.5074860698859675,0.6521490412508543,-2.0,-7.0,-12.0,-17.0,1.5060474409738773,17.866303473389177,21.400640081038254,16.400640081038254,11.400640081038254,6.400640081038254,14.866003416261265,17.055563119040393,13.852953044735173,14.08996554361332,12.581307209532085,15.163029429726066,15.515404297981672,22.267964124977155,27.569542023807116,26.27060582479379,89,19,21,24,0.4,1.8,2.4,4.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,53.666666666666664,126.39252971597585,107.9055450787981,67.0,67.0,92.66666666666667,129.11111111111111,175.33333333333334,228.11111111111111,0.0,0.04938271604938271,0.14814814814814814,0.345679012345679,167.31178919861898,74.26799758483493,5677.562155610757
17.0,9.237074764535146,0.33540206178632326,1.0636929881749608,-2.0,-7.0,-12.0,-17.0,3.9908026832878263,16.318004472146377,29.260909419447792,24.260909419447792,19.260909419447792,14.26090941944779,9.260909419447792,4.260909419447792,-0.7390905805522081,-5.739090580552208,-10.739090580552208,-15.73909058055221,-20.739090580552208,-25.739090580552208,-30.739090580552208,-35.73909058055221,32,89,21,18,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.2,117.88928742352391,107.24102562253411,46.2,46.2,46.2,143.4,181.0,202.0,0.0,0.16,0.16,0.16,146.0688895737662,64.5841032806733,4256.217050638228
19.0,0.28189943472843026,0.8918540839887843,0.8926672747834624,-2.0,-7.0,-12.0,-17.0,-13.541388727044989,2.9057069526373027,10.158220962768203,13.895578003373624,9.798203878233636,8.948454663016093,5.4936383599194984,7.772915887258487,8.135099599655561,6.253722431164661,1.253722431164661,-3.746277568835339,-7.549809877444195,-7.907274622764675,-2.5912310143380863,-1.2616940474285343,36,20,22,19,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.2,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.2,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.2,5.0,5.8,6.0,6.0,6.0,6.4,85.125,149.92416150881365,149.55732563879462,57.375,83.9375,104.1875,134.125,199.125,275.25,0.0,0.0546875,0.1015625,0.2578125,212.8793021350428,96.35016293131378,9747.801716381538
