cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,6.756395904316147,0.6617121659226654,1.1777756419252168,-2.0,-7.0,-12.0,-14.792525790499374,-2.6547803480868133,2.9723112781636067,2.1854484298660566,3.1235231121608154,3.540900641278351,6.474405079968716,9.712974721483711,10.745312374230082,8.706437052797932,7.221244191804885,4.889714070883341,4.0895487902016665,3.6401302205013932,2.41144785573301,-0.050123097920265994,-2.88185258887583,55,16,19,15,0.6,3.2,4.2,6.2,8.6,10.0,11.0,11.4,12.0,12.2,13.4,14.2,15.0,15.4,16.8,17.0,17.0,17.0,17.0,17.0,0.8,1.0,1.0,1.0,1.8,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.45,126.54433306698438,119.77451903439541,31.95,47.35,58.35,81.8,149.85,236.4,0.005,0.065,0.21000000000000002,0.38,157.4761572380957,81.01690827793924,7014.823450910876
2.0,4.009307016876109,0.6857205204607262,0.8994120506840529,-2.0,-3.029732390138146,2.0780371667696076,5.847448122997729,6.532629192876167,11.279919629044233,12.075636424194439,14.006901398548138,13.789034763031584,13.630868707253859,13.47785292118279,13.757680252331985,13.979066470982286,13.427093928602526,13.125083178510915,13.194378698446588,12.627166355352443,11.357523027756978,11.270791782004352,10.443116700631728,39,6,7,4,0.4,2.0,2.4,4.8,6.4,7.6,9.2,10.0,10.6,11.8,14.4,15.6,17.6,19.2,20.4,22.0,22.0,22.0,22.0,22.0,0.4,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.4,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,51.96296296296296,102.84009920937251,102.12965383501434,46.111111111111114,52.74074074074074,72.07407407407408,81.51851851851852,118.37037037037037,167.8148148148148,0.024691358024691357,0.11796982167352538,0.32373113854595337,0.5212620027434842,127.23045997147268,63.77154427184425,4211.37252272283
4.0,1.5257369063105246,0.7378069590656784,0.7677501932033507,-2.0,-3.0411022442620195,-1.2828410394175083,-0.6841141412044476,4.4226124353252345,7.1931223700652795,8.779694504283388,7.480432308335978,8.042044566017335,6.112980527042922,4.3738748928228315,2.8877170966544,2.266878864932076,1.2122427785879921,-0.5392128983669948,-1.6648199837777469,-1.337981776992939,-1.545162952128024,-2.752734052896815,-2.2240124250689917,30,6,7,10,0.0,1.2,3.8,4.0,4.0,5.0,6.2,9.6,10.4,11.0,12.4,15.4,16.0,16.0,16.6,17.2,19.0,19.0,19.0,19.0,0.6,1.0,1.0,1.0,1.0,1.2,2.0,2.4,3.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,57.125,104.05207116614834,110.32774923263491,44.875,54.083333333333336,67.41666666666667,88.20833333333333,138.0,193.20833333333334,0.01736111111111111,0.07638888888888888,0.20833333333333334,0.42013888888888884,140.93947274379147,62.809383351092265,4071.2018974716107
5.0,6.025565078141031,0.18690857210018494,0.5338356480794791,-2.0,-7.0,-12.0,-17.0,-22.0,-10.38151724573363,9.546206885665931,4.5462068856659315,-0.45379311433406855,-5.4537931143340685,-10.453793114334069,-15.45379311433407,-20.45379311433407,-25.45379311433407,-30.45379311433407,-35.45379311433407,-26.38756316330273,-22.010076529281832,-27.010076529281832,-32.01007652928183,30,79,27,24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.0,64.13161355731336,51.51482830207768,47.0,47.0,47.0,47.0,97.0,300.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,71.38617488965222,25.051848486861857,749.5105259679905
10.0,0.9462914115189782,0.746226398729939,0.7607588839958326,-2.0,-7.0,-12.0,-4.878527041376549,-0.03405823246854496,-3.303883174044433,-8.303883174044433,-3.1480566815838658,-4.304010026067812,-2.2491557496893875,-3.2597133170921806,-4.271271448053871,-5.667050284589498,-4.828568389699564,-7.9597976170251314,-10.762235250513786,-5.559423682499926,-6.15542924309147,-7.199807366646243,-9.16412770763885,23,14,15,12,0.6,1.8,4.0,4.2,6.0,6.0,6.6,8.0,8.0,8.0,8.0,9.4,11.0,11.0,11.2,12.0,12.0,12.0,12.0,12.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,51.0,78.57518686966016,80.9251194735059,38.285714285714285,54.5,70.35714285714286,83.0,113.21428571428571,168.64285714285714,0.02040816326530612,0.07142857142857142,0.24489795918367346,0.5612244897959183,115.53437749868085,48.11646939115625,2444.787393728362
13.0,4.286714631338468,0.6237045647835241,0.8642508614337642,-2.0,-7.0,-12.0,-14.814572272004938,-7.940801143749044,1.7153568783860584,3.4907685758189673,2.728200601582752,0.40493727308063254,-0.3181377429713848,-0.7858266744281849,-0.4881078542202658,1.1358718152233862,2.4273303039320013,1.4647580763724903,0.33301645534097873,-0.5025318811331545,-0.8605568812400065,-2.589787896286123,-2.9098146079181872,33,17,18,15,0.0,0.0,0.8,4.0,4.4,6.0,7.2,8.0,8.2,9.0,10.2,11.8,13.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,2.0,3.0,3.6,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,41.31578947368421,96.94721545071769,88.95065658044741,35.31578947368421,47.89473684210526,61.36842105263158,81.6842105263158,133.21052631578948,179.10526315789474,0.00554016620498615,0.07202216066481994,0.2493074792243767,0.4930747922437673,126.11018744883442,56.19148890891821,3316.36806001136
14.0,2.616232745936888,0.7531901379075374,0.8355739667663223,-2.0,-7.0,-6.522814029321189,3.023206197283219,3.45574415436299,7.95954884674904,8.326517010651285,8.053667295893591,6.024666519528985,6.965020428860332,7.439471703628766,8.721997309921749,7.118106826330231,3.2222778311728435,2.585673109112494,1.1221234679651246,0.7442888328826314,0.2270981363289252,0.45838304620046416,0.1468301691158615,57,10,12,8,0.6,1.4,3.2,5.0,5.4,9.2,11.0,12.0,13.0,14.6,16.8,18.0,18.0,18.4,20.0,20.0,20.6,21.0,21.6,22.0,0.8,2.4,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,65.02857142857142,115.39584453498652,113.15813737965003,42.0,62.114285714285714,80.2,111.77142857142857,160.28571428571428,218.14285714285714,0.011428571428571427,0.05714285714285714,0.16,0.31020408163265306,157.50555483534023,67.82224445836175,4724.964558602687
15.0,3.0662910984182634,0.9268205509104607,1.0412879424224353,-2.0,-0.4463772405454671,-0.6487924069850024,4.2653225597748445,6.48888815232616,4.520630723998846,3.3047886861082203,3.1541606481051034,3.5901204954629335,0.43077211208818367,0.24278575823182394,0.06345414429824245,0.7060426296547604,-0.773186409580586,-0.824694041741887,-2.602110420563838,-4.0641922043632,-4.0424162727309945,-3.390240650440785,-4.552694817511565,20,86,15,1,2.2,4.0,6.8,9.0,10.0,10.8,12.8,14.6,15.0,16.6,18.8,19.0,20.8,21.8,22.8,24.4,27.4,28.0,28.8,29.0,3.0,5.4,7.0,8.8,10.0,10.2,11.0,11.6,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,66.69767441860465,143.40691777545143,140.61291814986757,52.48837209302326,73.81395348837209,92.25581395348837,118.65116279069767,195.7674418604651,251.32558139534885,0.02055164954029205,0.05300162249864792,0.12979989183342347,0.2585181179015684,189.36127436500536,82.40552465048255,6971.676359796088
16.0,1.7219265105869475,0.683769032414559,0.7119182658957457,-2.0,-7.0,-12.0,-9.488020754107215,2.4292727727649783,4.945262356836177,4.491653075816478,2.612960201171808,1.7241607378131647,4.543910485882954,5.9860600230504115,8.706729126778944,8.475893213307225,10.317866112067772,7.359866963979383,6.513183057955456,7.828022762442404,9.621953181686086,9.639521468252607,8.410350937420597,67,15,16,13,0.0,1.8,2.0,2.0,2.0,2.8,3.6,5.4,8.4,11.2,12.4,13.0,13.6,16.0,16.2,17.6,18.8,19.0,19.8,20.0,0.0,0.0,0.0,0.0,0.6,2.6,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,91.34482758620689,124.30994847680844,135.08215160989823,54.93103448275862,71.34482758620689,92.0,121.86206896551724,168.9655172413793,220.86206896551724,0.0047562425683709865,0.03567181926278241,0.14268727705112963,0.3162901307966706,175.37985275401516,81.18636219691678,6790.205698347085
17.0,3.914880153485222,0.4833648425747442,0.6775652160942662,-2.0,-7.0,-12.0,-1.7241621850686677,-1.231667199749586,-1.1063166102735464,-2.7887048433430595,0.763176678244578,-1.1348155400857265,-0.23095806551152692,-0.7410057099555857,-1.9113389539729126,0.7808959202132698,0.05401337538330324,0.3124397256304633,0.2692320127383482,-0.5130012992623108,-1.568856247005209,-3.092093490851434,-5.053851156367585,35,13,14,11,0.8,1.0,1.4,4.6,5.6,6.2,8.8,9.0,9.2,10.0,11.0,11.2,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.06666666666667,78.7017601582245,71.14437508164075,29.2,52.4,59.266666666666666,69.46666666666667,102.0,140.6,0.017777777777777778,0.09777777777777778,0.36444444444444446,0.6222222222222222,102.3412514190067,44.97288784596072,2101.63312584328
18.0,2.1394978235925497,0.5643074134948479,0.6305267548336255,-2.0,-7.0,-6.1440128866660135,-2.998520889238809,-2.92046932532374,1.0023519840520527,2.7338301772790046,4.937968231967227,5.4085034326081765,5.237318272743488,4.440921571806671,4.81980045798405,3.749877185675841,4.000014710102064,1.6191199377486953,2.3829230721482757,3.292866735475255,2.846687830458805,3.0709975785091475,2.198195819429401,40,9,25,7,0.0,1.2,3.0,3.8,4.8,6.0,6.8,10.0,13.2,14.0,15.8,16.0,17.2,19.0,19.0,19.6,20.0,20.0,20.0,20.0,1.4,2.0,2.0,2.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,41.333333333333336,68.6475436589139,67.10000527290948,38.083333333333336,43.333333333333336,51.166666666666664,64.625,94.375,122.75,0.020833333333333332,0.125,0.3958333333333333,0.6979166666666666,97.64628983813007,42.969877300241755,1879.7666114756528
